,record_id,gene_id,gene_name
2297,m54313U_201123_144913/158074667/ccs,ENSMUSG00000042605,Atxn2
2298,m54313U_201123_144913/158139597/ccs,ENSMUSG00000010110,Stx5a
2299,m54313U_201123_144913/158140254/ccs,NA,NA
2300,m54313U_201123_144913/158271225/ccs,ENSMUSG00000026687,Aldh9a1
2301,m54313U_201123_144913/158271862/ccs,ENSMUSG00000027315,Spint1
2302,m54313U_201123_144913/158467734/ccs,ENSMUSG00000034486,Gbx2
2303,m54313U_201123_144913/158468427/ccs,ENSMUSG00000028542,Slc6a9
2304,m54313U_201123_144913/158533900/ccs,ENSMUSG00000031933,Izumo1r
2305,m54313U_201123_144913/158597596/ccs,NA,NA
2306,m54313U_201123_144913/158664610/ccs,ENSMUSG00000030298,Sec13
2307,m54313U_201123_144913/158730834/ccs,NA,NA
2308,m54313U_201123_144913/158859460/ccs,ENSMUSG00000004040,Stat3
2309,m54313U_201123_144913/158860018/ccs,ENSMUSG00000027379,Bub1
2310,m54313U_201123_144913/158861216/ccs,ENSMUSG00000038750,Omt2b
2311,m54313U_201123_144913/158927452/ccs,ENSMUSG00000018238,Gdf9
2312,m54313U_201123_144913/159057058/ccs,ENSMUSG00000038750,Omt2b
2313,m54313U_201123_144913/159058348/ccs,ENSMUSG00000054087,Fbxw28
2314,m54313U_201123_144913/159058658/ccs,ENSMUSG00000039163,Cmc1
2315,m54313U_201123_144913/159122881/ccs,ENSMUSG00000003814,Calr
2316,m54313U_201123_144913/159187586/ccs,ENSMUSG00000026986,Hnmt
2317,m54313U_201123_144913/159188945/ccs,ENSMUSG00000064357,mt-Atp6
2318,m54313U_201123_144913/159189229/ccs,NA,NA
2319,m54313U_201123_144913/159383986/ccs,ENSMUSG00000042772,Smg7
2320,m54313U_201123_144913/159386282/ccs,ENSMUSG00000004948,Zp3
2321,m54313U_201123_144913/159451136/ccs,ENSMUSG00000069089,Cdk7
2322,m54313U_201123_144913/159516360/ccs,ENSMUSG00000034871,Fam151a
2323,m54313U_201123_144913/159517131/ccs,ENSMUSG00000066306,Numa1
2324,m54313U_201123_144913/159582731/ccs,NA,NA
2325,m54313U_201123_144913/160040228/ccs,NA,NA
2326,m54313U_201123_144913/160104993/ccs,NA,NA
2327,m54313U_201123_144913/160171736/ccs,NA,NA
2328,m54313U_201123_144913/160500109/ccs,ENSMUSG00000021125,Arg2
2329,m54313U_201123_144913/160564534/ccs,NA,NA
2330,m54313U_201123_144913/160565885/ccs,NA,NA
2331,m54313U_201123_144913/160630090/ccs,NA,NA
2332,m54313U_201123_144913/160630872/ccs,ENSMUSG00000032346,Ooep
2333,m54313U_201123_144913/160760020/ccs,ENSMUSG00000004535,Tax1bp1
2334,m54313U_201123_144913/160762420/ccs,ENSMUSG00000038298,Pdzk1
2335,m54313U_201123_144913/160825841/ccs,ENSMUSG00000041629,Fam104a
2336,m54313U_201123_144913/160826497/ccs,NA,NA
2337,m54313U_201123_144913/160891849/ccs,NA,NA
2338,m54313U_201123_144913/161090278/ccs,ENSMUSG00000032745,Gpbp1
2339,m54313U_201123_144913/161154993/ccs,NA,NA
2340,m54313U_201123_144913/161285632/ccs,ENSMUSG00000063935,Zar1
2341,m54313U_201123_144913/161351273/ccs,ENSMUSG00000021843,Ktn1
2342,m54313U_201123_144913/161352398/ccs,ENSMUSG00000036036,Zfp57
2343,m54313U_201123_144913/161415332/ccs,ENSMUSG00000004071,Cdip1
2344,m54313U_201123_144913/161481276/ccs,ENSMUSG00000026159,Agfg1
2345,m54313U_201123_144913/161546493/ccs,ENSMUSG00000034906,Ncaph
2346,m54313U_201123_144913/161677634/ccs,ENSMUSG00000020863,Luc7l3
2347,m54313U_201123_144913/161745243/ccs,NA,NA
2348,m54313U_201123_144913/161810323/ccs,ENSMUSG00000113642,Gm49329
2349,m54313U_201123_144913/161875583/ccs,ENSMUSG00000034224,Slc38a8
2350,m54313U_201123_144913/161875759/ccs,ENSMUSG00000035168,Tanc1
2351,m54313U_201123_144913/161876012/ccs,ENSMUSG00000035246,Pcyt1b
2352,m54313U_201123_144913/162007691/ccs,NA,NA
2353,m54313U_201123_144913/162073411/ccs,ENSMUSG00000116590,AC154200.1
2354,m54313U_201123_144913/162137506/ccs,NA,NA
2355,m54313U_201123_144913/162203818/ccs,NA,NA
2356,m54313U_201123_144913/162269081/ccs,ENSMUSG00000019977,Hbs1l
2357,m54313U_201123_144913/162400237/ccs,NA,NA
2358,m54313U_201123_144913/162464135/ccs,ENSMUSG00000036550,Cnot1
2359,m54313U_201123_144913/162464899/ccs,ENSMUSG00000062248,Cks2
2360,m54313U_201123_144913/162529551/ccs,ENSMUSG00000027962,Vcam1
2361,m54313U_201123_144913/162532053/ccs,NA,NA
2362,m54313U_201123_144913/162595364/ccs,NA,NA
2363,m54313U_201123_144913/162595589/ccs,NA,NA
2364,m54313U_201123_144913/162595589/ccs,NA,NA
2365,m54313U_201123_144913/162597076/ccs,ENSMUSG00000024423,Impact
2366,m54313U_201123_144913/162662645/ccs,ENSMUSG00000021962,Dcp1a
2367,m54313U_201123_144913/162726774/ccs,ENSMUSG00000030844,Rgs10
2368,m54313U_201123_144913/162727595/ccs,ENSMUSG00000036136,Fam110c
2369,m54313U_201123_144913/162791525/ccs,NA,NA
2370,m54313U_201123_144913/162792836/ccs,NA,NA
2371,m54313U_201123_144913/162793980/ccs,ENSMUSG00000040629,Mael
2372,m54313U_201123_144913/162857863/ccs,ENSMUSG00000003527,Ess2
2373,m54313U_201123_144913/162858878/ccs,ENSMUSG00000050810,Oog3
2374,m54313U_201123_144913/162989588/ccs,ENSMUSG00000022684,Bfar
2375,m54313U_201123_144913/163056073/ccs,ENSMUSG00000102805,Gm37240
2376,m54313U_201123_144913/163056431/ccs,ENSMUSG00000037278,Tmem97
2377,m54313U_201123_144913/163119889/ccs,ENSMUSG00000028358,Zfp618
2378,m54313U_201123_144913/163120006/ccs,ENSMUSG00000021395,Spin1
2379,m54313U_201123_144913/163120838/ccs,ENSMUSG00000022982,Sod1
2380,m54313U_201123_144913/163121366/ccs,NA,NA
2381,m54313U_201123_144913/163187393/ccs,ENSMUSG00000028865,Cd164l2
2382,m54313U_201123_144913/163252270/ccs,NA,NA
2383,m54313U_201123_144913/163252722/ccs,ENSMUSG00000031609,Sap30
2384,m54313U_201123_144913/163253023/ccs,ENSMUSG00000020515,Cnot8
2385,m54313U_201123_144913/163448002/ccs,NA,NA
2386,m54313U_201123_144913/163513075/ccs,NA,NA
2387,m54313U_201123_144913/163514868/ccs,ENSMUSG00000024902,Mrpl11
2388,m54313U_201123_144913/163578738/ccs,NA,NA
2389,m54313U_201123_144913/163579476/ccs,ENSMUSG00000038646,Ramac
2390,m54313U_201123_144913/163709952/ccs,ENSMUSG00000110001,C86187
2391,m54313U_201123_144913/163775346/ccs,ENSMUSG00000031540,Kat6a
2392,m54313U_201123_144913/163775453/ccs,NA,NA
2393,m54313U_201123_144913/163777048/ccs,ENSMUSG00000029110,Rnf4
2394,m54313U_201123_144913/163840650/ccs,NA,NA
2395,m54313U_201123_144913/163973048/ccs,NA,NA
2396,m54313U_201123_144913/163973057/ccs,ENSMUSG00000041571,Selenow
2397,m54313U_201123_144913/163973264/ccs,ENSMUSG00000027509,Rae1
2398,m54313U_201123_144913/164037965/ccs,NA,NA
2399,m54313U_201123_144913/164039000/ccs,NA,NA
2400,m54313U_201123_144913/164102165/ccs,NA,NA
2401,m54313U_201123_144913/164104444/ccs,ENSMUSG00000022263,Trio
2402,m54313U_201123_144913/164104983/ccs,ENSMUSG00000029312,Klhl8
2403,m54313U_201123_144913/164170061/ccs,ENSMUSG00000029918,Mrps33
2404,m54313U_201123_144913/164170179/ccs,ENSMUSG00000078925,D030018L15Rik
2405,m54313U_201123_144913/164234435/ccs,ENSMUSG00000032582,Rbm6
2406,m54313U_201123_144913/164235079/ccs,ENSMUSG00000018238,Gdf9
2407,m54313U_201123_144913/164299799/ccs,NA,NA
2408,m54313U_201123_144913/164498163/ccs,NA,NA
2409,m54313U_201123_144913/164498184/ccs,NA,NA
2410,m54313U_201123_144913/164562837/ccs,ENSMUSG00000029223,Uchl1
2411,m54313U_201123_144913/164563646/ccs,ENSMUSG00000041837,Pdcd7
2412,m54313U_201123_144913/164626538/ccs,ENSMUSG00000046709,Mapk10
2413,m54313U_201123_144913/164760142/ccs,ENSMUSG00000028729,Ebna1bp2
2414,m54313U_201123_144913/164823600/ccs,ENSMUSG00000030269,Mtmr14
2415,m54313U_201123_144913/164889347/ccs,ENSMUSG00000021270,Hsp90aa1
2416,m54313U_201123_144913/164891254/ccs,ENSMUSG00000014769,Psmb1
2417,m54313U_201123_144913/164954928/ccs,ENSMUSG00000001855,Nup214
2418,m54313U_201123_144913/164955211/ccs,ENSMUSG00000000787,Ddx3x
2419,m54313U_201123_144913/164956328/ccs,ENSMUSG00000024182,Axin1
2420,m54313U_201123_144913/165087227/ccs,ENSMUSG00000059355,Wdr83os
2421,m54313U_201123_144913/165151888/ccs,NA,NA
2422,m54313U_201123_144913/165153322/ccs,ENSMUSG00000022257,Laptm4b
2423,m54313U_201123_144913/165216829/ccs,ENSMUSG00000034300,Fam53c
2424,m54313U_201123_144913/165217618/ccs,ENSMUSG00000002635,Pdcd2l
2425,m54313U_201123_144913/165218247/ccs,NA,NA
2426,m54313U_201123_144913/165282061/ccs,ENSMUSG00000044636,Csrnp2
2427,m54313U_201123_144913/165283013/ccs,ENSMUSG00000029050,Ski
2428,m54313U_201123_144913/165412946/ccs,NA,NA
2429,m54313U_201123_144913/165413291/ccs,NA,NA
2430,m54313U_201123_144913/165414739/ccs,NA,NA
2431,m54313U_201123_144913/165479571/ccs,NA,NA
2432,m54313U_201123_144913/165544700/ccs,ENSMUSG00000023572,Ccndbp1
2433,m54313U_201123_144913/165545381/ccs,ENSMUSG00000041359,Tcl1
2434,m54313U_201123_144913/165676274/ccs,NA,NA
2435,m54313U_201123_144913/165743225/ccs,NA,NA
2436,m54313U_201123_144913/166005263/ccs,NA,NA
2437,m54313U_201123_144913/166135544/ccs,ENSMUSG00000071644,Eef1g
2438,m54313U_201123_144913/166267390/ccs,ENSMUSG00000037058,Paip2
2439,m54313U_201123_144913/166330863/ccs,ENSMUSG00000029416,Slc15a4
2440,m54313U_201123_144913/166463938/ccs,ENSMUSG00000039067,Psmd7
2441,m54313U_201123_144913/166528750/ccs,NA,NA
2442,m54313U_201123_144913/166594868/ccs,NA,NA
2443,m54313U_201123_144913/166659608/ccs,ENSMUSG00000022557,Bop1
2444,m54313U_201123_144913/166659775/ccs,ENSMUSG00000026603,Smyd2
2445,m54313U_201123_144913/166724641/ccs,ENSMUSG00000052934,Fbxo31
2446,m54313U_201123_144913/166725323/ccs,ENSMUSG00000018042,Cyb5r3
2447,m54313U_201123_144913/166726054/ccs,NA,NA
2448,m54313U_201123_144913/166726202/ccs,NA,NA
2449,m54313U_201123_144913/166855702/ccs,ENSMUSG00000027111,Itga6
2450,m54313U_201123_144913/166985948/ccs,NA,NA
2451,m54313U_201123_144913/167051379/ccs,NA,NA
2452,m54313U_201123_144913/167051517/ccs,NA,NA
2453,m54313U_201123_144913/167117404/ccs,ENSMUSG00000023074,Mospd1
2454,m54313U_201123_144913/167183656/ccs,ENSMUSG00000052512,Nav2
2455,m54313U_201123_144913/167183890/ccs,ENSMUSG00000018238,Gdf9
2456,m54313U_201123_144913/167184666/ccs,NA,NA
2457,m54313U_201123_144913/167248208/ccs,ENSMUSG00000070934,Rraga
2458,m54313U_201123_144913/167248637/ccs,ENSMUSG00000066442,Mthfs
2459,m54313U_201123_144913/167249810/ccs,ENSMUSG00000107535,Gm44183
2460,m54313U_201123_144913/167313705/ccs,ENSMUSG00000020130,Tbc1d15
2461,m54313U_201123_144913/167316170/ccs,ENSMUSG00000007659,Bcl2l1
2462,m54313U_201123_144913/167380235/ccs,NA,NA
2463,m54313U_201123_144913/167445110/ccs,ENSMUSG00000020235,Fzr1
2464,m54313U_201123_144913/167577416/ccs,NA,NA
2465,m54313U_201123_144913/167577416/ccs,NA,NA
2466,m54313U_201123_144913/167642292/ccs,NA,NA
2467,m54313U_201123_144913/167708186/ccs,ENSMUSG00000085079,Khdc1b
2468,m54313U_201123_144913/167708871/ccs,NA,NA
2469,m54313U_201123_144913/167772690/ccs,ENSMUSG00000001855,Nup214
2470,m54313U_201123_144913/167774657/ccs,ENSMUSG00000029687,Ezh2
2471,m54313U_201123_144913/167838614/ccs,NA,NA
2472,m54313U_201123_144913/167968885/ccs,ENSMUSG00000018238,Gdf9
2473,m54313U_201123_144913/168034538/ccs,ENSMUSG00000021279,Cdc42bpb
2474,m54313U_201123_144913/168035531/ccs,NA,NA
2475,m54313U_201123_144913/168035586/ccs,ENSMUSG00000074366,Obox5
2476,m54313U_201123_144913/168037148/ccs,ENSMUSG00000047881,Rell1
2477,m54313U_201123_144913/168100906/ccs,NA,NA
2478,m54313U_201123_144913/168166826/ccs,ENSMUSG00000015880,Ncapg
2479,m54313U_201123_144913/168168209/ccs,ENSMUSG00000016252,Atp5e
2480,m54313U_201123_144913/168233128/ccs,ENSMUSG00000020248,Nfyb
2481,m54313U_201123_144913/168233442/ccs,ENSMUSG00000024853,Sf3b2
2482,m54313U_201123_144913/168297462/ccs,NA,NA
2483,m54313U_201123_144913/168495312/ccs,ENSMUSG00000075486,Commd6
2484,m54313U_201123_144913/168495954/ccs,NA,NA
2485,m54313U_201123_144913/168625633/ccs,ENSMUSG00000020430,Pes1
2486,m54313U_201123_144913/168756971/ccs,ENSMUSG00000038034,Igsf8
2487,m54313U_201123_144913/168757595/ccs,NA,NA
2488,m54313U_201123_144913/168757664/ccs,ENSMUSG00000027510,Rbm38
2489,m54313U_201123_144913/168821081/ccs,ENSMUSG00000093674,Rpl41
2490,m54313U_201123_144913/168821081/ccs,NA,NA
2491,m54313U_201123_144913/168886704/ccs,NA,NA
2492,m54313U_201123_144913/168888433/ccs,ENSMUSG00000028271,Gtf2b
2493,m54313U_201123_144913/168888809/ccs,ENSMUSG00000043510,Hscb
2494,m54313U_201123_144913/168889059/ccs,NA,NA
2495,m54313U_201123_144913/169018489/ccs,ENSMUSG00000029203,Ube2k
2496,m54313U_201123_144913/169020092/ccs,ENSMUSG00000051246,Msantd1
2497,m54313U_201123_144913/169083307/ccs,NA,NA
2498,m54313U_201123_144913/169083537/ccs,ENSMUSG00000022982,Sod1
2499,m54313U_201123_144913/169084113/ccs,ENSMUSG00000026034,Clk1
2500,m54313U_201123_144913/169085228/ccs,ENSMUSG00000038615,Nfe2l1
2501,m54313U_201123_144913/169148765/ccs,NA,NA
2502,m54313U_201123_144913/169150685/ccs,ENSMUSG00000046722,Cdc42se1
2503,m54313U_201123_144913/169216130/ccs,ENSMUSG00000105153,Gm3143
2504,m54313U_201123_144913/169280919/ccs,NA,NA
2505,m54313U_201123_144913/169281215/ccs,ENSMUSG00000017697,Ada
2506,m54313U_201123_144913/169281574/ccs,ENSMUSG00000031898,Dpep3
2507,m54313U_201123_144913/169281664/ccs,NA,NA
2508,m54313U_201123_144913/169346653/ccs,ENSMUSG00000034252,Senp6
2509,m54313U_201123_144913/169412217/ccs,NA,NA
2510,m54313U_201123_144913/169413295/ccs,NA,NA
2511,m54313U_201123_144913/169477424/ccs,NA,NA
2512,m54313U_201123_144913/169543504/ccs,NA,NA
2513,m54313U_201123_144913/169544254/ccs,NA,NA
2514,m54313U_201123_144913/169608541/ccs,NA,NA
2515,m54313U_201123_144913/169738273/ccs,ENSMUSG00000047710,Champ1
2516,m54313U_201123_144913/169738843/ccs,ENSMUSG00000079477,Rab7
2517,m54313U_201123_144913/169805219/ccs,NA,NA
2518,m54313U_201123_144913/169805408/ccs,NA,NA
2519,m54313U_201123_144913/169869833/ccs,ENSMUSG00000031935,Med17
2520,m54313U_201123_144913/169935475/ccs,ENSMUSG00000028865,Cd164l2
2521,m54313U_201123_144913/169935989/ccs,NA,NA
2522,m54313U_201123_144913/170003179/ccs,NA,NA
2523,m54313U_201123_144913/170066155/ccs,ENSMUSG00000032387,Rbpms2
2524,m54313U_201123_144913/170067689/ccs,ENSMUSG00000020415,Pttg1
2525,m54313U_201123_144913/170131958/ccs,ENSMUSG00000020448,Rnf185
2526,m54313U_201123_144913/170134257/ccs,ENSMUSG00000013822,Elof1
2527,m54313U_201123_144913/170198578/ccs,ENSMUSG00000035342,Lzts2
2528,m54313U_201123_144913/170330079/ccs,ENSMUSG00000021993,Mipep
2529,m54313U_201123_144913/170330854/ccs,ENSMUSG00000022514,Il1rap
2530,m54313U_201123_144913/170394829/ccs,ENSMUSG00000032191,Bcl2l10
2531,m54313U_201123_144913/170395325/ccs,ENSMUSG00000085793,Lin52
2532,m54313U_201123_144913/170395356/ccs,ENSMUSG00000090254,Gm1965
2533,m54313U_201123_144913/170396243/ccs,ENSMUSG00000034906,Ncaph
2534,m54313U_201123_144913/170460897/ccs,ENSMUSG00000022090,Pdlim2
2535,m54313U_201123_144913/170460949/ccs,ENSMUSG00000094887,AC163611.2
2536,m54313U_201123_144913/170591611/ccs,NA,NA
2537,m54313U_201123_144913/170656406/ccs,ENSMUSG00000092329,Galnt2l
2538,m54313U_201123_144913/170658178/ccs,ENSMUSG00000032346,Ooep
2539,m54313U_201123_144913/170721298/ccs,NA,NA
2540,m54313U_201123_144913/170721616/ccs,ENSMUSG00000092329,Galnt2l
2541,m54313U_201123_144913/170723632/ccs,ENSMUSG00000029687,Ezh2
2542,m54313U_201123_144913/170787798/ccs,ENSMUSG00000055850,Rnf181
2543,m54313U_201123_144913/170854993/ccs,ENSMUSG00000020300,Cpeb4
2544,m54313U_201123_144913/170918725/ccs,NA,NA
2545,m54313U_201123_144913/170919046/ccs,ENSMUSG00000112404,Gm32442
2546,m54313U_201123_144913/170919163/ccs,ENSMUSG00000038489,Polr2l
2547,m54313U_201123_144913/170984799/ccs,ENSMUSG00000004099,Dnmt1
2548,m54313U_201123_144913/170985850/ccs,NA,NA
2549,m54313U_201123_144913/170986109/ccs,NA,NA
2550,m54313U_201123_144913/171115349/ccs,ENSMUSG00000043671,Dpy19l3
2551,m54313U_201123_144913/171117114/ccs,NA,NA
2552,m54313U_201123_144913/171180709/ccs,ENSMUSG00000078572,Ndufaf8
2553,m54313U_201123_144913/171248057/ccs,ENSMUSG00000063935,Zar1
2554,m54313U_201123_144913/171312245/ccs,NA,NA
2555,m54313U_201123_144913/171379388/ccs,NA,NA
2556,m54313U_201123_144913/171443475/ccs,NA,NA
2557,m54313U_201123_144913/171443891/ccs,ENSMUSG00000036845,Lin37
2558,m54313U_201123_144913/171444787/ccs,NA,NA
2559,m54313U_201123_144913/171509192/ccs,NA,NA
2560,m54313U_201123_144913/171509192/ccs,NA,NA
2561,m54313U_201123_144913/171575338/ccs,ENSMUSG00000066463,Omt2a
2562,m54313U_201123_144913/171706467/ccs,NA,NA
2563,m54313U_201123_144913/171901708/ccs,ENSMUSG00000033364,Usp37
2564,m54313U_201123_144913/171968991/ccs,ENSMUSG00000044894,Uqcrq
2565,m54313U_201123_144913/172098486/ccs,ENSMUSG00000019977,Hbs1l
2566,m54313U_201123_144913/172098974/ccs,ENSMUSG00000033565,Rbfox2
2567,m54313U_201123_144913/172163516/ccs,NA,NA
2568,m54313U_201123_144913/172163622/ccs,NA,NA
2569,m54313U_201123_144913/172165544/ccs,ENSMUSG00000004947,Dtx2
2570,m54313U_201123_144913/172228611/ccs,ENSMUSG00000007617,Homer1
2571,m54313U_201123_144913/172229448/ccs,ENSMUSG00000040935,Padi6
2572,m54313U_201123_144913/172230634/ccs,ENSMUSG00000015522,Arnt
2573,m54313U_201123_144913/172230668/ccs,ENSMUSG00000026238,Ptma
2574,m54313U_201123_144913/172360961/ccs,ENSMUSG00000048833,Slc39a9
2575,m54313U_201123_144913/172362058/ccs,ENSMUSG00000030082,Sec61a1
2576,m54313U_201123_144913/172427389/ccs,ENSMUSG00000005078,Jkamp
2577,m54313U_201123_144913/172557924/ccs,NA,NA
2578,m54313U_201123_144913/172687389/ccs,NA,NA
2579,m54313U_201123_144913/172688426/ccs,ENSMUSG00000009013,Dynll1
2580,m54313U_201123_144913/172689928/ccs,ENSMUSG00000040183,Ankrd6
2581,m54313U_201123_144913/172753931/ccs,NA,NA
2582,m54313U_201123_144913/172818605/ccs,NA,NA
2583,m54313U_201123_144913/172819647/ccs,NA,NA
2584,m54313U_201123_144913/172819647/ccs,NA,NA
2585,m54313U_201123_144913/172821236/ccs,NA,NA
2586,m54313U_201123_144913/172951653/ccs,NA,NA
2587,m54313U_201123_144913/172952214/ccs,NA,NA
2588,m54313U_201123_144913/173016937/ccs,NA,NA
2589,m54313U_201123_144913/173214262/ccs,ENSMUSG00000018819,Lsp1
2590,m54313U_201123_144913/173277431/ccs,NA,NA
2591,m54313U_201123_144913/173279926/ccs,ENSMUSG00000020922,Lsm12
2592,m54313U_201123_144913/173344884/ccs,ENSMUSG00000075229,Ccdc58
2593,m54313U_201123_144913/173474435/ccs,ENSMUSG00000079317,Trappc2
2594,m54313U_201123_144913/173476484/ccs,ENSMUSG00000005161,Prdx2
2595,m54313U_201123_144913/173605051/ccs,ENSMUSG00000007036,Abhd16a
2596,m54313U_201123_144913/173605512/ccs,ENSMUSG00000016128,Stard13
2597,m54313U_201123_144913/173671747/ccs,NA,NA
2598,m54313U_201123_144913/173738229/ccs,ENSMUSG00000004268,Emg1
2599,m54313U_201123_144913/173738339/ccs,ENSMUSG00000005371,Fbxo11
2600,m54313U_201123_144913/173802064/ccs,ENSMUSG00000051232,Tmem199
2601,m54313U_201123_144913/173804167/ccs,ENSMUSG00000024734,Zp1
2602,m54313U_201123_144913/173867762/ccs,ENSMUSG00000026174,Cnot9
2603,m54313U_201123_144913/173869754/ccs,NA,NA
2604,m54313U_201123_144913/173935356/ccs,ENSMUSG00000025283,Sat1
2605,m54313U_201123_144913/173999634/ccs,ENSMUSG00000075023,Accsl
2606,m54313U_201123_144913/174065253/ccs,NA,NA
2607,m54313U_201123_144913/174130446/ccs,ENSMUSG00000032999,Nlrp4f
2608,m54313U_201123_144913/174131101/ccs,NA,NA
2609,m54313U_201123_144913/174131101/ccs,NA,NA
2610,m54313U_201123_144913/174131597/ccs,ENSMUSG00000022679,Mpv17l
2611,m54313U_201123_144913/174195050/ccs,NA,NA
2612,m54313U_201123_144913/174195050/ccs,NA,NA
2613,m54313U_201123_144913/174392314/ccs,ENSMUSG00000026019,Wdr12
2614,m54313U_201123_144913/174456896/ccs,ENSMUSG00000038943,Prc1
2615,m54313U_201123_144913/174457475/ccs,ENSMUSG00000033918,Parl
2616,m54313U_201123_144913/174784602/ccs,NA,NA
2617,m54313U_201123_144913/174852065/ccs,ENSMUSG00000005312,Ubqln1
2618,m54313U_201123_144913/174916827/ccs,ENSMUSG00000036036,Zfp57
2619,m54313U_201123_144913/174916904/ccs,NA,NA
2620,m54313U_201123_144913/174982178/ccs,ENSMUSG00000031781,Ciapin1
2621,m54313U_201123_144913/174982440/ccs,ENSMUSG00000067274,Rplp0
2622,m54313U_201123_144913/174983920/ccs,NA,NA
2623,m54313U_201123_144913/174983989/ccs,NA,NA
2624,m54313U_201123_144913/175047735/ccs,ENSMUSG00000030844,Rgs10
2625,m54313U_201123_144913/175048226/ccs,ENSMUSG00000003527,Ess2
2626,m54313U_201123_144913/175048771/ccs,ENSMUSG00000032050,Rdx
2627,m54313U_201123_144913/175048786/ccs,NA,NA
2628,m54313U_201123_144913/175113462/ccs,NA,NA
2629,m54313U_201123_144913/175113462/ccs,NA,NA
2630,m54313U_201123_144913/175179217/ccs,ENSMUSG00000021248,Tmed10
2631,m54313U_201123_144913/175310207/ccs,ENSMUSG00000063145,Bbs5
2632,m54313U_201123_144913/175376490/ccs,ENSMUSG00000027613,Eif6
2633,m54313U_201123_144913/175442476/ccs,ENSMUSG00000046229,Scand1
2634,m54313U_201123_144913/175442639/ccs,ENSMUSG00000027751,Supt20
2635,m54313U_201123_144913/175506263/ccs,ENSMUSG00000097893,1700034P13Rik
2636,m54313U_201123_144913/175506571/ccs,ENSMUSG00000020961,Ston2
2637,m54313U_201123_144913/175507233/ccs,ENSMUSG00000039936,Pik3cd
2638,m54313U_201123_144913/175570953/ccs,ENSMUSG00000020922,Lsm12
2639,m54313U_201123_144913/175637602/ccs,ENSMUSG00000002565,Scin
2640,m54313U_201123_144913/175637856/ccs,ENSMUSG00000035683,Melk
2641,m54313U_201123_144913/175702372/ccs,ENSMUSG00000018102,H2bc4
2642,m54313U_201123_144913/175966070/ccs,NA,NA
2643,m54313U_201123_144913/176095547/ccs,NA,NA
2644,m54313U_201123_144913/176097693/ccs,ENSMUSG00000028454,Pigo
2645,m54313U_201123_144913/176097742/ccs,ENSMUSG00000028398,Dmac1
2646,m54313U_201123_144913/176161420/ccs,ENSMUSG00000026821,Ralgds
2647,m54313U_201123_144913/176161951/ccs,ENSMUSG00000064357,mt-Atp6
2648,m54313U_201123_144913/176162791/ccs,NA,NA
2649,m54313U_201123_144913/176226312/ccs,ENSMUSG00000020978,Klhdc2
2650,m54313U_201123_144913/176423641/ccs,ENSMUSG00000037313,Tacc3
2651,m54313U_201123_144913/176555229/ccs,NA,NA
2652,m54313U_201123_144913/176685563/ccs,ENSMUSG00000037214,Thap1
2653,m54313U_201123_144913/176686672/ccs,ENSMUSG00000049550,Clip1
2654,m54313U_201123_144913/176687955/ccs,ENSMUSG00000074061,Fbxw19
2655,m54313U_201123_144913/176751356/ccs,NA,NA
2656,m54313U_201123_144913/176882615/ccs,NA,NA
2657,m54313U_201123_144913/176947881/ccs,ENSMUSG00000071340,Trappc3l
2658,m54313U_201123_144913/177015333/ccs,ENSMUSG00000038690,Atp5j2
2659,m54313U_201123_144913/177079368/ccs,ENSMUSG00000060373,Hnrnpc
2660,m54313U_201123_144913/177145024/ccs,ENSMUSG00000004642,Slbp
2661,m54313U_201123_144913/177276265/ccs,ENSMUSG00000031783,Polr2c
2662,m54313U_201123_144913/177276640/ccs,ENSMUSG00000034211,Mrps17
2663,m54313U_201123_144913/177277216/ccs,ENSMUSG00000024290,Rock1
2664,m54313U_201123_144913/177407962/ccs,NA,NA
