,record_id,gene_id,gene_name
27543,m54313U_201114_190654/160695419/ccs,NA,NA
27544,m54313U_201114_190654/160695872/ccs,NA,NA
27545,m54313U_201114_190654/160695934/ccs,ENSMUSG00000021981,Cab39l
27546,m54313U_201114_190654/160696058/ccs,NA,NA
27547,m54313U_201114_190654/160696255/ccs,ENSMUSG00000074415,Mir100hg
27548,m54313U_201114_190654/160696544/ccs,NA,NA
27549,m54313U_201114_190654/160696699/ccs,ENSMUSG00000037712,Fermt2
27550,m54313U_201114_190654/160696846/ccs,NA,NA
27551,m54313U_201114_190654/160697048/ccs,NA,NA
27552,m54313U_201114_190654/160760000/ccs,NA,NA
27553,m54313U_201114_190654/160760317/ccs,ENSMUSG00000061787,Rps17
27554,m54313U_201114_190654/160760552/ccs,NA,NA
27555,m54313U_201114_190654/160760682/ccs,ENSMUSG00000078578,Ube2d3
27556,m54313U_201114_190654/160760861/ccs,ENSMUSG00000001300,Efnb2
27557,m54313U_201114_190654/160760889/ccs,ENSMUSG00000028468,Rgp1
27558,m54313U_201114_190654/160760896/ccs,ENSMUSG00000020895,Tmem107
27559,m54313U_201114_190654/160760907/ccs,ENSMUSG00000096276,Gm2042
27560,m54313U_201114_190654/160761546/ccs,ENSMUSG00000016028,Celsr1
27561,m54313U_201114_190654/160761549/ccs,ENSMUSG00000024387,Csnk2b
27562,m54313U_201114_190654/160761946/ccs,ENSMUSG00000060461,Dppa5a
27563,m54313U_201114_190654/160762040/ccs,ENSMUSG00000036779,Tent4b
27564,m54313U_201114_190654/160762166/ccs,ENSMUSG00000052798,Nup107
27565,m54313U_201114_190654/160762264/ccs,ENSMUSG00000053110,Yap1
27566,m54313U_201114_190654/160762293/ccs,ENSMUSG00000051234,Rnf7
27567,m54313U_201114_190654/160762322/ccs,ENSMUSG00000022613,Miox
27568,m54313U_201114_190654/160762405/ccs,ENSMUSG00000032191,Bcl2l10
27569,m54313U_201114_190654/160762439/ccs,ENSMUSG00000036136,Fam110c
27570,m54313U_201114_190654/160762664/ccs,ENSMUSG00000031010,Usp9x
27571,m54313U_201114_190654/160762702/ccs,ENSMUSG00000018565,Elp5
27572,m54313U_201114_190654/160825410/ccs,ENSMUSG00000028334,Nans
27573,m54313U_201114_190654/160825420/ccs,NA,NA
27574,m54313U_201114_190654/160825433/ccs,NA,NA
27575,m54313U_201114_190654/160825577/ccs,NA,NA
27576,m54313U_201114_190654/160825779/ccs,ENSMUSG00000118362,Gm19466
27577,m54313U_201114_190654/160825793/ccs,ENSMUSG00000042279,H1f8
27578,m54313U_201114_190654/160825829/ccs,ENSMUSG00000022404,Slc25a17
27579,m54313U_201114_190654/160825851/ccs,ENSMUSG00000039770,Ypel5
27580,m54313U_201114_190654/160825917/ccs,ENSMUSG00000038393,Txnip
27581,m54313U_201114_190654/160825949/ccs,NA,NA
27582,m54313U_201114_190654/160826024/ccs,ENSMUSG00000113593,Zp4-ps
27583,m54313U_201114_190654/160826031/ccs,ENSMUSG00000006127,Inpp5k
27584,m54313U_201114_190654/160826066/ccs,ENSMUSG00000090891,D6Ertd527e
27585,m54313U_201114_190654/160826193/ccs,ENSMUSG00000007867,Ift43
27586,m54313U_201114_190654/160826202/ccs,ENSMUSG00000021314,Amph
27587,m54313U_201114_190654/160826374/ccs,NA,NA
27588,m54313U_201114_190654/160826385/ccs,NA,NA
27589,m54313U_201114_190654/160826421/ccs,NA,NA
27590,m54313U_201114_190654/160826802/ccs,NA,NA
27591,m54313U_201114_190654/160827208/ccs,ENSMUSG00000035354,Uvrag
27592,m54313U_201114_190654/160827395/ccs,ENSMUSG00000021591,Glrx
27593,m54313U_201114_190654/160827406/ccs,ENSMUSG00000072109,A530040E14Rik
27594,m54313U_201114_190654/160827630/ccs,ENSMUSG00000020485,Supt4a
27595,m54313U_201114_190654/160827702/ccs,NA,NA
27596,m54313U_201114_190654/160827932/ccs,ENSMUSG00000020628,Trappc12
27597,m54313U_201114_190654/160827978/ccs,NA,NA
27598,m54313U_201114_190654/160828049/ccs,ENSMUSG00000086727,4931428L18Rik
27599,m54313U_201114_190654/160890886/ccs,NA,NA
27600,m54313U_201114_190654/160890963/ccs,NA,NA
27601,m54313U_201114_190654/160891111/ccs,ENSMUSG00000090110,Cmc4
27602,m54313U_201114_190654/160891201/ccs,ENSMUSG00000066568,Lsm14a
27603,m54313U_201114_190654/160891247/ccs,NA,NA
27604,m54313U_201114_190654/160891289/ccs,ENSMUSG00000018899,Irf1
27605,m54313U_201114_190654/160891358/ccs,ENSMUSG00000033096,Apmap
27606,m54313U_201114_190654/160891417/ccs,ENSMUSG00000024767,Otub1
27607,m54313U_201114_190654/160891469/ccs,ENSMUSG00000032376,Usp3
27608,m54313U_201114_190654/160891726/ccs,NA,NA
27609,m54313U_201114_190654/160891817/ccs,ENSMUSG00000109865,Hspa14
27610,m54313U_201114_190654/160891863/ccs,NA,NA
27611,m54313U_201114_190654/160891890/ccs,NA,NA
27612,m54313U_201114_190654/160892236/ccs,NA,NA
27613,m54313U_201114_190654/160892248/ccs,NA,NA
27614,m54313U_201114_190654/160892327/ccs,ENSMUSG00000001270,Ckb
27615,m54313U_201114_190654/160892428/ccs,NA,NA
27616,m54313U_201114_190654/160892586/ccs,NA,NA
27617,m54313U_201114_190654/160892746/ccs,NA,NA
27618,m54313U_201114_190654/160893007/ccs,NA,NA
27619,m54313U_201114_190654/160893057/ccs,ENSMUSG00000029647,Pan3
27620,m54313U_201114_190654/160893174/ccs,ENSMUSG00000034640,Tiparp
27621,m54313U_201114_190654/160893413/ccs,NA,NA
27622,m54313U_201114_190654/160893787/ccs,ENSMUSG00000049932,H2ax
27623,m54313U_201114_190654/160956803/ccs,NA,NA
27624,m54313U_201114_190654/160957598/ccs,ENSMUSG00000031360,Ctps2
27625,m54313U_201114_190654/160957676/ccs,ENSMUSG00000022338,Eny2
27626,m54313U_201114_190654/160957753/ccs,NA,NA
27627,m54313U_201114_190654/160958119/ccs,ENSMUSG00000028862,Map3k6
27628,m54313U_201114_190654/160958428/ccs,NA,NA
27629,m54313U_201114_190654/160958463/ccs,ENSMUSG00000013822,Elof1
27630,m54313U_201114_190654/160958816/ccs,ENSMUSG00000032346,Ooep
27631,m54313U_201114_190654/160958829/ccs,ENSMUSG00000034252,Senp6
27632,m54313U_201114_190654/160958908/ccs,ENSMUSG00000027746,Ufm1
27633,m54313U_201114_190654/160959133/ccs,NA,NA
27634,m54313U_201114_190654/161022006/ccs,NA,NA
27635,m54313U_201114_190654/161022009/ccs,ENSMUSG00000064363,mt-Nd4
27636,m54313U_201114_190654/161022085/ccs,ENSMUSG00000075002,Ftdc1
27637,m54313U_201114_190654/161022089/ccs,NA,NA
27638,m54313U_201114_190654/161022161/ccs,NA,NA
27639,m54313U_201114_190654/161022173/ccs,ENSMUSG00000006304,Arpc2
27640,m54313U_201114_190654/161022270/ccs,ENSMUSG00000057113,Npm1
27641,m54313U_201114_190654/161022313/ccs,NA,NA
27642,m54313U_201114_190654/161022448/ccs,ENSMUSG00000033352,Map2k4
27643,m54313U_201114_190654/161022787/ccs,NA,NA
27644,m54313U_201114_190654/161022840/ccs,ENSMUSG00000025586,Cpeb1
27645,m54313U_201114_190654/161023695/ccs,ENSMUSG00000037058,Paip2
27646,m54313U_201114_190654/161023894/ccs,NA,NA
27647,m54313U_201114_190654/161023938/ccs,ENSMUSG00000022394,L3mbtl2
27648,m54313U_201114_190654/161024349/ccs,NA,NA
27649,m54313U_201114_190654/161024618/ccs,ENSMUSG00000040712,Camta2
27650,m54313U_201114_190654/161024857/ccs,ENSMUSG00000022710,Usp7
27651,m54313U_201114_190654/161087613/ccs,NA,NA
27652,m54313U_201114_190654/161088184/ccs,ENSMUSG00000025451,Paip1
27653,m54313U_201114_190654/161088361/ccs,NA,NA
27654,m54313U_201114_190654/161088408/ccs,ENSMUSG00000034486,Gbx2
27655,m54313U_201114_190654/161088432/ccs,ENSMUSG00000042961,Egflam
27656,m54313U_201114_190654/161088493/ccs,ENSMUSG00000024734,Zp1
27657,m54313U_201114_190654/161088655/ccs,ENSMUSG00000038871,Bpgm
27658,m54313U_201114_190654/161088655/ccs,NA,NA
27659,m54313U_201114_190654/161088908/ccs,NA,NA
27660,m54313U_201114_190654/161089626/ccs,ENSMUSG00000068114,Ccdc134
27661,m54313U_201114_190654/161089714/ccs,NA,NA
27662,m54313U_201114_190654/161089790/ccs,NA,NA
27663,m54313U_201114_190654/161089791/ccs,ENSMUSG00000032376,Usp3
27664,m54313U_201114_190654/161089795/ccs,NA,NA
27665,m54313U_201114_190654/161089842/ccs,ENSMUSG00000048351,Coa7
27666,m54313U_201114_190654/161090307/ccs,ENSMUSG00000016552,Foxred2
27667,m54313U_201114_190654/161090366/ccs,ENSMUSG00000037533,Rapgef6
27668,m54313U_201114_190654/161090366/ccs,NA,NA
27669,m54313U_201114_190654/161153136/ccs,NA,NA
27670,m54313U_201114_190654/161153138/ccs,ENSMUSG00000086727,4931428L18Rik
27671,m54313U_201114_190654/161153287/ccs,NA,NA
27672,m54313U_201114_190654/161153290/ccs,ENSMUSG00000027552,E2f5
27673,m54313U_201114_190654/161153354/ccs,ENSMUSG00000041187,Prkd2
27674,m54313U_201114_190654/161153434/ccs,NA,NA
27675,m54313U_201114_190654/161153620/ccs,ENSMUSG00000040945,Rcc2
27676,m54313U_201114_190654/161153746/ccs,ENSMUSG00000032346,Ooep
27677,m54313U_201114_190654/161154036/ccs,NA,NA
27678,m54313U_201114_190654/161154105/ccs,ENSMUSG00000020387,Jade2
27679,m54313U_201114_190654/161154668/ccs,ENSMUSG00000026189,Pecr
27680,m54313U_201114_190654/161154760/ccs,ENSMUSG00000033420,Antxr1
27681,m54313U_201114_190654/161154878/ccs,NA,NA
27682,m54313U_201114_190654/161154925/ccs,ENSMUSG00000039771,Polr2j
27683,m54313U_201114_190654/161154974/ccs,ENSMUSG00000054446,Cpa1
27684,m54313U_201114_190654/161155174/ccs,ENSMUSG00000044499,Hs3st5
27685,m54313U_201114_190654/161155241/ccs,NA,NA
27686,m54313U_201114_190654/161155353/ccs,ENSMUSG00000028865,Cd164l2
27687,m54313U_201114_190654/161155358/ccs,ENSMUSG00000051920,Rspo2
27688,m54313U_201114_190654/161155412/ccs,NA,NA
27689,m54313U_201114_190654/161155440/ccs,ENSMUSG00000032056,Btg4
27690,m54313U_201114_190654/161155444/ccs,NA,NA
27691,m54313U_201114_190654/161155593/ccs,ENSMUSG00000027599,Armc1
27692,m54313U_201114_190654/161155726/ccs,NA,NA
27693,m54313U_201114_190654/161155842/ccs,ENSMUSG00000021068,Nin
27694,m54313U_201114_190654/161155878/ccs,ENSMUSG00000033577,Myo6
27695,m54313U_201114_190654/161155919/ccs,NA,NA
27696,m54313U_201114_190654/161218647/ccs,ENSMUSG00000098702,1500015A07Rik
27697,m54313U_201114_190654/161218681/ccs,NA,NA
27698,m54313U_201114_190654/161218749/ccs,ENSMUSG00000037514,Pank2
27699,m54313U_201114_190654/161218769/ccs,ENSMUSG00000003038,Hmgn2
27700,m54313U_201114_190654/161218958/ccs,NA,NA
27701,m54313U_201114_190654/161219433/ccs,ENSMUSG00000020780,Srp68
27702,m54313U_201114_190654/161219720/ccs,ENSMUSG00000030491,Tdrd12
27703,m54313U_201114_190654/161219939/ccs,ENSMUSG00000041431,Ccnb1
27704,m54313U_201114_190654/161220697/ccs,ENSMUSG00000061666,Gdpd1
27705,m54313U_201114_190654/161220702/ccs,ENSMUSG00000044167,Foxo1
27706,m54313U_201114_190654/161220865/ccs,NA,NA
27707,m54313U_201114_190654/161221014/ccs,ENSMUSG00000027490,E2f1
27708,m54313U_201114_190654/161221018/ccs,NA,NA
27709,m54313U_201114_190654/161221064/ccs,ENSMUSG00000076432,Ywhaq
27710,m54313U_201114_190654/161221109/ccs,ENSMUSG00000040236,Trappc5
27711,m54313U_201114_190654/161221168/ccs,NA,NA
27712,m54313U_201114_190654/161284138/ccs,NA,NA
27713,m54313U_201114_190654/161284464/ccs,ENSMUSG00000024145,Pigf
27714,m54313U_201114_190654/161284651/ccs,NA,NA
27715,m54313U_201114_190654/161284753/ccs,ENSMUSG00000027263,Tubgcp4
27716,m54313U_201114_190654/161284857/ccs,NA,NA
27717,m54313U_201114_190654/161284865/ccs,ENSMUSG00000060461,Dppa5a
27718,m54313U_201114_190654/161284886/ccs,ENSMUSG00000070034,Sp110
27719,m54313U_201114_190654/161284893/ccs,ENSMUSG00000071037,Camkmt
27720,m54313U_201114_190654/161284942/ccs,NA,NA
27721,m54313U_201114_190654/161285084/ccs,ENSMUSG00000022559,Fbxl6
27722,m54313U_201114_190654/161285193/ccs,NA,NA
27723,m54313U_201114_190654/161285323/ccs,ENSMUSG00000040722,Scamp5
27724,m54313U_201114_190654/161285643/ccs,ENSMUSG00000024997,Prdx3
27725,m54313U_201114_190654/161285978/ccs,ENSMUSG00000032786,Alas1
27726,m54313U_201114_190654/161286333/ccs,ENSMUSG00000027523,Gnas
27727,m54313U_201114_190654/161286344/ccs,ENSMUSG00000061082,Plac1
27728,m54313U_201114_190654/161286445/ccs,ENSMUSG00000106230,Gm29811
27729,m54313U_201114_190654/161286457/ccs,ENSMUSG00000002835,Chaf1a
27730,m54313U_201114_190654/161286505/ccs,ENSMUSG00000059890,Ube4a
27731,m54313U_201114_190654/161286840/ccs,NA,NA
27732,m54313U_201114_190654/161349857/ccs,ENSMUSG00000062198,2700097O09Rik
27733,m54313U_201114_190654/161349891/ccs,ENSMUSG00000024425,Ndfip1
27734,m54313U_201114_190654/161350010/ccs,ENSMUSG00000027678,Ncoa3
27735,m54313U_201114_190654/161350230/ccs,NA,NA
27736,m54313U_201114_190654/161350271/ccs,NA,NA
27737,m54313U_201114_190654/161350596/ccs,ENSMUSG00000031732,Phlpp2
27738,m54313U_201114_190654/161350648/ccs,ENSMUSG00000024646,Cyb5a
27739,m54313U_201114_190654/161350743/ccs,ENSMUSG00000029093,Sorcs2
27740,m54313U_201114_190654/161351235/ccs,NA,NA
27741,m54313U_201114_190654/161351383/ccs,NA,NA
27742,m54313U_201114_190654/161351445/ccs,NA,NA
27743,m54313U_201114_190654/161351617/ccs,NA,NA
27744,m54313U_201114_190654/161351897/ccs,ENSMUSG00000002108,Nr1h3
27745,m54313U_201114_190654/161352000/ccs,ENSMUSG00000028952,Zbtb48
27746,m54313U_201114_190654/161352109/ccs,ENSMUSG00000021408,Ripk1
27747,m54313U_201114_190654/161352117/ccs,ENSMUSG00000028960,Ube4b
27748,m54313U_201114_190654/161352161/ccs,ENSMUSG00000015961,Adss
27749,m54313U_201114_190654/161352172/ccs,ENSMUSG00000023971,Rrp36
27750,m54313U_201114_190654/161352438/ccs,ENSMUSG00000060093,H4c1
27751,m54313U_201114_190654/161352481/ccs,ENSMUSG00000054091,1810037I17Rik
27752,m54313U_201114_190654/161415169/ccs,ENSMUSG00000021963,Sap18
27753,m54313U_201114_190654/161415220/ccs,ENSMUSG00000041740,Rnf10
27754,m54313U_201114_190654/161415255/ccs,ENSMUSG00000032191,Bcl2l10
27755,m54313U_201114_190654/161415291/ccs,ENSMUSG00000050567,Maml1
27756,m54313U_201114_190654/161415387/ccs,NA,NA
27757,m54313U_201114_190654/161415624/ccs,ENSMUSG00000033952,Aspm
27758,m54313U_201114_190654/161415704/ccs,ENSMUSG00000075700,Selenot
27759,m54313U_201114_190654/161416144/ccs,ENSMUSG00000096145,Vkorc1
27760,m54313U_201114_190654/161416144/ccs,NA,NA
27761,m54313U_201114_190654/161416371/ccs,NA,NA
27762,m54313U_201114_190654/161416755/ccs,NA,NA
27763,m54313U_201114_190654/161417392/ccs,ENSMUSG00000084909,4930528G23Rik
27764,m54313U_201114_190654/161417429/ccs,ENSMUSG00000045969,Ing1
27765,m54313U_201114_190654/161418053/ccs,NA,NA
27766,m54313U_201114_190654/161480821/ccs,ENSMUSG00000021772,Nkiras1
27767,m54313U_201114_190654/161480863/ccs,ENSMUSG00000026889,Rbm18
27768,m54313U_201114_190654/161480914/ccs,ENSMUSG00000035898,Uba6
27769,m54313U_201114_190654/161481099/ccs,ENSMUSG00000054499,Dedd2
27770,m54313U_201114_190654/161481557/ccs,NA,NA
27771,m54313U_201114_190654/161481661/ccs,ENSMUSG00000028182,Lrriq3
27772,m54313U_201114_190654/161481949/ccs,ENSMUSG00000040935,Padi6
27773,m54313U_201114_190654/161481953/ccs,ENSMUSG00000058503,Fam133b
27774,m54313U_201114_190654/161482064/ccs,ENSMUSG00000033987,Dnah17
27775,m54313U_201114_190654/161482157/ccs,ENSMUSG00000038298,Pdzk1
27776,m54313U_201114_190654/161482459/ccs,ENSMUSG00000020484,Xbp1
27777,m54313U_201114_190654/161482912/ccs,NA,NA
27778,m54313U_201114_190654/161483031/ccs,ENSMUSG00000116590,AC154200.1
27779,m54313U_201114_190654/161483220/ccs,NA,NA
27780,m54313U_201114_190654/161483314/ccs,ENSMUSG00000074354,Arhgap20os
27781,m54313U_201114_190654/161483444/ccs,NA,NA
27782,m54313U_201114_190654/161546494/ccs,ENSMUSG00000020392,Cdkn2aipnl
27783,m54313U_201114_190654/161546595/ccs,ENSMUSG00000039501,Znfx1
27784,m54313U_201114_190654/161546938/ccs,ENSMUSG00000024863,Mbl2
27785,m54313U_201114_190654/161546940/ccs,ENSMUSG00000031924,Cyb5b
27786,m54313U_201114_190654/161546983/ccs,ENSMUSG00000030357,Fkbp4
27787,m54313U_201114_190654/161547032/ccs,NA,NA
27788,m54313U_201114_190654/161547054/ccs,ENSMUSG00000038925,E330034G19Rik
27789,m54313U_201114_190654/161547093/ccs,ENSMUSG00000020612,Prkar1a
27790,m54313U_201114_190654/161547232/ccs,ENSMUSG00000040601,Nlrp4a
27791,m54313U_201114_190654/161547235/ccs,ENSMUSG00000032409,Atr
27792,m54313U_201114_190654/161547373/ccs,NA,NA
27793,m54313U_201114_190654/161547389/ccs,NA,NA
27794,m54313U_201114_190654/161547677/ccs,NA,NA
27795,m54313U_201114_190654/161547693/ccs,ENSMUSG00000051989,Smim11
27796,m54313U_201114_190654/161548691/ccs,NA,NA
27797,m54313U_201114_190654/161548869/ccs,ENSMUSG00000047454,Gphn
27798,m54313U_201114_190654/161548980/ccs,NA,NA
27799,m54313U_201114_190654/161612057/ccs,ENSMUSG00000048701,Ccdc6
27800,m54313U_201114_190654/161612995/ccs,ENSMUSG00000026511,Srp9
27801,m54313U_201114_190654/161613275/ccs,ENSMUSG00000040234,Tm7sf3
27802,m54313U_201114_190654/161613617/ccs,ENSMUSG00000053716,Dusp7
27803,m54313U_201114_190654/161613637/ccs,ENSMUSG00000021395,Spin1
27804,m54313U_201114_190654/161613725/ccs,NA,NA
27805,m54313U_201114_190654/161613839/ccs,NA,NA
27806,m54313U_201114_190654/161613922/ccs,NA,NA
27807,m54313U_201114_190654/161614400/ccs,ENSMUSG00000026558,Uck2
27808,m54313U_201114_190654/161614404/ccs,NA,NA
27809,m54313U_201114_190654/161614489/ccs,ENSMUSG00000015575,Atp6v0e
27810,m54313U_201114_190654/161677389/ccs,ENSMUSG00000046201,Scaf8
27811,m54313U_201114_190654/161677464/ccs,ENSMUSG00000044952,Kctd21
27812,m54313U_201114_190654/161677549/ccs,NA,NA
27813,m54313U_201114_190654/161677742/ccs,NA,NA
27814,m54313U_201114_190654/161677750/ccs,ENSMUSG00000032388,Spg21
27815,m54313U_201114_190654/161677770/ccs,ENSMUSG00000110001,C86187
27816,m54313U_201114_190654/161677947/ccs,ENSMUSG00000021326,Trim27
27817,m54313U_201114_190654/161678235/ccs,ENSMUSG00000085600,E330012B07Rik
27818,m54313U_201114_190654/161678418/ccs,ENSMUSG00000074852,Hpse2
27819,m54313U_201114_190654/161678537/ccs,ENSMUSG00000048264,Dip2c
27820,m54313U_201114_190654/161678578/ccs,ENSMUSG00000054310,Obox1
27821,m54313U_201114_190654/161678628/ccs,ENSMUSG00000042417,Ccno
27822,m54313U_201114_190654/161678663/ccs,NA,NA
27823,m54313U_201114_190654/161678835/ccs,NA,NA
27824,m54313U_201114_190654/161678853/ccs,NA,NA
27825,m54313U_201114_190654/161679032/ccs,ENSMUSG00000078578,Ube2d3
27826,m54313U_201114_190654/161679077/ccs,NA,NA
27827,m54313U_201114_190654/161679344/ccs,NA,NA
27828,m54313U_201114_190654/161679731/ccs,ENSMUSG00000027469,Tpx2
27829,m54313U_201114_190654/161679894/ccs,NA,NA
27830,m54313U_201114_190654/161679967/ccs,ENSMUSG00000079316,Rab9
27831,m54313U_201114_190654/161743377/ccs,ENSMUSG00000022680,Pdxdc1
27832,m54313U_201114_190654/161743579/ccs,NA,NA
27833,m54313U_201114_190654/161743732/ccs,ENSMUSG00000001924,Uba1
27834,m54313U_201114_190654/161743870/ccs,ENSMUSG00000041278,Ttc1
27835,m54313U_201114_190654/161743924/ccs,ENSMUSG00000020431,Adcy1
27836,m54313U_201114_190654/161743924/ccs,NA,NA
27837,m54313U_201114_190654/161743943/ccs,NA,NA
27838,m54313U_201114_190654/161743954/ccs,NA,NA
27839,m54313U_201114_190654/161744035/ccs,NA,NA
27840,m54313U_201114_190654/161744172/ccs,NA,NA
27841,m54313U_201114_190654/161744233/ccs,ENSMUSG00000041857,Oosp1
27842,m54313U_201114_190654/161744294/ccs,ENSMUSG00000059218,Gm13084
27843,m54313U_201114_190654/161744495/ccs,NA,NA
27844,m54313U_201114_190654/161744700/ccs,NA,NA
27845,m54313U_201114_190654/161744725/ccs,ENSMUSG00000005483,Dnajb1
27846,m54313U_201114_190654/161744930/ccs,ENSMUSG00000024642,Tle4
27847,m54313U_201114_190654/161744973/ccs,NA,NA
27848,m54313U_201114_190654/161744990/ccs,ENSMUSG00000009013,Dynll1
27849,m54313U_201114_190654/161745120/ccs,ENSMUSG00000054387,Mdm4
27850,m54313U_201114_190654/161745252/ccs,ENSMUSG00000026494,Kif26b
27851,m54313U_201114_190654/161745656/ccs,NA,NA
27852,m54313U_201114_190654/161745715/ccs,ENSMUSG00000074354,Arhgap20os
27853,m54313U_201114_190654/161808434/ccs,ENSMUSG00000035666,Gtf3c4
27854,m54313U_201114_190654/161808596/ccs,ENSMUSG00000038393,Txnip
27855,m54313U_201114_190654/161808658/ccs,NA,NA
27856,m54313U_201114_190654/161808819/ccs,ENSMUSG00000015759,Cnih1
27857,m54313U_201114_190654/161808820/ccs,ENSMUSG00000041722,Khdc1c
27858,m54313U_201114_190654/161808936/ccs,ENSMUSG00000054555,Adam12
27859,m54313U_201114_190654/161808999/ccs,ENSMUSG00000030595,Nfkbib
27860,m54313U_201114_190654/161809220/ccs,NA,NA
27861,m54313U_201114_190654/161809263/ccs,ENSMUSG00000029467,Atp2a2
27862,m54313U_201114_190654/161809537/ccs,NA,NA
27863,m54313U_201114_190654/161809807/ccs,NA,NA
27864,m54313U_201114_190654/161810096/ccs,NA,NA
27865,m54313U_201114_190654/161810211/ccs,NA,NA
27866,m54313U_201114_190654/161810336/ccs,ENSMUSG00000047030,Spata2
27867,m54313U_201114_190654/161810741/ccs,ENSMUSG00000097073,9430037G07Rik
27868,m54313U_201114_190654/161810742/ccs,NA,NA
27869,m54313U_201114_190654/161810849/ccs,ENSMUSG00000031229,Atrx
27870,m54313U_201114_190654/161811107/ccs,ENSMUSG00000041697,Cox6a1
27871,m54313U_201114_190654/161811206/ccs,NA,NA
27872,m54313U_201114_190654/161811222/ccs,NA,NA
27873,m54313U_201114_190654/161873954/ccs,ENSMUSG00000014769,Psmb1
27874,m54313U_201114_190654/161874177/ccs,ENSMUSG00000067194,Eif1ax
27875,m54313U_201114_190654/161874333/ccs,ENSMUSG00000021420,Fars2
27876,m54313U_201114_190654/161874351/ccs,ENSMUSG00000000094,Tbx4
27877,m54313U_201114_190654/161874354/ccs,NA,NA
27878,m54313U_201114_190654/161874363/ccs,NA,NA
27879,m54313U_201114_190654/161874467/ccs,NA,NA
27880,m54313U_201114_190654/161874686/ccs,ENSMUSG00000093674,Rpl41
27881,m54313U_201114_190654/161874688/ccs,ENSMUSG00000049588,Ccdc69
27882,m54313U_201114_190654/161874709/ccs,ENSMUSG00000030019,Fbxl14
27883,m54313U_201114_190654/161874832/ccs,ENSMUSG00000092329,Galnt2l
27884,m54313U_201114_190654/161875376/ccs,NA,NA
27885,m54313U_201114_190654/161875398/ccs,NA,NA
27886,m54313U_201114_190654/161875570/ccs,ENSMUSG00000042203,Tbc1d22b
27887,m54313U_201114_190654/161875860/ccs,NA,NA
27888,m54313U_201114_190654/161875923/ccs,ENSMUSG00000016831,Tox4
27889,m54313U_201114_190654/161876086/ccs,NA,NA
27890,m54313U_201114_190654/161876471/ccs,NA,NA
27891,m54313U_201114_190654/161876547/ccs,NA,NA
27892,m54313U_201114_190654/161876574/ccs,ENSMUSG00000071708,Sms
27893,m54313U_201114_190654/161876681/ccs,NA,NA
27894,m54313U_201114_190654/161939556/ccs,ENSMUSG00000041359,Tcl1
27895,m54313U_201114_190654/161939625/ccs,NA,NA
27896,m54313U_201114_190654/161940030/ccs,ENSMUSG00000116590,AC154200.1
27897,m54313U_201114_190654/161940095/ccs,ENSMUSG00000068749,Psma5
