,record_id,gene_id,gene_name
2913,m54313U_201124_160408/163646158/ccs,ENSMUSG00000075023,Accsl
2914,m54313U_201124_160408/163775890/ccs,NA,NA
2915,m54313U_201124_160408/163841487/ccs,NA,NA
2916,m54313U_201124_160408/163906314/ccs,ENSMUSG00000031533,Mrps31
2917,m54313U_201124_160408/163906762/ccs,ENSMUSG00000021981,Cab39l
2918,m54313U_201124_160408/163907108/ccs,ENSMUSG00000081058,H3c15
2919,m54313U_201124_160408/163907817/ccs,ENSMUSG00000085079,Khdc1b
2920,m54313U_201124_160408/163908337/ccs,ENSMUSG00000025959,Klf7
2921,m54313U_201124_160408/163971440/ccs,ENSMUSG00000018238,Gdf9
2922,m54313U_201124_160408/163972779/ccs,NA,NA
2923,m54313U_201124_160408/164037107/ccs,ENSMUSG00000096145,Vkorc1
2924,m54313U_201124_160408/164037581/ccs,NA,NA
2925,m54313U_201124_160408/164104998/ccs,ENSMUSG00000017421,Zfp207
2926,m54313U_201124_160408/164234225/ccs,NA,NA
2927,m54313U_201124_160408/164301184/ccs,ENSMUSG00000034659,Tmem109
2928,m54313U_201124_160408/164430295/ccs,ENSMUSG00000056310,Tyw1
2929,m54313U_201124_160408/164430544/ccs,ENSMUSG00000044709,Gemin7
2930,m54313U_201124_160408/164495639/ccs,ENSMUSG00000062580,Timm17a
2931,m54313U_201124_160408/164496535/ccs,NA,NA
2932,m54313U_201124_160408/164496559/ccs,ENSMUSG00000048756,Foxo3
2933,m54313U_201124_160408/164497104/ccs,ENSMUSG00000070034,Sp110
2934,m54313U_201124_160408/164497311/ccs,ENSMUSG00000032999,Nlrp4f
2935,m54313U_201124_160408/164497678/ccs,NA,NA
2936,m54313U_201124_160408/164561699/ccs,ENSMUSG00000026360,Rgs2
2937,m54313U_201124_160408/164629215/ccs,ENSMUSG00000036890,Gtdc1
2938,m54313U_201124_160408/164629331/ccs,ENSMUSG00000089989,Gm45713
2939,m54313U_201124_160408/164692764/ccs,NA,NA
2940,m54313U_201124_160408/164694496/ccs,ENSMUSG00000072109,A530040E14Rik
2941,m54313U_201124_160408/164694776/ccs,ENSMUSG00000024498,Tcerg1
2942,m54313U_201124_160408/164823062/ccs,ENSMUSG00000019528,Gyg
2943,m54313U_201124_160408/164823423/ccs,ENSMUSG00000022948,Setd4
2944,m54313U_201124_160408/164824104/ccs,ENSMUSG00000047459,Dynlrb1
2945,m54313U_201124_160408/164889253/ccs,NA,NA
2946,m54313U_201124_160408/164889803/ccs,ENSMUSG00000021910,Nisch
2947,m54313U_201124_160408/164954236/ccs,ENSMUSG00000028758,Kif17
2948,m54313U_201124_160408/164955535/ccs,ENSMUSG00000018238,Gdf9
2949,m54313U_201124_160408/164956811/ccs,NA,NA
2950,m54313U_201124_160408/165020027/ccs,NA,NA
2951,m54313U_201124_160408/165020406/ccs,ENSMUSG00000021218,Gdi2
2952,m54313U_201124_160408/165085821/ccs,NA,NA
2953,m54313U_201124_160408/165086763/ccs,ENSMUSG00000090891,D6Ertd527e
2954,m54313U_201124_160408/165087163/ccs,ENSMUSG00000055789,Ftdc2
2955,m54313U_201124_160408/165152072/ccs,NA,NA
2956,m54313U_201124_160408/165152280/ccs,ENSMUSG00000002546,Golga2
2957,m54313U_201124_160408/165153206/ccs,ENSMUSG00000054310,Obox1
2958,m54313U_201124_160408/165153327/ccs,ENSMUSG00000025857,Dnaaf5
2959,m54313U_201124_160408/165216276/ccs,NA,NA
2960,m54313U_201124_160408/165216951/ccs,NA,NA
2961,m54313U_201124_160408/165217614/ccs,ENSMUSG00000036402,Gng12
2962,m54313U_201124_160408/165283906/ccs,ENSMUSG00000063882,Uqcrh
2963,m54313U_201124_160408/165284345/ccs,NA,NA
2964,m54313U_201124_160408/165348744/ccs,ENSMUSG00000056091,St3gal5
2965,m54313U_201124_160408/165349794/ccs,NA,NA
2966,m54313U_201124_160408/165480339/ccs,NA,NA
2967,m54313U_201124_160408/165546345/ccs,ENSMUSG00000029034,Ints11
2968,m54313U_201124_160408/165610227/ccs,ENSMUSG00000030879,Mrpl17
2969,m54313U_201124_160408/165610504/ccs,ENSMUSG00000021608,Lpcat1
2970,m54313U_201124_160408/165612177/ccs,ENSMUSG00000029361,Nos1
2971,m54313U_201124_160408/165612330/ccs,NA,NA
2972,m54313U_201124_160408/165675753/ccs,ENSMUSG00000056310,Tyw1
2973,m54313U_201124_160408/165675848/ccs,NA,NA
2974,m54313U_201124_160408/165676118/ccs,ENSMUSG00000023572,Ccndbp1
2975,m54313U_201124_160408/165741804/ccs,ENSMUSG00000032320,Rcn2
2976,m54313U_201124_160408/165742458/ccs,ENSMUSG00000028447,Dctn3
2977,m54313U_201124_160408/165743201/ccs,NA,NA
2978,m54313U_201124_160408/165743219/ccs,ENSMUSG00000008348,Ubc
2979,m54313U_201124_160408/165807769/ccs,ENSMUSG00000033022,Cdo1
2980,m54313U_201124_160408/165874218/ccs,ENSMUSG00000022556,Hsf1
2981,m54313U_201124_160408/165939230/ccs,ENSMUSG00000001228,Uhrf1
2982,m54313U_201124_160408/165939408/ccs,NA,NA
2983,m54313U_201124_160408/165939882/ccs,NA,NA
2984,m54313U_201124_160408/166004422/ccs,NA,NA
2985,m54313U_201124_160408/166070043/ccs,ENSMUSG00000064127,Med14
2986,m54313U_201124_160408/166070364/ccs,NA,NA
2987,m54313U_201124_160408/166264927/ccs,ENSMUSG00000047843,Bri3
2988,m54313U_201124_160408/166396900/ccs,ENSMUSG00000019528,Gyg
2989,m54313U_201124_160408/166397052/ccs,NA,NA
2990,m54313U_201124_160408/166397574/ccs,ENSMUSG00000018765,Fxr2
2991,m54313U_201124_160408/166397983/ccs,NA,NA
2992,m54313U_201124_160408/166462927/ccs,ENSMUSG00000099207,Gm10637
2993,m54313U_201124_160408/166527517/ccs,ENSMUSG00000031533,Mrps31
2994,m54313U_201124_160408/166527902/ccs,ENSMUSG00000020124,Usp15
2995,m54313U_201124_160408/166528659/ccs,ENSMUSG00000021692,Dimt1
2996,m54313U_201124_160408/166529778/ccs,ENSMUSG00000097039,Pvt1
2997,m54313U_201124_160408/166593262/ccs,ENSMUSG00000036905,C1qb
2998,m54313U_201124_160408/166593437/ccs,NA,NA
2999,m54313U_201124_160408/166593827/ccs,ENSMUSG00000025178,Pi4k2a
3000,m54313U_201124_160408/166595196/ccs,NA,NA
3001,m54313U_201124_160408/166658511/ccs,NA,NA
3002,m54313U_201124_160408/166659215/ccs,NA,NA
3003,m54313U_201124_160408/166791082/ccs,ENSMUSG00000053950,Adnp2
3004,m54313U_201124_160408/166855893/ccs,ENSMUSG00000030681,Mvp
3005,m54313U_201124_160408/166856498/ccs,NA,NA
3006,m54313U_201124_160408/166921162/ccs,ENSMUSG00000085079,Khdc1b
3007,m54313U_201124_160408/166922790/ccs,ENSMUSG00000002870,Mcm2
3008,m54313U_201124_160408/166987061/ccs,ENSMUSG00000074656,Eif2s2
3009,m54313U_201124_160408/167117181/ccs,ENSMUSG00000028333,Anp32b
3010,m54313U_201124_160408/167118200/ccs,ENSMUSG00000030816,Rnf40
3011,m54313U_201124_160408/167182900/ccs,NA,NA
3012,m54313U_201124_160408/167184974/ccs,ENSMUSG00000033847,Pla2g4c
3013,m54313U_201124_160408/167185233/ccs,NA,NA
3014,m54313U_201124_160408/167248564/ccs,ENSMUSG00000048755,Mcat
3015,m54313U_201124_160408/167248589/ccs,NA,NA
3016,m54313U_201124_160408/167249646/ccs,ENSMUSG00000040084,Bub1b
3017,m54313U_201124_160408/167379679/ccs,ENSMUSG00000053094,Tmem248
3018,m54313U_201124_160408/167380293/ccs,NA,NA
3019,m54313U_201124_160408/167380523/ccs,ENSMUSG00000035828,Pim3
3020,m54313U_201124_160408/167381297/ccs,ENSMUSG00000079423,Gm3286
3021,m54313U_201124_160408/167381323/ccs,ENSMUSG00000032056,Btg4
3022,m54313U_201124_160408/167445103/ccs,ENSMUSG00000040952,Rps19
3023,m54313U_201124_160408/167445861/ccs,NA,NA
3024,m54313U_201124_160408/167510870/ccs,NA,NA
3025,m54313U_201124_160408/167575801/ccs,ENSMUSG00000038690,Atp5j2
3026,m54313U_201124_160408/167576759/ccs,NA,NA
3027,m54313U_201124_160408/167577099/ccs,ENSMUSG00000067919,Rex2
3028,m54313U_201124_160408/167578040/ccs,NA,NA
3029,m54313U_201124_160408/167641421/ccs,NA,NA
3030,m54313U_201124_160408/167643587/ccs,NA,NA
3031,m54313U_201124_160408/167708280/ccs,ENSMUSG00000036036,Zfp57
3032,m54313U_201124_160408/167709213/ccs,NA,NA
3033,m54313U_201124_160408/167773719/ccs,ENSMUSG00000071226,Cecr2
3034,m54313U_201124_160408/167838774/ccs,ENSMUSG00000092329,Galnt2l
3035,m54313U_201124_160408/167903599/ccs,ENSMUSG00000033751,Gadd45gip1
3036,m54313U_201124_160408/167905411/ccs,NA,NA
3037,m54313U_201124_160408/167969395/ccs,ENSMUSG00000020083,Fam241b
3038,m54313U_201124_160408/167969643/ccs,ENSMUSG00000025782,Taf3
3039,m54313U_201124_160408/167969821/ccs,ENSMUSG00000078365,Mos
3040,m54313U_201124_160408/168034873/ccs,ENSMUSG00000041857,Oosp1
3041,m54313U_201124_160408/168034983/ccs,ENSMUSG00000015672,Mrpl32
3042,m54313U_201124_160408/168035346/ccs,ENSMUSG00000029569,Tmem168
3043,m54313U_201124_160408/168036237/ccs,ENSMUSG00000041857,Oosp1
3044,m54313U_201124_160408/168036431/ccs,ENSMUSG00000020994,Pnn
3045,m54313U_201124_160408/168101964/ccs,NA,NA
3046,m54313U_201124_160408/168167498/ccs,ENSMUSG00000060743,H3f3a
3047,m54313U_201124_160408/168231526/ccs,ENSMUSG00000026111,Unc50
3048,m54313U_201124_160408/168233446/ccs,ENSMUSG00000025272,Tro
3049,m54313U_201124_160408/168297713/ccs,NA,NA
3050,m54313U_201124_160408/168298447/ccs,NA,NA
3051,m54313U_201124_160408/168362657/ccs,ENSMUSG00000032570,Atp2c1
3052,m54313U_201124_160408/168429488/ccs,ENSMUSG00000026917,Wdr5
3053,m54313U_201124_160408/168493743/ccs,ENSMUSG00000022105,Rb1
3054,m54313U_201124_160408/168495519/ccs,ENSMUSG00000036136,Fam110c
3055,m54313U_201124_160408/168560136/ccs,ENSMUSG00000039770,Ypel5
3056,m54313U_201124_160408/168755260/ccs,ENSMUSG00000027411,Vps16
3057,m54313U_201124_160408/168756465/ccs,ENSMUSG00000041857,Oosp1
3058,m54313U_201124_160408/168757221/ccs,ENSMUSG00000045205,Dpy19l4
3059,m54313U_201124_160408/168822796/ccs,ENSMUSG00000022565,Plec
3060,m54313U_201124_160408/168887199/ccs,ENSMUSG00000026234,Ncl
3061,m54313U_201124_160408/168952561/ccs,NA,NA
3062,m54313U_201124_160408/168953694/ccs,ENSMUSG00000050468,Astl
3063,m54313U_201124_160408/169017885/ccs,ENSMUSG00000026628,Atf3
3064,m54313U_201124_160408/169019849/ccs,ENSMUSG00000041857,Oosp1
3065,m54313U_201124_160408/169083220/ccs,NA,NA
3066,m54313U_201124_160408/169084003/ccs,ENSMUSG00000054717,Hmgb2
3067,m54313U_201124_160408/169085618/ccs,ENSMUSG00000019528,Gyg
3068,m54313U_201124_160408/169150052/ccs,ENSMUSG00000039512,Uhrf1bp1
3069,m54313U_201124_160408/169150683/ccs,NA,NA
3070,m54313U_201124_160408/169214676/ccs,ENSMUSG00000004677,Myo9b
3071,m54313U_201124_160408/169215271/ccs,ENSMUSG00000032056,Btg4
3072,m54313U_201124_160408/169216170/ccs,ENSMUSG00000020130,Tbc1d15
3073,m54313U_201124_160408/169280851/ccs,ENSMUSG00000049811,Fam161a
3074,m54313U_201124_160408/169282366/ccs,NA,NA
3075,m54313U_201124_160408/169345112/ccs,ENSMUSG00000020740,Gga3
3076,m54313U_201124_160408/169346453/ccs,ENSMUSG00000068039,Tcp1
3077,m54313U_201124_160408/169411446/ccs,ENSMUSG00000070639,Lrrc8b
3078,m54313U_201124_160408/169411845/ccs,NA,NA
3079,m54313U_201124_160408/169412484/ccs,ENSMUSG00000021113,Snapc1
3080,m54313U_201124_160408/169478474/ccs,ENSMUSG00000003955,Fam162a
3081,m54313U_201124_160408/169608563/ccs,ENSMUSG00000014550,Rbsn
3082,m54313U_201124_160408/169609813/ccs,NA,NA
3083,m54313U_201124_160408/169673433/ccs,ENSMUSG00000017843,Ppp2r5c
3084,m54313U_201124_160408/169674726/ccs,ENSMUSG00000038722,Bud31
3085,m54313U_201124_160408/169675037/ccs,ENSMUSG00000024590,Lmnb1
3086,m54313U_201124_160408/169739321/ccs,ENSMUSG00000018428,Akap1
3087,m54313U_201124_160408/169870507/ccs,ENSMUSG00000016559,H3f3b
3088,m54313U_201124_160408/169870702/ccs,NA,NA
3089,m54313U_201124_160408/169871015/ccs,NA,NA
3090,m54313U_201124_160408/169871592/ccs,ENSMUSG00000001168,Oas1h
3091,m54313U_201124_160408/169871756/ccs,ENSMUSG00000073018,Gm1070
3092,m54313U_201124_160408/169937129/ccs,ENSMUSG00000032504,Pdcd6ip
3093,m54313U_201124_160408/170000943/ccs,ENSMUSG00000037536,Fbxo34
3094,m54313U_201124_160408/170065956/ccs,ENSMUSG00000044468,Tent5c
3095,m54313U_201124_160408/170067437/ccs,ENSMUSG00000029223,Uchl1
3096,m54313U_201124_160408/170068540/ccs,ENSMUSG00000022982,Sod1
3097,m54313U_201124_160408/170132591/ccs,ENSMUSG00000081044,AU015836
3098,m54313U_201124_160408/170197214/ccs,NA,NA
3099,m54313U_201124_160408/170197834/ccs,NA,NA
3100,m54313U_201124_160408/170197834/ccs,NA,NA
3101,m54313U_201124_160408/170197953/ccs,ENSMUSG00000067750,Khdc1a
3102,m54313U_201124_160408/170262947/ccs,ENSMUSG00000025050,Pcgf6
3103,m54313U_201124_160408/170329201/ccs,NA,NA
3104,m54313U_201124_160408/170329235/ccs,NA,NA
3105,m54313U_201124_160408/170329385/ccs,NA,NA
3106,m54313U_201124_160408/170330955/ccs,NA,NA
3107,m54313U_201124_160408/170459732/ccs,ENSMUSG00000081044,AU015836
3108,m54313U_201124_160408/170459886/ccs,NA,NA
3109,m54313U_201124_160408/170459886/ccs,NA,NA
3110,m54313U_201124_160408/170525928/ccs,ENSMUSG00000034574,Daam1
3111,m54313U_201124_160408/170527576/ccs,ENSMUSG00000018446,C1qbp
3112,m54313U_201124_160408/170591561/ccs,NA,NA
3113,m54313U_201124_160408/170656064/ccs,ENSMUSG00000074354,Arhgap20os
3114,m54313U_201124_160408/170656311/ccs,ENSMUSG00000030269,Mtmr14
3115,m54313U_201124_160408/170658169/ccs,ENSMUSG00000041028,Ghitm
3116,m54313U_201124_160408/170723993/ccs,ENSMUSG00000092310,Gm20509
3117,m54313U_201124_160408/170787188/ccs,NA,NA
3118,m54313U_201124_160408/170787311/ccs,ENSMUSG00000028879,Stx12
3119,m54313U_201124_160408/170788930/ccs,ENSMUSG00000057406,Nsd2
3120,m54313U_201124_160408/170789173/ccs,ENSMUSG00000019943,Atp2b1
3121,m54313U_201124_160408/170852486/ccs,ENSMUSG00000017707,Serinc3
3122,m54313U_201124_160408/170853110/ccs,ENSMUSG00000028252,Ccnc
3123,m54313U_201124_160408/170853696/ccs,ENSMUSG00000045636,Mtus1
3124,m54313U_201124_160408/170854797/ccs,ENSMUSG00000031843,Mphosph6
3125,m54313U_201124_160408/170918109/ccs,ENSMUSG00000026768,Itga8
3126,m54313U_201124_160408/170918502/ccs,ENSMUSG00000014503,Pkd2l2
3127,m54313U_201124_160408/170919762/ccs,ENSMUSG00000024575,Pde6a
3128,m54313U_201124_160408/170984832/ccs,NA,NA
3129,m54313U_201124_160408/170984986/ccs,ENSMUSG00000040548,Tex2
3130,m54313U_201124_160408/170986044/ccs,ENSMUSG00000037204,Atg101
3131,m54313U_201124_160408/171050459/ccs,NA,NA
3132,m54313U_201124_160408/171050464/ccs,NA,NA
3133,m54313U_201124_160408/171050689/ccs,ENSMUSG00000021257,Angel1
3134,m54313U_201124_160408/171180558/ccs,NA,NA
3135,m54313U_201124_160408/171180978/ccs,NA,NA
3136,m54313U_201124_160408/171181611/ccs,NA,NA
3137,m54313U_201124_160408/171182369/ccs,NA,NA
3138,m54313U_201124_160408/171182640/ccs,ENSMUSG00000006057,Atp5g1
3139,m54313U_201124_160408/171246335/ccs,NA,NA
3140,m54313U_201124_160408/171246351/ccs,ENSMUSG00000001473,Tubb6
3141,m54313U_201124_160408/171246643/ccs,NA,NA
3142,m54313U_201124_160408/171246694/ccs,ENSMUSG00000027900,Dram2
3143,m54313U_201124_160408/171312628/ccs,NA,NA
3144,m54313U_201124_160408/171312654/ccs,ENSMUSG00000079357,Gm11100
3145,m54313U_201124_160408/171313293/ccs,NA,NA
3146,m54313U_201124_160408/171376932/ccs,ENSMUSG00000037926,Ssh2
3147,m54313U_201124_160408/171442596/ccs,ENSMUSG00000052512,Nav2
3148,m54313U_201124_160408/171443406/ccs,ENSMUSG00000043467,Zbtb37
3149,m54313U_201124_160408/171444810/ccs,NA,NA
3150,m54313U_201124_160408/171508215/ccs,ENSMUSG00000045519,Zfp560
3151,m54313U_201124_160408/171508296/ccs,ENSMUSG00000041187,Prkd2
3152,m54313U_201124_160408/171508809/ccs,ENSMUSG00000037885,Stk35
3153,m54313U_201124_160408/171510461/ccs,ENSMUSG00000040649,Rimklb
3154,m54313U_201124_160408/171574516/ccs,ENSMUSG00000002379,Ndufa11
3155,m54313U_201124_160408/171575066/ccs,ENSMUSG00000037617,Spag1
3156,m54313U_201124_160408/171639184/ccs,ENSMUSG00000002814,Top3a
3157,m54313U_201124_160408/171639322/ccs,NA,NA
3158,m54313U_201124_160408/171639455/ccs,ENSMUSG00000055762,Eef1d
3159,m54313U_201124_160408/171705104/ccs,ENSMUSG00000042305,Tmem183a
3160,m54313U_201124_160408/171706350/ccs,ENSMUSG00000035266,Helq
3161,m54313U_201124_160408/171771019/ccs,ENSMUSG00000034403,Pja1
3162,m54313U_201124_160408/171772453/ccs,NA,NA
3163,m54313U_201124_160408/171837298/ccs,ENSMUSG00000001151,Pcnt
3164,m54313U_201124_160408/171838056/ccs,ENSMUSG00000019868,Vta1
3165,m54313U_201124_160408/171902247/ccs,ENSMUSG00000033306,Lpp
3166,m54313U_201124_160408/171903781/ccs,ENSMUSG00000078652,Psme3
3167,m54313U_201124_160408/171966609/ccs,NA,NA
3168,m54313U_201124_160408/171967242/ccs,ENSMUSG00000026994,Galnt3
3169,m54313U_201124_160408/171967684/ccs,ENSMUSG00000041488,Stx3
3170,m54313U_201124_160408/171968136/ccs,NA,NA
3171,m54313U_201124_160408/171968467/ccs,NA,NA
3172,m54313U_201124_160408/171968590/ccs,ENSMUSG00000028538,St3gal3
3173,m54313U_201124_160408/172033518/ccs,ENSMUSG00000042659,Arrdc4
3174,m54313U_201124_160408/172098541/ccs,NA,NA
3175,m54313U_201124_160408/172099091/ccs,NA,NA
3176,m54313U_201124_160408/172163231/ccs,ENSMUSG00000004948,Zp3
3177,m54313U_201124_160408/172163851/ccs,ENSMUSG00000066442,Mthfs
3178,m54313U_201124_160408/172230079/ccs,NA,NA
3179,m54313U_201124_160408/172231154/ccs,ENSMUSG00000002768,Mea1
3180,m54313U_201124_160408/172295784/ccs,NA,NA
3181,m54313U_201124_160408/172296936/ccs,NA,NA
3182,m54313U_201124_160408/172360105/ccs,ENSMUSG00000021079,Timm9
3183,m54313U_201124_160408/172361320/ccs,ENSMUSG00000041359,Tcl1
3184,m54313U_201124_160408/172426478/ccs,ENSMUSG00000070871,Ccnyl1
3185,m54313U_201124_160408/172491772/ccs,ENSMUSG00000066442,Mthfs
3186,m54313U_201124_160408/172493128/ccs,ENSMUSG00000029655,N4bp2l2
3187,m54313U_201124_160408/172557437/ccs,NA,NA
3188,m54313U_201124_160408/172622694/ccs,NA,NA
3189,m54313U_201124_160408/172688053/ccs,NA,NA
3190,m54313U_201124_160408/172688452/ccs,ENSMUSG00000031482,Slc25a15
3191,m54313U_201124_160408/172821183/ccs,NA,NA
3192,m54313U_201124_160408/172885063/ccs,ENSMUSG00000063450,Syne2
3193,m54313U_201124_160408/172886416/ccs,NA,NA
3194,m54313U_201124_160408/172886420/ccs,ENSMUSG00000028333,Anp32b
3195,m54313U_201124_160408/172886462/ccs,ENSMUSG00000027469,Tpx2
3196,m54313U_201124_160408/172886676/ccs,NA,NA
3197,m54313U_201124_160408/172951103/ccs,NA,NA
3198,m54313U_201124_160408/173016067/ccs,ENSMUSG00000038047,Haus6
3199,m54313U_201124_160408/173081658/ccs,NA,NA
3200,m54313U_201124_160408/173082551/ccs,NA,NA
3201,m54313U_201124_160408/173212331/ccs,ENSMUSG00000017715,Pgs1
3202,m54313U_201124_160408/173213095/ccs,ENSMUSG00000001440,Kpnb1
3203,m54313U_201124_160408/173213153/ccs,ENSMUSG00000027865,Gdap2
3204,m54313U_201124_160408/173213552/ccs,ENSMUSG00000005625,Psmd4
3205,m54313U_201124_160408/173279154/ccs,ENSMUSG00000022314,Rad21
3206,m54313U_201124_160408/173409006/ccs,ENSMUSG00000002307,Daxx
3207,m54313U_201124_160408/173605666/ccs,ENSMUSG00000002102,Psmc3
3208,m54313U_201124_160408/173606600/ccs,ENSMUSG00000032586,Traip
3209,m54313U_201124_160408/173670930/ccs,NA,NA
3210,m54313U_201124_160408/173738476/ccs,ENSMUSG00000071723,Gspt2
3211,m54313U_201124_160408/173801710/ccs,ENSMUSG00000020802,Ube2o
3212,m54313U_201124_160408/173801864/ccs,ENSMUSG00000073018,Gm1070
3213,m54313U_201124_160408/173802832/ccs,ENSMUSG00000043411,Usp48
3214,m54313U_201124_160408/173803287/ccs,NA,NA
3215,m54313U_201124_160408/173933404/ccs,NA,NA
3216,m54313U_201124_160408/174063689/ccs,NA,NA
3217,m54313U_201124_160408/174129841/ccs,ENSMUSG00000025812,Pard3
3218,m54313U_201124_160408/174129846/ccs,ENSMUSG00000026005,Rpe
3219,m54313U_201124_160408/174130695/ccs,NA,NA
3220,m54313U_201124_160408/174131131/ccs,ENSMUSG00000026277,Stk25
3221,m54313U_201124_160408/174195795/ccs,ENSMUSG00000040550,Otud6b
3222,m54313U_201124_160408/174261067/ccs,ENSMUSG00000039318,Rab3gap2
3223,m54313U_201124_160408/174261302/ccs,NA,NA
3224,m54313U_201124_160408/174261614/ccs,ENSMUSG00000041372,B4galnt3
3225,m54313U_201124_160408/174328569/ccs,ENSMUSG00000041930,Fam222a
3226,m54313U_201124_160408/174393855/ccs,ENSMUSG00000027566,Psma7
3227,m54313U_201124_160408/174458743/ccs,ENSMUSG00000049588,Ccdc69
3228,m54313U_201124_160408/174524911/ccs,ENSMUSG00000005611,Mrvi1
3229,m54313U_201124_160408/174588654/ccs,ENSMUSG00000022300,Dcaf13
3230,m54313U_201124_160408/174589323/ccs,ENSMUSG00000037159,Wee2
3231,m54313U_201124_160408/174589517/ccs,ENSMUSG00000034871,Fam151a
3232,m54313U_201124_160408/174589901/ccs,NA,NA
3233,m54313U_201124_160408/174590543/ccs,ENSMUSG00000002835,Chaf1a
3234,m54313U_201124_160408/174654367/ccs,NA,NA
3235,m54313U_201124_160408/174655074/ccs,NA,NA
3236,m54313U_201124_160408/174655299/ccs,ENSMUSG00000039640,Mrpl12
3237,m54313U_201124_160408/174720240/ccs,NA,NA
3238,m54313U_201124_160408/174720420/ccs,ENSMUSG00000031538,Plat
3239,m54313U_201124_160408/174721602/ccs,NA,NA
3240,m54313U_201124_160408/174787116/ccs,ENSMUSG00000027630,Tbl1xr1
3241,m54313U_201124_160408/174787333/ccs,ENSMUSG00000015804,Med28
3242,m54313U_201124_160408/174851739/ccs,NA,NA
3243,m54313U_201124_160408/174852225/ccs,ENSMUSG00000026203,Dnajb2
3244,m54313U_201124_160408/174915755/ccs,ENSMUSG00000020715,Ern1
3245,m54313U_201124_160408/174915923/ccs,NA,NA
3246,m54313U_201124_160408/174915976/ccs,ENSMUSG00000040430,Pitpnc1
3247,m54313U_201124_160408/174981483/ccs,ENSMUSG00000061755,Bod1l
3248,m54313U_201124_160408/174982588/ccs,ENSMUSG00000036904,Fzd8
3249,m54313U_201124_160408/174982609/ccs,ENSMUSG00000092310,Gm20509
3250,m54313U_201124_160408/174983162/ccs,NA,NA
3251,m54313U_201124_160408/175047030/ccs,ENSMUSG00000029012,Orc5
3252,m54313U_201124_160408/175113024/ccs,NA,NA
3253,m54313U_201124_160408/175113075/ccs,ENSMUSG00000019066,Rab3d
3254,m54313U_201124_160408/175179935/ccs,NA,NA
3255,m54313U_201124_160408/175180378/ccs,ENSMUSG00000061130,Ppm1b
3256,m54313U_201124_160408/175180516/ccs,NA,NA
3257,m54313U_201124_160408/175244576/ccs,ENSMUSG00000034412,Tbc1d10a
3258,m54313U_201124_160408/175244683/ccs,NA,NA
3259,m54313U_201124_160408/175310110/ccs,NA,NA
3260,m54313U_201124_160408/175310337/ccs,ENSMUSG00000027469,Tpx2
3261,m54313U_201124_160408/175374558/ccs,ENSMUSG00000038949,Cnst
3262,m54313U_201124_160408/175374761/ccs,ENSMUSG00000045291,E330021D16Rik
3263,m54313U_201124_160408/175374761/ccs,NA,NA
3264,m54313U_201124_160408/175375804/ccs,ENSMUSG00000024914,Drap1
3265,m54313U_201124_160408/175376168/ccs,NA,NA
3266,m54313U_201124_160408/175376924/ccs,NA,NA
3267,m54313U_201124_160408/175571205/ccs,ENSMUSG00000059474,Mbtd1
3268,m54313U_201124_160408/175571776/ccs,ENSMUSG00000051695,Pcbp1
3269,m54313U_201124_160408/175572971/ccs,ENSMUSG00000067787,Blcap
3270,m54313U_201124_160408/175636859/ccs,NA,NA
3271,m54313U_201124_160408/175637128/ccs,NA,NA
3272,m54313U_201124_160408/175637566/ccs,ENSMUSG00000002981,Clptm1
3273,m54313U_201124_160408/175639230/ccs,NA,NA
3274,m54313U_201124_160408/175702264/ccs,ENSMUSG00000079033,Mef2b
3275,m54313U_201124_160408/175702547/ccs,ENSMUSG00000073294,AU022751
3276,m54313U_201124_160408/175702823/ccs,ENSMUSG00000029036,Atad3a
3277,m54313U_201124_160408/175703141/ccs,ENSMUSG00000062168,Ppef1
3278,m54313U_201124_160408/175703170/ccs,ENSMUSG00000093930,Hmgcs1
