,record_id,gene_id,gene_name
9726,m54313U_201113_175135/19267933/ccs,ENSMUSG00000002416,Ndufb2
9727,m54313U_201113_175135/19268298/ccs,ENSMUSG00000041650,Pcca
9728,m54313U_201113_175135/19268922/ccs,ENSMUSG00000010362,Rdm1
9729,m54313U_201113_175135/19269422/ccs,ENSMUSG00000001604,Tcea3
9730,m54313U_201113_175135/19269974/ccs,ENSMUSG00000027940,Tpm3
9731,m54313U_201113_175135/19333187/ccs,NA,NA
9732,m54313U_201113_175135/19333457/ccs,ENSMUSG00000022807,Osbpl11
9733,m54313U_201113_175135/19334013/ccs,ENSMUSG00000003604,Aven
9734,m54313U_201113_175135/19334343/ccs,ENSMUSG00000068523,Gng5
9735,m54313U_201113_175135/19334502/ccs,NA,NA
9736,m54313U_201113_175135/19334935/ccs,NA,NA
9737,m54313U_201113_175135/19335152/ccs,ENSMUSG00000038690,Atp5j2
9738,m54313U_201113_175135/19335787/ccs,NA,NA
9739,m54313U_201113_175135/19335953/ccs,ENSMUSG00000028381,Ugcg
9740,m54313U_201113_175135/19399158/ccs,ENSMUSG00000035191,Rfpl4
9741,m54313U_201113_175135/19399717/ccs,ENSMUSG00000002580,Mien1
9742,m54313U_201113_175135/19399810/ccs,ENSMUSG00000022124,Fbxl3
9743,m54313U_201113_175135/19399880/ccs,NA,NA
9744,m54313U_201113_175135/19400677/ccs,ENSMUSG00000032346,Ooep
9745,m54313U_201113_175135/19400682/ccs,ENSMUSG00000033294,Noc4l
9746,m54313U_201113_175135/19401133/ccs,ENSMUSG00000059323,Tonsl
9747,m54313U_201113_175135/19401183/ccs,ENSMUSG00000044709,Gemin7
9748,m54313U_201113_175135/19401275/ccs,ENSMUSG00000035969,Rusc2
9749,m54313U_201113_175135/19464237/ccs,ENSMUSG00000091712,Sec14l5
9750,m54313U_201113_175135/19464363/ccs,NA,NA
9751,m54313U_201113_175135/19465088/ccs,ENSMUSG00000032623,Oas1d
9752,m54313U_201113_175135/19466019/ccs,ENSMUSG00000037815,Ctnna1
9753,m54313U_201113_175135/19466032/ccs,ENSMUSG00000092622,Khdc3
9754,m54313U_201113_175135/19466996/ccs,ENSMUSG00000023852,Chd1
9755,m54313U_201113_175135/19467049/ccs,ENSMUSG00000058267,Mrps14
9756,m54313U_201113_175135/19529951/ccs,ENSMUSG00000025239,Limd1
9757,m54313U_201113_175135/19530031/ccs,ENSMUSG00000024446,Rpp21
9758,m54313U_201113_175135/19530786/ccs,ENSMUSG00000026927,Entr1
9759,m54313U_201113_175135/19530893/ccs,NA,NA
9760,m54313U_201113_175135/19531295/ccs,ENSMUSG00000052033,Pfdn4
9761,m54313U_201113_175135/19531609/ccs,ENSMUSG00000039007,Cpq
9762,m54313U_201113_175135/19532194/ccs,ENSMUSG00000094870,Zfp131
9763,m54313U_201113_175135/19532601/ccs,NA,NA
9764,m54313U_201113_175135/19595312/ccs,ENSMUSG00000026917,Wdr5
9765,m54313U_201113_175135/19595509/ccs,NA,NA
9766,m54313U_201113_175135/19595956/ccs,ENSMUSG00000035399,Oser1
9767,m54313U_201113_175135/19596112/ccs,ENSMUSG00000082848,Gm16066
9768,m54313U_201113_175135/19596458/ccs,ENSMUSG00000039242,B3galnt2
9769,m54313U_201113_175135/19597081/ccs,ENSMUSG00000108905,Gm44618
9770,m54313U_201113_175135/19597181/ccs,NA,NA
9771,m54313U_201113_175135/19597757/ccs,ENSMUSG00000042406,Atf4
9772,m54313U_201113_175135/19597884/ccs,NA,NA
9773,m54313U_201113_175135/19660836/ccs,ENSMUSG00000034640,Tiparp
9774,m54313U_201113_175135/19661123/ccs,ENSMUSG00000039748,Exo1
9775,m54313U_201113_175135/19661165/ccs,ENSMUSG00000043091,Tuba1c
9776,m54313U_201113_175135/19661254/ccs,ENSMUSG00000035227,Spcs2
9777,m54313U_201113_175135/19661429/ccs,ENSMUSG00000020982,Nemf
9778,m54313U_201113_175135/19662284/ccs,ENSMUSG00000044952,Kctd21
9779,m54313U_201113_175135/19663263/ccs,ENSMUSG00000002984,Tomm40
9780,m54313U_201113_175135/19663549/ccs,ENSMUSG00000025586,Cpeb1
9781,m54313U_201113_175135/19726385/ccs,ENSMUSG00000021993,Mipep
9782,m54313U_201113_175135/19726990/ccs,ENSMUSG00000028862,Map3k6
9783,m54313U_201113_175135/19727685/ccs,NA,NA
9784,m54313U_201113_175135/19728373/ccs,ENSMUSG00000041287,Sox15
9785,m54313U_201113_175135/19791886/ccs,ENSMUSG00000020612,Prkar1a
9786,m54313U_201113_175135/19792387/ccs,NA,NA
9787,m54313U_201113_175135/19793214/ccs,ENSMUSG00000033701,Acbd6
9788,m54313U_201113_175135/19794294/ccs,ENSMUSG00000025809,Itgb1
9789,m54313U_201113_175135/19794522/ccs,NA,NA
9790,m54313U_201113_175135/19857626/ccs,ENSMUSG00000016252,Atp5e
9791,m54313U_201113_175135/19857968/ccs,ENSMUSG00000002416,Ndufb2
9792,m54313U_201113_175135/19858897/ccs,NA,NA
9793,m54313U_201113_175135/19858902/ccs,ENSMUSG00000035578,Iqcg
9794,m54313U_201113_175135/19859060/ccs,ENSMUSG00000103766,Gm38392
9795,m54313U_201113_175135/19859244/ccs,ENSMUSG00000063935,Zar1
9796,m54313U_201113_175135/19859631/ccs,ENSMUSG00000075040,Zfp408
9797,m54313U_201113_175135/19859929/ccs,ENSMUSG00000053329,Gatd3a
9798,m54313U_201113_175135/19860085/ccs,ENSMUSG00000029918,Mrps33
9799,m54313U_201113_175135/19860202/ccs,ENSMUSG00000022283,Pabpc1
9800,m54313U_201113_175135/19924439/ccs,NA,NA
9801,m54313U_201113_175135/19988597/ccs,NA,NA
9802,m54313U_201113_175135/19989750/ccs,ENSMUSG00000020132,Rab21
9803,m54313U_201113_175135/19989981/ccs,ENSMUSG00000047260,Emc6
9804,m54313U_201113_175135/19990446/ccs,NA,NA
9805,m54313U_201113_175135/19991076/ccs,ENSMUSG00000050810,Oog3
9806,m54313U_201113_175135/19991207/ccs,ENSMUSG00000041958,Pigs
9807,m54313U_201113_175135/20054154/ccs,NA,NA
9808,m54313U_201113_175135/20054591/ccs,ENSMUSG00000030306,Tmtc1
9809,m54313U_201113_175135/20054673/ccs,ENSMUSG00000024943,Smc5
9810,m54313U_201113_175135/20054910/ccs,ENSMUSG00000035356,Nfkbiz
9811,m54313U_201113_175135/20054979/ccs,ENSMUSG00000037788,Vopp1
9812,m54313U_201113_175135/20055222/ccs,NA,NA
9813,m54313U_201113_175135/20055371/ccs,ENSMUSG00000032346,Ooep
9814,m54313U_201113_175135/20055772/ccs,NA,NA
9815,m54313U_201113_175135/20055816/ccs,ENSMUSG00000049940,Pgrmc2
9816,m54313U_201113_175135/20056235/ccs,NA,NA
9817,m54313U_201113_175135/20056671/ccs,ENSMUSG00000038605,Samd10
9818,m54313U_201113_175135/20119982/ccs,ENSMUSG00000029223,Uchl1
9819,m54313U_201113_175135/20120338/ccs,ENSMUSG00000002297,Dbf4
9820,m54313U_201113_175135/20121560/ccs,ENSMUSG00000030591,Psmd8
9821,m54313U_201113_175135/20121738/ccs,ENSMUSG00000059218,Gm13084
9822,m54313U_201113_175135/20121877/ccs,ENSMUSG00000069796,Gm11426
9823,m54313U_201113_175135/20122133/ccs,ENSMUSG00000035941,Ibtk
9824,m54313U_201113_175135/20185733/ccs,ENSMUSG00000022148,Fyb
9825,m54313U_201113_175135/20187181/ccs,ENSMUSG00000105078,Vamp9
9826,m54313U_201113_175135/20187351/ccs,NA,NA
9827,m54313U_201113_175135/20250774/ccs,ENSMUSG00000026739,Bmi1
9828,m54313U_201113_175135/20251022/ccs,ENSMUSG00000043716,Rpl7
9829,m54313U_201113_175135/20251199/ccs,ENSMUSG00000072692,Rpl37rt
9830,m54313U_201113_175135/20253392/ccs,NA,NA
9831,m54313U_201113_175135/20316711/ccs,ENSMUSG00000022403,St13
9832,m54313U_201113_175135/20317079/ccs,ENSMUSG00000032867,Fbxw8
9833,m54313U_201113_175135/20317600/ccs,NA,NA
9834,m54313U_201113_175135/20317937/ccs,ENSMUSG00000043496,Tril
9835,m54313U_201113_175135/20318347/ccs,ENSMUSG00000031400,G6pdx
9836,m54313U_201113_175135/20318503/ccs,ENSMUSG00000021257,Angel1
9837,m54313U_201113_175135/20318925/ccs,ENSMUSG00000057522,Spop
9838,m54313U_201113_175135/20381858/ccs,ENSMUSG00000001416,Cct3
9839,m54313U_201113_175135/20382472/ccs,ENSMUSG00000034391,Fbxo15
9840,m54313U_201113_175135/20382652/ccs,NA,NA
9841,m54313U_201113_175135/20383180/ccs,ENSMUSG00000037523,Mavs
9842,m54313U_201113_175135/20383571/ccs,ENSMUSG00000092607,Scnm1
9843,m54313U_201113_175135/20383853/ccs,NA,NA
9844,m54313U_201113_175135/20384203/ccs,ENSMUSG00000045281,Gpr20
9845,m54313U_201113_175135/20384438/ccs,NA,NA
9846,m54313U_201113_175135/20384470/ccs,ENSMUSG00000033763,Mtss2
9847,m54313U_201113_175135/20447294/ccs,ENSMUSG00000040945,Rcc2
9848,m54313U_201113_175135/20447384/ccs,ENSMUSG00000026849,Tor1a
9849,m54313U_201113_175135/20447478/ccs,ENSMUSG00000014195,Dnajc7
9850,m54313U_201113_175135/20447889/ccs,ENSMUSG00000045291,E330021D16Rik
9851,m54313U_201113_175135/20448435/ccs,ENSMUSG00000040236,Trappc5
9852,m54313U_201113_175135/20448458/ccs,NA,NA
9853,m54313U_201113_175135/20448722/ccs,ENSMUSG00000053040,Aph1c
9854,m54313U_201113_175135/20448773/ccs,ENSMUSG00000001855,Nup214
9855,m54313U_201113_175135/20449301/ccs,ENSMUSG00000037926,Ssh2
9856,m54313U_201113_175135/20449482/ccs,ENSMUSG00000002949,Timm44
9857,m54313U_201113_175135/20449543/ccs,ENSMUSG00000044285,Ubb-ps
9858,m54313U_201113_175135/20512781/ccs,ENSMUSG00000032191,Bcl2l10
9859,m54313U_201113_175135/20513421/ccs,NA,NA
9860,m54313U_201113_175135/20514984/ccs,NA,NA
9861,m54313U_201113_175135/20515392/ccs,ENSMUSG00000071235,Vrtn
9862,m54313U_201113_175135/20579623/ccs,ENSMUSG00000036432,Siah2
9863,m54313U_201113_175135/20580244/ccs,ENSMUSG00000031903,Pla2g15
9864,m54313U_201113_175135/20580595/ccs,ENSMUSG00000030677,Kif22
9865,m54313U_201113_175135/20580884/ccs,ENSMUSG00000021037,Ahsa1
9866,m54313U_201113_175135/20644344/ccs,NA,NA
9867,m54313U_201113_175135/20644489/ccs,ENSMUSG00000029686,Cul1
9868,m54313U_201113_175135/20709741/ccs,NA,NA
9869,m54313U_201113_175135/20709929/ccs,ENSMUSG00000001289,Pfdn5
9870,m54313U_201113_175135/20709947/ccs,NA,NA
9871,m54313U_201113_175135/20710110/ccs,NA,NA
9872,m54313U_201113_175135/20710502/ccs,ENSMUSG00000042541,Sem1
9873,m54313U_201113_175135/20711876/ccs,NA,NA
9874,m54313U_201113_175135/20775271/ccs,NA,NA
9875,m54313U_201113_175135/20775567/ccs,ENSMUSG00000025050,Pcgf6
9876,m54313U_201113_175135/20775617/ccs,NA,NA
9877,m54313U_201113_175135/20775835/ccs,ENSMUSG00000030494,Rhpn2
9878,m54313U_201113_175135/20775892/ccs,ENSMUSG00000039936,Pik3cd
9879,m54313U_201113_175135/20775993/ccs,ENSMUSG00000060416,Gm839
9880,m54313U_201113_175135/20776052/ccs,ENSMUSG00000035842,Ddx11
9881,m54313U_201113_175135/20776372/ccs,NA,NA
9882,m54313U_201113_175135/20776462/ccs,ENSMUSG00000041359,Tcl1
9883,m54313U_201113_175135/20776561/ccs,NA,NA
9884,m54313U_201113_175135/20776791/ccs,ENSMUSG00000066359,Tcl1b1
9885,m54313U_201113_175135/20776996/ccs,ENSMUSG00000040728,Esrp1
9886,m54313U_201113_175135/20840465/ccs,NA,NA
9887,m54313U_201113_175135/20840489/ccs,NA,NA
9888,m54313U_201113_175135/20840526/ccs,ENSMUSG00000033295,Ptprf
9889,m54313U_201113_175135/20841912/ccs,NA,NA
9890,m54313U_201113_175135/20842108/ccs,ENSMUSG00000020571,Pdia6
9891,m54313U_201113_175135/20843348/ccs,ENSMUSG00000015880,Ncapg
9892,m54313U_201113_175135/20906034/ccs,ENSMUSG00000047459,Dynlrb1
9893,m54313U_201113_175135/20906409/ccs,ENSMUSG00000102204,Gm36958
9894,m54313U_201113_175135/20906693/ccs,NA,NA
9895,m54313U_201113_175135/20906774/ccs,NA,NA
9896,m54313U_201113_175135/20906895/ccs,ENSMUSG00000021024,Psma6
9897,m54313U_201113_175135/20907124/ccs,ENSMUSG00000005312,Ubqln1
9898,m54313U_201113_175135/20907289/ccs,ENSMUSG00000029775,Klhdc10
9899,m54313U_201113_175135/20907870/ccs,ENSMUSG00000079445,B3gnt7
9900,m54313U_201113_175135/20971825/ccs,ENSMUSG00000028447,Dctn3
9901,m54313U_201113_175135/20972011/ccs,ENSMUSG00000067750,Khdc1a
9902,m54313U_201113_175135/20972650/ccs,ENSMUSG00000042279,H1f8
9903,m54313U_201113_175135/20973178/ccs,NA,NA
9904,m54313U_201113_175135/20974319/ccs,ENSMUSG00000042406,Atf4
9905,m54313U_201113_175135/21037652/ccs,ENSMUSG00000032346,Ooep
9906,m54313U_201113_175135/21038341/ccs,ENSMUSG00000046269,Usp27x
9907,m54313U_201113_175135/21038629/ccs,ENSMUSG00000005161,Prdx2
9908,m54313U_201113_175135/21038700/ccs,NA,NA
9909,m54313U_201113_175135/21038784/ccs,ENSMUSG00000001642,Akr1b3
9910,m54313U_201113_175135/21039089/ccs,ENSMUSG00000031864,Ints10
9911,m54313U_201113_175135/21102747/ccs,NA,NA
9912,m54313U_201113_175135/21103746/ccs,ENSMUSG00000040268,Plekha1
9913,m54313U_201113_175135/21103883/ccs,ENSMUSG00000021009,Ptpn21
9914,m54313U_201113_175135/21104193/ccs,ENSMUSG00000035529,Prdm4
9915,m54313U_201113_175135/21104801/ccs,ENSMUSG00000000787,Ddx3x
9916,m54313U_201113_175135/21104837/ccs,NA,NA
9917,m54313U_201113_175135/21105149/ccs,ENSMUSG00000041498,Kif14
9918,m54313U_201113_175135/21105269/ccs,ENSMUSG00000032480,Dhx30
9919,m54313U_201113_175135/21168661/ccs,ENSMUSG00000063882,Uqcrh
9920,m54313U_201113_175135/21168952/ccs,NA,NA
9921,m54313U_201113_175135/21169727/ccs,ENSMUSG00000033237,Arid2
9922,m54313U_201113_175135/21169999/ccs,ENSMUSG00000025940,Tmem70
9923,m54313U_201113_175135/21233738/ccs,ENSMUSG00000036112,Metap2
9924,m54313U_201113_175135/21236357/ccs,ENSMUSG00000027185,Nat10
9925,m54313U_201113_175135/21236525/ccs,ENSMUSG00000054162,Spock3
9926,m54313U_201113_175135/21299313/ccs,ENSMUSG00000026083,Eif5b
9927,m54313U_201113_175135/21299440/ccs,NA,NA
9928,m54313U_201113_175135/21299926/ccs,ENSMUSG00000054446,Cpa1
9929,m54313U_201113_175135/21300226/ccs,ENSMUSG00000047746,Fbxo40
9930,m54313U_201113_175135/21300273/ccs,NA,NA
9931,m54313U_201113_175135/21364742/ccs,NA,NA
9932,m54313U_201113_175135/21366444/ccs,ENSMUSG00000032623,Oas1d
9933,m54313U_201113_175135/21366455/ccs,NA,NA
9934,m54313U_201113_175135/21366736/ccs,ENSMUSG00000059474,Mbtd1
9935,m54313U_201113_175135/21366949/ccs,NA,NA
9936,m54313U_201113_175135/21367418/ccs,NA,NA
9937,m54313U_201113_175135/21367553/ccs,ENSMUSG00000025939,Ube2w
9938,m54313U_201113_175135/21430289/ccs,NA,NA
9939,m54313U_201113_175135/21430395/ccs,NA,NA
9940,m54313U_201113_175135/21430875/ccs,ENSMUSG00000059586,Nsmce2
9941,m54313U_201113_175135/21430887/ccs,ENSMUSG00000025613,Cct8
9942,m54313U_201113_175135/21431548/ccs,NA,NA
9943,m54313U_201113_175135/21431565/ccs,ENSMUSG00000036402,Gng12
9944,m54313U_201113_175135/21431576/ccs,ENSMUSG00000025474,Tubgcp2
9945,m54313U_201113_175135/21432935/ccs,ENSMUSG00000001473,Tubb6
9946,m54313U_201113_175135/21433148/ccs,ENSMUSG00000031311,Nono
9947,m54313U_201113_175135/21496801/ccs,ENSMUSG00000025817,Nudt5
9948,m54313U_201113_175135/21496806/ccs,ENSMUSG00000074366,Obox5
9949,m54313U_201113_175135/21496913/ccs,ENSMUSG00000024269,Tpgs2
9950,m54313U_201113_175135/21496948/ccs,ENSMUSG00000004948,Zp3
9951,m54313U_201113_175135/21497364/ccs,NA,NA
9952,m54313U_201113_175135/21561703/ccs,ENSMUSG00000028960,Ube4b
9953,m54313U_201113_175135/21561926/ccs,ENSMUSG00000006057,Atp5g1
9954,m54313U_201113_175135/21562345/ccs,ENSMUSG00000038126,Mphosph9
9955,m54313U_201113_175135/21562538/ccs,ENSMUSG00000004947,Dtx2
9956,m54313U_201113_175135/21562740/ccs,NA,NA
9957,m54313U_201113_175135/21563000/ccs,ENSMUSG00000028558,Calr4
9958,m54313U_201113_175135/21564225/ccs,NA,NA
9959,m54313U_201113_175135/21627074/ccs,ENSMUSG00000014504,Srp19
9960,m54313U_201113_175135/21627573/ccs,ENSMUSG00000025234,Arih1
9961,m54313U_201113_175135/21628178/ccs,NA,NA
9962,m54313U_201113_175135/21628730/ccs,ENSMUSG00000056586,Zar1l
9963,m54313U_201113_175135/21628874/ccs,ENSMUSG00000032346,Ooep
9964,m54313U_201113_175135/21629034/ccs,ENSMUSG00000031400,G6pdx
9965,m54313U_201113_175135/21693584/ccs,ENSMUSG00000019505,Ubb
9966,m54313U_201113_175135/21693938/ccs,ENSMUSG00000022914,Brwd1
9967,m54313U_201113_175135/21694161/ccs,ENSMUSG00000028821,Syf2
9968,m54313U_201113_175135/21694553/ccs,ENSMUSG00000006095,Tbcb
9969,m54313U_201113_175135/21694596/ccs,NA,NA
9970,m54313U_201113_175135/21694872/ccs,ENSMUSG00000018727,Cpsf4l
9971,m54313U_201113_175135/21759764/ccs,ENSMUSG00000002379,Ndufa11
9972,m54313U_201113_175135/21759997/ccs,ENSMUSG00000026150,Mff
9973,m54313U_201113_175135/21760051/ccs,ENSMUSG00000025326,Ube3a
9974,m54313U_201113_175135/21760584/ccs,NA,NA
9975,m54313U_201113_175135/21826196/ccs,ENSMUSG00000034758,Tle6
9976,m54313U_201113_175135/21826253/ccs,ENSMUSG00000045291,E330021D16Rik
9977,m54313U_201113_175135/21889361/ccs,NA,NA
9978,m54313U_201113_175135/21889863/ccs,ENSMUSG00000006418,Rnf114
9979,m54313U_201113_175135/21890115/ccs,ENSMUSG00000037926,Ssh2
9980,m54313U_201113_175135/21890195/ccs,ENSMUSG00000019961,Tmpo
9981,m54313U_201113_175135/21891470/ccs,NA,NA
9982,m54313U_201113_175135/21891852/ccs,NA,NA
9983,m54313U_201113_175135/21954924/ccs,ENSMUSG00000025577,Cbx2
9984,m54313U_201113_175135/21955040/ccs,ENSMUSG00000033099,Nol12
9985,m54313U_201113_175135/21955780/ccs,NA,NA
9986,m54313U_201113_175135/21955848/ccs,ENSMUSG00000034083,Ccdc174
9987,m54313U_201113_175135/21956137/ccs,ENSMUSG00000022010,Tsc22d1
9988,m54313U_201113_175135/21956169/ccs,ENSMUSG00000108905,Gm44618
9989,m54313U_201113_175135/21956580/ccs,ENSMUSG00000025159,Mms19
9990,m54313U_201113_175135/21956738/ccs,ENSMUSG00000034730,Adgrb1
9991,m54313U_201113_175135/21956886/ccs,ENSMUSG00000039913,Pak7
9992,m54313U_201113_175135/22020144/ccs,NA,NA
9993,m54313U_201113_175135/22020829/ccs,NA,NA
9994,m54313U_201113_175135/22020942/ccs,NA,NA
9995,m54313U_201113_175135/22021486/ccs,ENSMUSG00000074682,Zcchc3
9996,m54313U_201113_175135/22021627/ccs,ENSMUSG00000021939,Ctsb
9997,m54313U_201113_175135/22021690/ccs,NA,NA
9998,m54313U_201113_175135/22021829/ccs,ENSMUSG00000074366,Obox5
9999,m54313U_201113_175135/22022431/ccs,NA,NA
10000,m54313U_201113_175135/22086213/ccs,ENSMUSG00000041359,Tcl1
10001,m54313U_201113_175135/22086249/ccs,ENSMUSG00000021102,Glrx5
10002,m54313U_201113_175135/22086355/ccs,ENSMUSG00000029763,Exoc4
10003,m54313U_201113_175135/22086557/ccs,NA,NA
10004,m54313U_201113_175135/22086743/ccs,NA,NA
10005,m54313U_201113_175135/22086848/ccs,ENSMUSG00000024622,Hmgxb3
10006,m54313U_201113_175135/22087231/ccs,ENSMUSG00000071235,Vrtn
10007,m54313U_201113_175135/22087396/ccs,NA,NA
10008,m54313U_201113_175135/22087581/ccs,NA,NA
10009,m54313U_201113_175135/22087792/ccs,ENSMUSG00000054102,Nlrp9a
10010,m54313U_201113_175135/22087963/ccs,ENSMUSG00000000915,Hip1r
10011,m54313U_201113_175135/22151226/ccs,ENSMUSG00000045519,Zfp560
10012,m54313U_201113_175135/22151428/ccs,NA,NA
10013,m54313U_201113_175135/22152693/ccs,ENSMUSG00000061731,Ext1
10014,m54313U_201113_175135/22152717/ccs,ENSMUSG00000028865,Cd164l2
10015,m54313U_201113_175135/22216892/ccs,ENSMUSG00000000303,Cdh1
10016,m54313U_201113_175135/22216897/ccs,ENSMUSG00000017291,Taok1
10017,m54313U_201113_175135/22217055/ccs,ENSMUSG00000046856,Gpr1
10018,m54313U_201113_175135/22217060/ccs,ENSMUSG00000012848,Rps5
10019,m54313U_201113_175135/22217093/ccs,ENSMUSG00000034575,Tent4a
10020,m54313U_201113_175135/22217610/ccs,ENSMUSG00000011267,Zfp296
10021,m54313U_201113_175135/22218505/ccs,NA,NA
10022,m54313U_201113_175135/22218505/ccs,NA,NA
10023,m54313U_201113_175135/22218620/ccs,ENSMUSG00000028933,Xrcc2
10024,m54313U_201113_175135/22218897/ccs,ENSMUSG00000036461,Elf1
10025,m54313U_201113_175135/22219143/ccs,ENSMUSG00000021598,Med10
10026,m54313U_201113_175135/22219550/ccs,NA,NA
10027,m54313U_201113_175135/22284311/ccs,ENSMUSG00000029146,Snx17
10028,m54313U_201113_175135/22348090/ccs,ENSMUSG00000045007,Tubg2
10029,m54313U_201113_175135/22348326/ccs,ENSMUSG00000021024,Psma6
10030,m54313U_201113_175135/22348937/ccs,NA,NA
10031,m54313U_201113_175135/22349060/ccs,ENSMUSG00000022400,Rbx1
10032,m54313U_201113_175135/22349418/ccs,ENSMUSG00000029627,Zkscan14
10033,m54313U_201113_175135/22349694/ccs,ENSMUSG00000028960,Ube4b
10034,m54313U_201113_175135/22350215/ccs,ENSMUSG00000004285,Atp6v1f
10035,m54313U_201113_175135/22350621/ccs,NA,NA
10036,m54313U_201113_175135/22414204/ccs,NA,NA
10037,m54313U_201113_175135/22415112/ccs,ENSMUSG00000032191,Bcl2l10
10038,m54313U_201113_175135/22415333/ccs,NA,NA
10039,m54313U_201113_175135/22415910/ccs,NA,NA
10040,m54313U_201113_175135/22479092/ccs,ENSMUSG00000036752,Tubb4b
10041,m54313U_201113_175135/22480033/ccs,NA,NA
10042,m54313U_201113_175135/22480756/ccs,ENSMUSG00000031320,Rps4x
10043,m54313U_201113_175135/22480783/ccs,ENSMUSG00000021171,Esyt2
10044,m54313U_201113_175135/22481001/ccs,ENSMUSG00000022051,Bnip3l
10045,m54313U_201113_175135/22481126/ccs,ENSMUSG00000038750,Omt2b
10046,m54313U_201113_175135/22481313/ccs,ENSMUSG00000035530,Eif1
10047,m54313U_201113_175135/22544888/ccs,ENSMUSG00000029283,Cdc7
10048,m54313U_201113_175135/22545096/ccs,ENSMUSG00000028708,Mknk1
10049,m54313U_201113_175135/22545357/ccs,ENSMUSG00000023279,Bmp15
10050,m54313U_201113_175135/22545822/ccs,NA,NA
10051,m54313U_201113_175135/22545915/ccs,ENSMUSG00000027291,Vps39
10052,m54313U_201113_175135/22546302/ccs,ENSMUSG00000033022,Cdo1
10053,m54313U_201113_175135/22610033/ccs,NA,NA
10054,m54313U_201113_175135/22610560/ccs,ENSMUSG00000041287,Sox15
10055,m54313U_201113_175135/22610688/ccs,ENSMUSG00000091455,Otogl
10056,m54313U_201113_175135/22611952/ccs,NA,NA
10057,m54313U_201113_175135/22612627/ccs,ENSMUSG00000002129,Sf3a1
10058,m54313U_201113_175135/22675786/ccs,ENSMUSG00000022533,Atp13a3
10059,m54313U_201113_175135/22675827/ccs,NA,NA
10060,m54313U_201113_175135/22675867/ccs,NA,NA
10061,m54313U_201113_175135/22676067/ccs,ENSMUSG00000050234,Gja4
10062,m54313U_201113_175135/22676116/ccs,NA,NA
10063,m54313U_201113_175135/22676227/ccs,ENSMUSG00000019179,Mdh2
10064,m54313U_201113_175135/22677550/ccs,ENSMUSG00000005161,Prdx2
10065,m54313U_201113_175135/22677632/ccs,NA,NA
10066,m54313U_201113_175135/22677634/ccs,ENSMUSG00000096255,Dynlt1b
10067,m54313U_201113_175135/22677770/ccs,ENSMUSG00000048899,Rimkla
10068,m54313U_201113_175135/22677874/ccs,ENSMUSG00000063882,Uqcrh
10069,m54313U_201113_175135/22741789/ccs,ENSMUSG00000039683,Sdk1
10070,m54313U_201113_175135/22741801/ccs,NA,NA
10071,m54313U_201113_175135/22742757/ccs,ENSMUSG00000032191,Bcl2l10
10072,m54313U_201113_175135/22743020/ccs,NA,NA
10073,m54313U_201113_175135/22743734/ccs,NA,NA
10074,m54313U_201113_175135/22806765/ccs,ENSMUSG00000064363,mt-Nd4
10075,m54313U_201113_175135/22806927/ccs,ENSMUSG00000051316,Taf7
10076,m54313U_201113_175135/22807710/ccs,ENSMUSG00000032346,Ooep
10077,m54313U_201113_175135/22808058/ccs,ENSMUSG00000032413,Rasa2
10078,m54313U_201113_175135/22808495/ccs,ENSMUSG00000024785,Rcl1
10079,m54313U_201113_175135/22808521/ccs,ENSMUSG00000028261,Ndufaf4
10080,m54313U_201113_175135/22808612/ccs,ENSMUSG00000035191,Rfpl4
10081,m54313U_201113_175135/22808905/ccs,ENSMUSG00000026189,Pecr
10082,m54313U_201113_175135/22808960/ccs,ENSMUSG00000038871,Bpgm
10083,m54313U_201113_175135/22872189/ccs,ENSMUSG00000038374,Rbm8a
10084,m54313U_201113_175135/22872689/ccs,NA,NA
10085,m54313U_201113_175135/22872713/ccs,ENSMUSG00000020541,Tom1l1
10086,m54313U_201113_175135/22872772/ccs,ENSMUSG00000030056,Isy1
10087,m54313U_201113_175135/22872914/ccs,ENSMUSG00000054792,Klhl18
10088,m54313U_201113_175135/22874027/ccs,ENSMUSG00000030796,Tead2
10089,m54313U_201113_175135/22874862/ccs,NA,NA
10090,m54313U_201113_175135/22937984/ccs,ENSMUSG00000063882,Uqcrh
10091,m54313U_201113_175135/22938061/ccs,ENSMUSG00000061859,Patj
