,record_id,gene_id,gene_name
2440,m54313U_201123_144913/164235601/ccs,ENSMUSG00000048706,Lurap1l
2441,m54313U_201123_144913/164301288/ccs,ENSMUSG00000017631,Abr
2442,m54313U_201123_144913/164301615/ccs,NA,NA
2443,m54313U_201123_144913/164366160/ccs,ENSMUSG00000029686,Cul1
2444,m54313U_201123_144913/164563300/ccs,ENSMUSG00000025613,Cct8
2445,m54313U_201123_144913/164563609/ccs,ENSMUSG00000027569,Mrgbp
2446,m54313U_201123_144913/164694870/ccs,ENSMUSG00000029032,Arhgef16
2447,m54313U_201123_144913/164758791/ccs,ENSMUSG00000032191,Bcl2l10
2448,m54313U_201123_144913/164823416/ccs,ENSMUSG00000048706,Lurap1l
2449,m54313U_201123_144913/164824258/ccs,ENSMUSG00000020227,Irak3
2450,m54313U_201123_144913/164824258/ccs,NA,NA
2451,m54313U_201123_144913/164824902/ccs,NA,NA
2452,m54313U_201123_144913/164825432/ccs,ENSMUSG00000026799,Med27
2453,m54313U_201123_144913/164956926/ccs,ENSMUSG00000046262,C87977
2454,m54313U_201123_144913/165153217/ccs,ENSMUSG00000034295,Fhod3
2455,m54313U_201123_144913/165218287/ccs,NA,NA
2456,m54313U_201123_144913/165283450/ccs,ENSMUSG00000036533,Cdc42ep3
2457,m54313U_201123_144913/165349737/ccs,ENSMUSG00000024154,Gtf2a1l
2458,m54313U_201123_144913/165349974/ccs,ENSMUSG00000020640,Itsn2
2459,m54313U_201123_144913/165414783/ccs,NA,NA
2460,m54313U_201123_144913/165480266/ccs,ENSMUSG00000053801,Grwd1
2461,m54313U_201123_144913/165480354/ccs,ENSMUSG00000032803,Cdv3
2462,m54313U_201123_144913/165612123/ccs,ENSMUSG00000027242,Wdr76
2463,m54313U_201123_144913/165676691/ccs,NA,NA
2464,m54313U_201123_144913/165676987/ccs,ENSMUSG00000039801,Cplane1
2465,m54313U_201123_144913/165740936/ccs,NA,NA
2466,m54313U_201123_144913/165740985/ccs,NA,NA
2467,m54313U_201123_144913/165806809/ccs,NA,NA
2468,m54313U_201123_144913/165808083/ccs,ENSMUSG00000040025,Ythdf2
2469,m54313U_201123_144913/165872199/ccs,NA,NA
2470,m54313U_201123_144913/165873830/ccs,NA,NA
2471,m54313U_201123_144913/165874303/ccs,ENSMUSG00000075701,Selenos
2472,m54313U_201123_144913/166004315/ccs,ENSMUSG00000045636,Mtus1
2473,m54313U_201123_144913/166069955/ccs,NA,NA
2474,m54313U_201123_144913/166071127/ccs,ENSMUSG00000109127,Gm31135
2475,m54313U_201123_144913/166265469/ccs,NA,NA
2476,m54313U_201123_144913/166267050/ccs,NA,NA
2477,m54313U_201123_144913/166396439/ccs,ENSMUSG00000060181,Slc35e3
2478,m54313U_201123_144913/166397813/ccs,ENSMUSG00000029720,Gm20605
2479,m54313U_201123_144913/166461973/ccs,ENSMUSG00000028463,Car9
2480,m54313U_201123_144913/166463172/ccs,ENSMUSG00000043943,Naalad2
2481,m54313U_201123_144913/166463334/ccs,ENSMUSG00000047514,Tspyl1
2482,m54313U_201123_144913/166529003/ccs,ENSMUSG00000036376,Abt1
2483,m54313U_201123_144913/166593812/ccs,NA,NA
2484,m54313U_201123_144913/166725620/ccs,ENSMUSG00000028354,Fmn2
2485,m54313U_201123_144913/166789493/ccs,ENSMUSG00000001767,Crnkl1
2486,m54313U_201123_144913/166790094/ccs,NA,NA
2487,m54313U_201123_144913/166856297/ccs,ENSMUSG00000022191,Drosha
2488,m54313U_201123_144913/166856604/ccs,NA,NA
2489,m54313U_201123_144913/166921340/ccs,NA,NA
2490,m54313U_201123_144913/166921731/ccs,ENSMUSG00000055762,Eef1d
2491,m54313U_201123_144913/166987875/ccs,NA,NA
2492,m54313U_201123_144913/166988179/ccs,ENSMUSG00000036580,Spg20
2493,m54313U_201123_144913/167183234/ccs,ENSMUSG00000034758,Tle6
2494,m54313U_201123_144913/167185116/ccs,ENSMUSG00000020130,Tbc1d15
2495,m54313U_201123_144913/167247894/ccs,ENSMUSG00000034518,Hmgxb4
2496,m54313U_201123_144913/167249981/ccs,ENSMUSG00000005161,Prdx2
2497,m54313U_201123_144913/167379604/ccs,ENSMUSG00000028402,Mpdz
2498,m54313U_201123_144913/167445166/ccs,NA,NA
2499,m54313U_201123_144913/167510704/ccs,NA,NA
2500,m54313U_201123_144913/167709100/ccs,ENSMUSG00000035191,Rfpl4
2501,m54313U_201123_144913/167837916/ccs,NA,NA
2502,m54313U_201123_144913/167904892/ccs,ENSMUSG00000001707,Eef1e1
2503,m54313U_201123_144913/167905102/ccs,ENSMUSG00000023020,Cox14
2504,m54313U_201123_144913/167905671/ccs,NA,NA
2505,m54313U_201123_144913/168035230/ccs,ENSMUSG00000018830,Myh11
2506,m54313U_201123_144913/168035611/ccs,NA,NA
2507,m54313U_201123_144913/168165896/ccs,NA,NA
2508,m54313U_201123_144913/168165940/ccs,NA,NA
2509,m54313U_201123_144913/168167286/ccs,ENSMUSG00000078812,Eif5a
2510,m54313U_201123_144913/168232120/ccs,NA,NA
2511,m54313U_201123_144913/168297126/ccs,NA,NA
2512,m54313U_201123_144913/168493553/ccs,ENSMUSG00000034187,Nsf
2513,m54313U_201123_144913/168560909/ccs,NA,NA
2514,m54313U_201123_144913/168625767/ccs,ENSMUSG00000092074,Dynlt1a
2515,m54313U_201123_144913/168690601/ccs,NA,NA
2516,m54313U_201123_144913/168692274/ccs,NA,NA
2517,m54313U_201123_144913/168821915/ccs,NA,NA
2518,m54313U_201123_144913/168887553/ccs,ENSMUSG00000034042,Gpbp1l1
2519,m54313U_201123_144913/168952152/ccs,NA,NA
2520,m54313U_201123_144913/168952363/ccs,NA,NA
2521,m54313U_201123_144913/169017362/ccs,NA,NA
2522,m54313U_201123_144913/169083772/ccs,NA,NA
2523,m54313U_201123_144913/169150799/ccs,ENSMUSG00000034832,Tet3
2524,m54313U_201123_144913/169215281/ccs,ENSMUSG00000038028,Tigar
2525,m54313U_201123_144913/169215736/ccs,NA,NA
2526,m54313U_201123_144913/169280441/ccs,ENSMUSG00000021772,Nkiras1
2527,m54313U_201123_144913/169282206/ccs,NA,NA
2528,m54313U_201123_144913/169282360/ccs,NA,NA
2529,m54313U_201123_144913/169347652/ccs,ENSMUSG00000043541,Casc1
2530,m54313U_201123_144913/169412494/ccs,ENSMUSG00000030342,Cd9
2531,m54313U_201123_144913/169478827/ccs,ENSMUSG00000014503,Pkd2l2
2532,m54313U_201123_144913/169478893/ccs,ENSMUSG00000042447,Mios
2533,m54313U_201123_144913/169542784/ccs,NA,NA
2534,m54313U_201123_144913/169544026/ccs,ENSMUSG00000025010,Ccnj
2535,m54313U_201123_144913/169608799/ccs,NA,NA
2536,m54313U_201123_144913/169609699/ccs,ENSMUSG00000029151,Slc30a3
2537,m54313U_201123_144913/169673595/ccs,ENSMUSG00000044468,Tent5c
2538,m54313U_201123_144913/169739174/ccs,NA,NA
2539,m54313U_201123_144913/169740958/ccs,ENSMUSG00000046598,Bdh1
2540,m54313U_201123_144913/169805301/ccs,ENSMUSG00000021537,Cetn3
2541,m54313U_201123_144913/169806657/ccs,ENSMUSG00000026972,Arrdc1
2542,m54313U_201123_144913/169937522/ccs,NA,NA
2543,m54313U_201123_144913/170001644/ccs,NA,NA
2544,m54313U_201123_144913/170003035/ccs,ENSMUSG00000003814,Calr
2545,m54313U_201123_144913/170065948/ccs,ENSMUSG00000029223,Uchl1
2546,m54313U_201123_144913/170065948/ccs,NA,NA
2547,m54313U_201123_144913/170066925/ccs,ENSMUSG00000026645,Olah
2548,m54313U_201123_144913/170068728/ccs,NA,NA
2549,m54313U_201123_144913/170198211/ccs,ENSMUSG00000049106,Dcaf5
2550,m54313U_201123_144913/170199297/ccs,NA,NA
2551,m54313U_201123_144913/170263118/ccs,NA,NA
2552,m54313U_201123_144913/170263613/ccs,ENSMUSG00000112449,Srp54b
2553,m54313U_201123_144913/170263860/ccs,NA,NA
2554,m54313U_201123_144913/170264593/ccs,ENSMUSG00000060862,Zbtb40
2555,m54313U_201123_144913/170328650/ccs,NA,NA
2556,m54313U_201123_144913/170329160/ccs,ENSMUSG00000113220,Gm35208
2557,m54313U_201123_144913/170459313/ccs,ENSMUSG00000007815,Rhoa
2558,m54313U_201123_144913/170459384/ccs,ENSMUSG00000031843,Mphosph6
2559,m54313U_201123_144913/170459595/ccs,ENSMUSG00000058589,Anks1b
2560,m54313U_201123_144913/170461748/ccs,ENSMUSG00000032519,Slc25a38
2561,m54313U_201123_144913/170526412/ccs,ENSMUSG00000022679,Mpv17l
2562,m54313U_201123_144913/170526457/ccs,ENSMUSG00000001768,Rin2
2563,m54313U_201123_144913/170655771/ccs,ENSMUSG00000042557,Sin3a
2564,m54313U_201123_144913/170721760/ccs,NA,NA
2565,m54313U_201123_144913/170723145/ccs,NA,NA
2566,m54313U_201123_144913/170853076/ccs,NA,NA
2567,m54313U_201123_144913/170920198/ccs,NA,NA
2568,m54313U_201123_144913/170986047/ccs,ENSMUSG00000036202,Rif1
2569,m54313U_201123_144913/171050683/ccs,ENSMUSG00000027242,Wdr76
2570,m54313U_201123_144913/171050867/ccs,ENSMUSG00000022570,Tsta3
2571,m54313U_201123_144913/171181654/ccs,NA,NA
2572,m54313U_201123_144913/171181707/ccs,ENSMUSG00000026202,Tuba4a
2573,m54313U_201123_144913/171182417/ccs,ENSMUSG00000018238,Gdf9
2574,m54313U_201123_144913/171182633/ccs,ENSMUSG00000025939,Ube2w
2575,m54313U_201123_144913/171247529/ccs,ENSMUSG00000040760,Appl1
2576,m54313U_201123_144913/171443188/ccs,ENSMUSG00000037957,Wdr20
2577,m54313U_201123_144913/171444369/ccs,ENSMUSG00000041977,Arhgef11
2578,m54313U_201123_144913/171509384/ccs,NA,NA
2579,m54313U_201123_144913/171575591/ccs,ENSMUSG00000071660,Ttc9c
2580,m54313U_201123_144913/171640296/ccs,ENSMUSG00000046262,C87977
2581,m54313U_201123_144913/171704764/ccs,ENSMUSG00000035674,Ndufa3
2582,m54313U_201123_144913/171704798/ccs,ENSMUSG00000024294,Mib1
2583,m54313U_201123_144913/171705159/ccs,ENSMUSG00000064370,mt-Cytb
2584,m54313U_201123_144913/171772060/ccs,ENSMUSG00000047804,Akap10
2585,m54313U_201123_144913/171772141/ccs,ENSMUSG00000005672,Kit
2586,m54313U_201123_144913/171902751/ccs,NA,NA
2587,m54313U_201123_144913/172098847/ccs,ENSMUSG00000030279,C2cd5
2588,m54313U_201123_144913/172163150/ccs,ENSMUSG00000033684,Qsox1
2589,m54313U_201123_144913/172165909/ccs,ENSMUSG00000031697,Orc6
2590,m54313U_201123_144913/172294679/ccs,ENSMUSG00000024663,Rab3il1
2591,m54313U_201123_144913/172295298/ccs,ENSMUSG00000051855,Mest
2592,m54313U_201123_144913/172296045/ccs,ENSMUSG00000034889,Cactin
2593,m54313U_201123_144913/172362576/ccs,ENSMUSG00000012114,Med15
2594,m54313U_201123_144913/172425943/ccs,ENSMUSG00000043923,Ccdc84
2595,m54313U_201123_144913/172426546/ccs,ENSMUSG00000026021,Sumo1
2596,m54313U_201123_144913/172558917/ccs,ENSMUSG00000006191,Cdkal1
2597,m54313U_201123_144913/172622125/ccs,NA,NA
2598,m54313U_201123_144913/172623624/ccs,ENSMUSG00000061755,Bod1l
2599,m54313U_201123_144913/172688273/ccs,NA,NA
2600,m54313U_201123_144913/172754197/ccs,NA,NA
2601,m54313U_201123_144913/172820192/ccs,ENSMUSG00000041879,Ipo9
2602,m54313U_201123_144913/172820822/ccs,NA,NA
2603,m54313U_201123_144913/172886578/ccs,ENSMUSG00000053110,Yap1
2604,m54313U_201123_144913/173016022/ccs,NA,NA
2605,m54313U_201123_144913/173082079/ccs,NA,NA
2606,m54313U_201123_144913/173083454/ccs,ENSMUSG00000029598,Plbd2
2607,m54313U_201123_144913/173213536/ccs,ENSMUSG00000022911,Arl13b
2608,m54313U_201123_144913/173214102/ccs,NA,NA
2609,m54313U_201123_144913/173214282/ccs,NA,NA
2610,m54313U_201123_144913/173279425/ccs,NA,NA
2611,m54313U_201123_144913/173409458/ccs,ENSMUSG00000030556,Lrrc28
2612,m54313U_201123_144913/173473883/ccs,ENSMUSG00000020435,Osbp2
2613,m54313U_201123_144913/173541541/ccs,NA,NA
2614,m54313U_201123_144913/173606105/ccs,ENSMUSG00000044285,Ubb-ps
2615,m54313U_201123_144913/173606131/ccs,ENSMUSG00000028436,Dcaf12
2616,m54313U_201123_144913/173607174/ccs,NA,NA
2617,m54313U_201123_144913/173736279/ccs,ENSMUSG00000028125,Abca4
2618,m54313U_201123_144913/173737990/ccs,ENSMUSG00000028514,Usp24
2619,m54313U_201123_144913/173802247/ccs,ENSMUSG00000037526,Atg14
2620,m54313U_201123_144913/173803255/ccs,ENSMUSG00000035828,Pim3
2621,m54313U_201123_144913/173867767/ccs,ENSMUSG00000108171,Gm43915
2622,m54313U_201123_144913/173934063/ccs,NA,NA
2623,m54313U_201123_144913/173934964/ccs,NA,NA
2624,m54313U_201123_144913/174066156/ccs,ENSMUSG00000035297,Cops4
2625,m54313U_201123_144913/174194958/ccs,ENSMUSG00000035941,Ibtk
2626,m54313U_201123_144913/174195671/ccs,ENSMUSG00000032485,Scap
2627,m54313U_201123_144913/174196214/ccs,ENSMUSG00000062075,Lmnb2
2628,m54313U_201123_144913/174328250/ccs,ENSMUSG00000028932,Psmc2
2629,m54313U_201123_144913/174391401/ccs,ENSMUSG00000000743,Chmp1a
2630,m54313U_201123_144913/174393664/ccs,ENSMUSG00000039157,Fam102a
2631,m54313U_201123_144913/174393869/ccs,ENSMUSG00000032232,Cgnl1
2632,m54313U_201123_144913/174523200/ccs,NA,NA
2633,m54313U_201123_144913/174524414/ccs,NA,NA
2634,m54313U_201123_144913/174588523/ccs,ENSMUSG00000016257,Prelid3b
2635,m54313U_201123_144913/174589412/ccs,ENSMUSG00000023015,Racgap1
2636,m54313U_201123_144913/174654834/ccs,ENSMUSG00000038587,Akap12
2637,m54313U_201123_144913/174655968/ccs,NA,NA
2638,m54313U_201123_144913/174656286/ccs,ENSMUSG00000035798,Zdhhc17
2639,m54313U_201123_144913/174720200/ccs,ENSMUSG00000021767,Kat6b
2640,m54313U_201123_144913/174720393/ccs,ENSMUSG00000054843,Atrnl1
2641,m54313U_201123_144913/174721707/ccs,NA,NA
2642,m54313U_201123_144913/174721746/ccs,ENSMUSG00000003824,Syce2
2643,m54313U_201123_144913/174786144/ccs,ENSMUSG00000014361,Mertk
2644,m54313U_201123_144913/174850741/ccs,NA,NA
2645,m54313U_201123_144913/174852134/ccs,ENSMUSG00000043909,Trp53bp1
2646,m54313U_201123_144913/174918457/ccs,ENSMUSG00000035356,Nfkbiz
2647,m54313U_201123_144913/174983061/ccs,ENSMUSG00000026018,Ica1l
2648,m54313U_201123_144913/175049048/ccs,ENSMUSG00000064357,mt-Atp6
2649,m54313U_201123_144913/175049549/ccs,ENSMUSG00000071235,Vrtn
2650,m54313U_201123_144913/175113587/ccs,ENSMUSG00000028969,Cdk5
2651,m54313U_201123_144913/175178396/ccs,NA,NA
2652,m54313U_201123_144913/175180443/ccs,NA,NA
2653,m54313U_201123_144913/175309301/ccs,NA,NA
2654,m54313U_201123_144913/175309836/ccs,ENSMUSG00000096010,H4f16
2655,m54313U_201123_144913/175310347/ccs,ENSMUSG00000030714,Sgf29
2656,m54313U_201123_144913/175310814/ccs,NA,NA
2657,m54313U_201123_144913/175374699/ccs,ENSMUSG00000025856,Pdgfa
2658,m54313U_201123_144913/175440731/ccs,ENSMUSG00000025314,Ptprj
2659,m54313U_201123_144913/175440912/ccs,NA,NA
2660,m54313U_201123_144913/175637171/ccs,NA,NA
2661,m54313U_201123_144913/175638300/ccs,NA,NA
2662,m54313U_201123_144913/175638566/ccs,ENSMUSG00000040451,Sgms1
2663,m54313U_201123_144913/175965497/ccs,ENSMUSG00000025940,Tmem70
2664,m54313U_201123_144913/175966675/ccs,NA,NA
2665,m54313U_201123_144913/176097882/ccs,ENSMUSG00000042496,Prdm10
2666,m54313U_201123_144913/176162382/ccs,ENSMUSG00000002768,Mea1
2667,m54313U_201123_144913/176163322/ccs,NA,NA
2668,m54313U_201123_144913/176357748/ccs,NA,NA
2669,m54313U_201123_144913/176359341/ccs,NA,NA
2670,m54313U_201123_144913/176422932/ccs,NA,NA
2671,m54313U_201123_144913/176423357/ccs,ENSMUSG00000044468,Tent5c
2672,m54313U_201123_144913/176489173/ccs,ENSMUSG00000036006,Ripor2
2673,m54313U_201123_144913/176556886/ccs,NA,NA
2674,m54313U_201123_144913/176620561/ccs,NA,NA
2675,m54313U_201123_144913/176687060/ccs,ENSMUSG00000021890,Eaf1
2676,m54313U_201123_144913/176818655/ccs,ENSMUSG00000074867,Zfp808
2677,m54313U_201123_144913/176948575/ccs,NA,NA
2678,m54313U_201123_144913/176949309/ccs,ENSMUSG00000030008,Pradc1
2679,m54313U_201123_144913/177080749/ccs,ENSMUSG00000021113,Snapc1
2680,m54313U_201123_144913/177143912/ccs,NA,NA
2681,m54313U_201123_144913/177144743/ccs,NA,NA
2682,m54313U_201123_144913/177145541/ccs,NA,NA
2683,m54313U_201123_144913/177342250/ccs,ENSMUSG00000032641,Gpr19
2684,m54313U_201123_144913/177343272/ccs,ENSMUSG00000028868,Wasf2
2685,m54313U_201123_144913/177405990/ccs,NA,NA
2686,m54313U_201123_144913/177406641/ccs,NA,NA
2687,m54313U_201123_144913/177407199/ccs,ENSMUSG00000022322,Shcbp1
2688,m54313U_201123_144913/177472659/ccs,ENSMUSG00000085533,Gm12146
2689,m54313U_201123_144913/177538009/ccs,ENSMUSG00000021902,Phf7
2690,m54313U_201123_144913/177538174/ccs,NA,NA
2691,m54313U_201123_144913/177539664/ccs,ENSMUSG00000020546,Stxbp4
2692,m54313U_201123_144913/177604395/ccs,NA,NA
2693,m54313U_201123_144913/177604617/ccs,ENSMUSG00000055421,Pcdh9
2694,m54313U_201123_144913/177668720/ccs,NA,NA
2695,m54313U_201123_144913/177669812/ccs,ENSMUSG00000061130,Ppm1b
2696,m54313U_201123_144913/177670514/ccs,NA,NA
2697,m54313U_201123_144913/177799703/ccs,ENSMUSG00000024052,Lpin2
2698,m54313U_201123_144913/177865785/ccs,ENSMUSG00000011267,Zfp296
2699,m54313U_201123_144913/177866019/ccs,ENSMUSG00000031538,Plat
2700,m54313U_201123_144913/177998433/ccs,ENSMUSG00000025010,Ccnj
2701,m54313U_201123_144913/177998622/ccs,NA,NA
2702,m54313U_201123_144913/178062677/ccs,ENSMUSG00000101337,Dnah7c
2703,m54313U_201123_144913/178063074/ccs,ENSMUSG00000027613,Eif6
2704,m54313U_201123_144913/178063788/ccs,NA,NA
2705,m54313U_201123_144913/178064190/ccs,ENSMUSG00000048701,Ccdc6
2706,m54313U_201123_144913/178127714/ccs,ENSMUSG00000020847,Rph3al
2707,m54313U_201123_144913/178128866/ccs,ENSMUSG00000074649,BC029722
2708,m54313U_201123_144913/178192521/ccs,ENSMUSG00000029632,Ndufa4
2709,m54313U_201123_144913/178192521/ccs,NA,NA
2710,m54313U_201123_144913/178192521/ccs,NA,NA
2711,m54313U_201123_144913/178193877/ccs,ENSMUSG00000028080,Lrba
2712,m54313U_201123_144913/178325057/ccs,ENSMUSG00000015711,Prune1
2713,m54313U_201123_144913/178390436/ccs,NA,NA
2714,m54313U_201123_144913/178455394/ccs,NA,NA
2715,m54313U_201123_144913/178520849/ccs,ENSMUSG00000025159,Mms19
2716,m54313U_201123_144913/178586554/ccs,ENSMUSG00000036206,Sh3bp4
2717,m54313U_201123_144913/178651442/ccs,ENSMUSG00000029486,Mrpl1
2718,m54313U_201123_144913/178718287/ccs,ENSMUSG00000039913,Pak7
2719,m54313U_201123_144913/178718991/ccs,ENSMUSG00000031010,Usp9x
2720,m54313U_201123_144913/178782883/ccs,ENSMUSG00000033713,Foxn3
2721,m54313U_201123_144913/178784777/ccs,NA,NA
2722,m54313U_201123_144913/178980334/ccs,ENSMUSG00000116590,AC154200.1
2723,m54313U_201123_144913/178980895/ccs,NA,NA
2724,m54313U_201123_144913/179045615/ccs,NA,NA
2725,m54313U_201123_144913/179045868/ccs,ENSMUSG00000053801,Grwd1
2726,m54313U_201123_144913/179112530/ccs,NA,NA
2727,m54313U_201123_144913/179177651/ccs,ENSMUSG00000031538,Plat
2728,m54313U_201123_144913/179243288/ccs,ENSMUSG00000022193,Psmb5
2729,m54313U_201123_144913/179440046/ccs,NA,NA
2730,m54313U_201123_144913/179440362/ccs,NA,NA
2731,m54313U_201123_144913/179505486/ccs,NA,NA
2732,m54313U_201123_144913/179569887/ccs,ENSMUSG00000031488,Rab11fip1
2733,m54313U_201123_144913/179571288/ccs,NA,NA
2734,m54313U_201123_144913/179636880/ccs,ENSMUSG00000021758,Ddx4
2735,m54313U_201123_144913/179701265/ccs,NA,NA
2736,m54313U_201123_144913/179767394/ccs,NA,NA
2737,m54313U_201123_144913/179898195/ccs,NA,NA
2738,m54313U_201123_144913/179898612/ccs,ENSMUSG00000032434,Cmtm6
2739,m54313U_201123_144913/179899114/ccs,NA,NA
2740,m54313U_201123_144913/179964014/ccs,ENSMUSG00000032056,Btg4
2741,m54313U_201123_144913/179964593/ccs,ENSMUSG00000030166,Rad52
2742,m54313U_201123_144913/180028399/ccs,ENSMUSG00000038925,E330034G19Rik
2743,m54313U_201123_144913/180093485/ccs,NA,NA
2744,m54313U_201123_144913/180159836/ccs,NA,NA
2745,m54313U_201123_144913/180226318/ccs,NA,NA
2746,m54313U_201123_144913/180355520/ccs,NA,NA
2747,m54313U_201123_144913/180356553/ccs,NA,NA
2748,m54313U_201123_144913/180552566/ccs,NA,NA
2749,m54313U_201123_144913/21299550/ccs,ENSMUSG00000031403,Dkc1
2750,m54313U_201123_144913/21301810/ccs,ENSMUSG00000032437,Stt3b
2751,m54313U_201123_144913/21365632/ccs,ENSMUSG00000022247,Brix1
2752,m54313U_201123_144913/21367224/ccs,ENSMUSG00000045795,Whamm
2753,m54313U_201123_144913/21432114/ccs,ENSMUSG00000029569,Tmem168
2754,m54313U_201123_144913/21432865/ccs,ENSMUSG00000040128,Pnrc1
2755,m54313U_201123_144913/21496358/ccs,NA,NA
2756,m54313U_201123_144913/21498592/ccs,ENSMUSG00000046110,Serinc4
2757,m54313U_201123_144913/21628198/ccs,ENSMUSG00000058704,Memo1
2758,m54313U_201123_144913/21694926/ccs,NA,NA
2759,m54313U_201123_144913/21955208/ccs,NA,NA
2760,m54313U_201123_144913/21955208/ccs,NA,NA
2761,m54313U_201123_144913/22021605/ccs,NA,NA
2762,m54313U_201123_144913/22022803/ccs,NA,NA
2763,m54313U_201123_144913/22086935/ccs,ENSMUSG00000008398,Elk3
2764,m54313U_201123_144913/22087219/ccs,ENSMUSG00000003038,Hmgn2
2765,m54313U_201123_144913/22088363/ccs,ENSMUSG00000026755,Arpc5l
2766,m54313U_201123_144913/22088440/ccs,ENSMUSG00000021794,Glud1
2767,m54313U_201123_144913/22152090/ccs,ENSMUSG00000030042,Pole4
2768,m54313U_201123_144913/22152348/ccs,ENSMUSG00000033952,Aspm
2769,m54313U_201123_144913/22347861/ccs,ENSMUSG00000070544,Top1
2770,m54313U_201123_144913/22349726/ccs,NA,NA
2771,m54313U_201123_144913/22413465/ccs,ENSMUSG00000081058,H3c15
2772,m54313U_201123_144913/22413822/ccs,NA,NA
2773,m54313U_201123_144913/22479821/ccs,ENSMUSG00000056537,Rlim
2774,m54313U_201123_144913/22546016/ccs,NA,NA
2775,m54313U_201123_144913/22546107/ccs,ENSMUSG00000002477,Snrpd1
2776,m54313U_201123_144913/22546424/ccs,ENSMUSG00000067750,Khdc1a
2777,m54313U_201123_144913/22610827/ccs,ENSMUSG00000042688,Mapk6
2778,m54313U_201123_144913/22611540/ccs,ENSMUSG00000060862,Zbtb40
2779,m54313U_201123_144913/22676338/ccs,ENSMUSG00000028078,Dclk2
2780,m54313U_201123_144913/22677210/ccs,NA,NA
2781,m54313U_201123_144913/22678259/ccs,ENSMUSG00000036427,Gpi1
2782,m54313U_201123_144913/22741121/ccs,ENSMUSG00000031774,Fam192a
2783,m54313U_201123_144913/22741374/ccs,NA,NA
2784,m54313U_201123_144913/22741469/ccs,ENSMUSG00000025920,Stau2
2785,m54313U_201123_144913/22742491/ccs,ENSMUSG00000036752,Tubb4b
2786,m54313U_201123_144913/22872368/ccs,ENSMUSG00000057113,Npm1
2787,m54313U_201123_144913/22872589/ccs,ENSMUSG00000037395,Rcor3
2788,m54313U_201123_144913/22873403/ccs,ENSMUSG00000030060,Hmces
2789,m54313U_201123_144913/22873929/ccs,ENSMUSG00000046062,Ppp1r15b
2790,m54313U_201123_144913/22938625/ccs,ENSMUSG00000054582,Pabpc1l
2791,m54313U_201123_144913/23003998/ccs,ENSMUSG00000042079,Hnrnpf
2792,m54313U_201123_144913/23134374/ccs,NA,NA
2793,m54313U_201123_144913/23134672/ccs,ENSMUSG00000026974,Zmynd19
2794,m54313U_201123_144913/23135750/ccs,NA,NA
2795,m54313U_201123_144913/23266580/ccs,NA,NA
2796,m54313U_201123_144913/23331582/ccs,ENSMUSG00000029338,Antxr2
2797,m54313U_201123_144913/23333449/ccs,NA,NA
2798,m54313U_201123_144913/23464060/ccs,NA,NA
2799,m54313U_201123_144913/23661074/ccs,NA,NA
2800,m54313U_201123_144913/23725002/ccs,ENSMUSG00000064354,mt-Co2
2801,m54313U_201123_144913/23726795/ccs,NA,NA
2802,m54313U_201123_144913/23789580/ccs,ENSMUSG00000004936,Map2k1
2803,m54313U_201123_144913/23791401/ccs,ENSMUSG00000004393,Ddx56
2804,m54313U_201123_144913/23791509/ccs,ENSMUSG00000028433,Ubap2
2805,m54313U_201123_144913/23791736/ccs,NA,NA
2806,m54313U_201123_144913/23792262/ccs,ENSMUSG00000045519,Zfp560
2807,m54313U_201123_144913/23792455/ccs,ENSMUSG00000032056,Btg4
2808,m54313U_201123_144913/23856438/ccs,ENSMUSG00000032656,Marchf3
2809,m54313U_201123_144913/23922995/ccs,ENSMUSG00000032512,Wdr48
2810,m54313U_201123_144913/23987800/ccs,ENSMUSG00000036103,Colec12
