,record_id,gene_id,gene_name
15548,m54313U_201114_190654/142475738/ccs,ENSMUSG00000055933,Oosp3
15549,m54313U_201114_190654/142476230/ccs,ENSMUSG00000026974,Zmynd19
15550,m54313U_201114_190654/142476363/ccs,NA,NA
15551,m54313U_201114_190654/142476419/ccs,ENSMUSG00000035227,Spcs2
15552,m54313U_201114_190654/142477212/ccs,ENSMUSG00000001285,Myg1
15553,m54313U_201114_190654/142477392/ccs,ENSMUSG00000024222,Fkbp5
15554,m54313U_201114_190654/142477630/ccs,ENSMUSG00000071226,Cecr2
15555,m54313U_201114_190654/142477864/ccs,ENSMUSG00000057342,Sphk2
15556,m54313U_201114_190654/142477959/ccs,NA,NA
15557,m54313U_201114_190654/142477987/ccs,ENSMUSG00000027938,Creb3l4
15558,m54313U_201114_190654/142540856/ccs,ENSMUSG00000015721,Nlrp5
15559,m54313U_201114_190654/142541042/ccs,ENSMUSG00000058672,Tubb2a
15560,m54313U_201114_190654/142541178/ccs,ENSMUSG00000041571,Selenow
15561,m54313U_201114_190654/142541183/ccs,NA,NA
15562,m54313U_201114_190654/142541277/ccs,NA,NA
15563,m54313U_201114_190654/142541908/ccs,ENSMUSG00000089832,Shkbp1
15564,m54313U_201114_190654/142542016/ccs,NA,NA
15565,m54313U_201114_190654/142542197/ccs,NA,NA
15566,m54313U_201114_190654/142542668/ccs,ENSMUSG00000001156,Mxd1
15567,m54313U_201114_190654/142542742/ccs,ENSMUSG00000029092,D5Ertd615e
15568,m54313U_201114_190654/142542961/ccs,ENSMUSG00000001166,Oas1c
15569,m54313U_201114_190654/142543055/ccs,ENSMUSG00000031767,Nudt7
15570,m54313U_201114_190654/142543255/ccs,ENSMUSG00000041203,Trir
15571,m54313U_201114_190654/142543437/ccs,NA,NA
15572,m54313U_201114_190654/142543531/ccs,NA,NA
15573,m54313U_201114_190654/142607302/ccs,ENSMUSG00000038750,Omt2b
15574,m54313U_201114_190654/142607392/ccs,ENSMUSG00000053436,Mapk14
15575,m54313U_201114_190654/142607427/ccs,ENSMUSG00000024446,Rpp21
15576,m54313U_201114_190654/142607792/ccs,ENSMUSG00000062275,Fbxw24
15577,m54313U_201114_190654/142607915/ccs,ENSMUSG00000015568,Lpl
15578,m54313U_201114_190654/142608023/ccs,ENSMUSG00000042279,H1f8
15579,m54313U_201114_190654/142608231/ccs,ENSMUSG00000004070,Hmox2
15580,m54313U_201114_190654/142608411/ccs,ENSMUSG00000040952,Rps19
15581,m54313U_201114_190654/142608577/ccs,ENSMUSG00000074781,Ube2n
15582,m54313U_201114_190654/142608999/ccs,ENSMUSG00000036270,Edc4
15583,m54313U_201114_190654/142609056/ccs,ENSMUSG00000038020,Rapgefl1
15584,m54313U_201114_190654/142671885/ccs,NA,NA
15585,m54313U_201114_190654/142672231/ccs,ENSMUSG00000044468,Tent5c
15586,m54313U_201114_190654/142672341/ccs,NA,NA
15587,m54313U_201114_190654/142672477/ccs,NA,NA
15588,m54313U_201114_190654/142672485/ccs,ENSMUSG00000003429,Rps11
15589,m54313U_201114_190654/142672810/ccs,ENSMUSG00000039652,Cpeb3
15590,m54313U_201114_190654/142673550/ccs,ENSMUSG00000025231,Sufu
15591,m54313U_201114_190654/142673769/ccs,NA,NA
15592,m54313U_201114_190654/142673884/ccs,NA,NA
15593,m54313U_201114_190654/142674245/ccs,NA,NA
15594,m54313U_201114_190654/142674502/ccs,ENSMUSG00000039936,Pik3cd
15595,m54313U_201114_190654/142674605/ccs,ENSMUSG00000098284,A330093E20Rik
15596,m54313U_201114_190654/142737620/ccs,NA,NA
15597,m54313U_201114_190654/142737933/ccs,ENSMUSG00000001416,Cct3
15598,m54313U_201114_190654/142738297/ccs,ENSMUSG00000033161,Atp1a1
15599,m54313U_201114_190654/142738368/ccs,ENSMUSG00000028865,Cd164l2
15600,m54313U_201114_190654/142738716/ccs,ENSMUSG00000004268,Emg1
15601,m54313U_201114_190654/142739201/ccs,NA,NA
15602,m54313U_201114_190654/142739352/ccs,ENSMUSG00000028964,Park7
15603,m54313U_201114_190654/142739582/ccs,NA,NA
15604,m54313U_201114_190654/142739712/ccs,ENSMUSG00000030304,Ergic2
15605,m54313U_201114_190654/142739952/ccs,NA,NA
15606,m54313U_201114_190654/142740056/ccs,ENSMUSG00000073616,Cops9
15607,m54313U_201114_190654/142740181/ccs,ENSMUSG00000075002,Ftdc1
15608,m54313U_201114_190654/142802997/ccs,NA,NA
15609,m54313U_201114_190654/142803078/ccs,ENSMUSG00000031837,Necab2
15610,m54313U_201114_190654/142803447/ccs,NA,NA
15611,m54313U_201114_190654/142803465/ccs,ENSMUSG00000032056,Btg4
15612,m54313U_201114_190654/142803737/ccs,ENSMUSG00000024791,Cdca5
15613,m54313U_201114_190654/142804072/ccs,NA,NA
15614,m54313U_201114_190654/142804294/ccs,ENSMUSG00000027569,Mrgbp
15615,m54313U_201114_190654/142804306/ccs,ENSMUSG00000050812,Ecpas
15616,m54313U_201114_190654/142804416/ccs,NA,NA
15617,m54313U_201114_190654/142804587/ccs,ENSMUSG00000092310,Gm20509
15618,m54313U_201114_190654/142804655/ccs,NA,NA
15619,m54313U_201114_190654/142804827/ccs,ENSMUSG00000001739,Cldn15
15620,m54313U_201114_190654/142805215/ccs,ENSMUSG00000036955,Kifbp
15621,m54313U_201114_190654/142805377/ccs,ENSMUSG00000005410,Mcm5
15622,m54313U_201114_190654/142805407/ccs,NA,NA
15623,m54313U_201114_190654/142805738/ccs,ENSMUSG00000041571,Selenow
15624,m54313U_201114_190654/142869113/ccs,ENSMUSG00000061479,Snrpa
15625,m54313U_201114_190654/142869724/ccs,NA,NA
15626,m54313U_201114_190654/142869874/ccs,ENSMUSG00000093674,Rpl41
15627,m54313U_201114_190654/142870128/ccs,ENSMUSG00000025580,Eif4a3
15628,m54313U_201114_190654/142870179/ccs,NA,NA
15629,m54313U_201114_190654/142870201/ccs,ENSMUSG00000031853,Map3k21
15630,m54313U_201114_190654/142871284/ccs,ENSMUSG00000021494,Ddx41
15631,m54313U_201114_190654/142871372/ccs,ENSMUSG00000021255,Esrrb
15632,m54313U_201114_190654/142934035/ccs,ENSMUSG00000029465,Arpc3
15633,m54313U_201114_190654/142934175/ccs,ENSMUSG00000013822,Elof1
15634,m54313U_201114_190654/142934189/ccs,ENSMUSG00000039936,Pik3cd
15635,m54313U_201114_190654/142934255/ccs,ENSMUSG00000054302,Eapp
15636,m54313U_201114_190654/142934454/ccs,ENSMUSG00000054310,Obox1
15637,m54313U_201114_190654/142934554/ccs,ENSMUSG00000047547,Cltb
15638,m54313U_201114_190654/142934577/ccs,ENSMUSG00000063576,Klhdc3
15639,m54313U_201114_190654/142935050/ccs,ENSMUSG00000035441,Myo1d
15640,m54313U_201114_190654/142935057/ccs,ENSMUSG00000040387,Klhl32
15641,m54313U_201114_190654/142935372/ccs,ENSMUSG00000021749,Oit1
15642,m54313U_201114_190654/142935478/ccs,ENSMUSG00000046985,Tapt1
15643,m54313U_201114_190654/142935829/ccs,ENSMUSG00000041645,Ddx24
15644,m54313U_201114_190654/142936109/ccs,ENSMUSG00000048899,Rimkla
15645,m54313U_201114_190654/142936658/ccs,ENSMUSG00000089762,Ier5l
15646,m54313U_201114_190654/142936877/ccs,ENSMUSG00000062275,Fbxw24
15647,m54313U_201114_190654/142999669/ccs,ENSMUSG00000034832,Tet3
15648,m54313U_201114_190654/142999695/ccs,ENSMUSG00000003039,Fam32a
15649,m54313U_201114_190654/142999963/ccs,ENSMUSG00000041857,Oosp1
15650,m54313U_201114_190654/142999973/ccs,NA,NA
15651,m54313U_201114_190654/143000017/ccs,ENSMUSG00000071089,Trim75
15652,m54313U_201114_190654/143000085/ccs,ENSMUSG00000021814,Anxa7
15653,m54313U_201114_190654/143000562/ccs,ENSMUSG00000044285,Ubb-ps
15654,m54313U_201114_190654/143001066/ccs,ENSMUSG00000028484,Psip1
15655,m54313U_201114_190654/143001324/ccs,NA,NA
15656,m54313U_201114_190654/143001452/ccs,ENSMUSG00000084999,Gm15839
15657,m54313U_201114_190654/143001510/ccs,ENSMUSG00000027509,Rae1
15658,m54313U_201114_190654/143001782/ccs,ENSMUSG00000107002,0610012G03Rik
15659,m54313U_201114_190654/143001974/ccs,ENSMUSG00000042417,Ccno
15660,m54313U_201114_190654/143002143/ccs,NA,NA
15661,m54313U_201114_190654/143002252/ccs,ENSMUSG00000035168,Tanc1
15662,m54313U_201114_190654/143002377/ccs,ENSMUSG00000001103,Sebox
15663,m54313U_201114_190654/143002454/ccs,ENSMUSG00000029816,Gpnmb
15664,m54313U_201114_190654/143065256/ccs,ENSMUSG00000036371,Serbp1
15665,m54313U_201114_190654/143065389/ccs,ENSMUSG00000018727,Cpsf4l
15666,m54313U_201114_190654/143065420/ccs,NA,NA
15667,m54313U_201114_190654/143065500/ccs,ENSMUSG00000021928,Ebpl
15668,m54313U_201114_190654/143065697/ccs,ENSMUSG00000045983,Eif4g1
15669,m54313U_201114_190654/143065837/ccs,ENSMUSG00000067367,Lyar
15670,m54313U_201114_190654/143066100/ccs,ENSMUSG00000000441,Raf1
15671,m54313U_201114_190654/143066147/ccs,ENSMUSG00000110620,Gm45733
15672,m54313U_201114_190654/143066298/ccs,ENSMUSG00000061544,Zfp229
15673,m54313U_201114_190654/143066318/ccs,NA,NA
15674,m54313U_201114_190654/143066954/ccs,NA,NA
15675,m54313U_201114_190654/143067061/ccs,NA,NA
15676,m54313U_201114_190654/143067500/ccs,ENSMUSG00000035227,Spcs2
15677,m54313U_201114_190654/143067968/ccs,ENSMUSG00000016018,Mtrex
15678,m54313U_201114_190654/143067982/ccs,ENSMUSG00000022948,Setd4
15679,m54313U_201114_190654/143130791/ccs,ENSMUSG00000033684,Qsox1
15680,m54313U_201114_190654/143131210/ccs,NA,NA
15681,m54313U_201114_190654/143131284/ccs,ENSMUSG00000074884,Serf2
15682,m54313U_201114_190654/143131601/ccs,NA,NA
15683,m54313U_201114_190654/143131669/ccs,ENSMUSG00000057193,Slc44a2
15684,m54313U_201114_190654/143131712/ccs,ENSMUSG00000020766,Galk1
15685,m54313U_201114_190654/143131929/ccs,ENSMUSG00000031539,Ap3m2
15686,m54313U_201114_190654/143132256/ccs,ENSMUSG00000021832,Psmc6
15687,m54313U_201114_190654/143132749/ccs,ENSMUSG00000062275,Fbxw24
15688,m54313U_201114_190654/143133222/ccs,ENSMUSG00000039316,Rftn1
15689,m54313U_201114_190654/143196632/ccs,ENSMUSG00000050234,Gja4
15690,m54313U_201114_190654/143196789/ccs,ENSMUSG00000032285,Dnaja4
15691,m54313U_201114_190654/143197215/ccs,NA,NA
15692,m54313U_201114_190654/143197381/ccs,NA,NA
15693,m54313U_201114_190654/143197726/ccs,ENSMUSG00000020661,Dnmt3a
15694,m54313U_201114_190654/143197751/ccs,ENSMUSG00000006800,Sulf2
15695,m54313U_201114_190654/143197900/ccs,ENSMUSG00000030269,Mtmr14
15696,m54313U_201114_190654/143197975/ccs,NA,NA
15697,m54313U_201114_190654/143198025/ccs,ENSMUSG00000030492,Slc7a9
15698,m54313U_201114_190654/143198523/ccs,ENSMUSG00000042548,Asxl1
15699,m54313U_201114_190654/143198616/ccs,ENSMUSG00000069378,Prdm6
15700,m54313U_201114_190654/143198644/ccs,ENSMUSG00000028277,Ube2j1
15701,m54313U_201114_190654/143198916/ccs,ENSMUSG00000003824,Syce2
15702,m54313U_201114_190654/143198993/ccs,NA,NA
15703,m54313U_201114_190654/143199049/ccs,NA,NA
15704,m54313U_201114_190654/143263619/ccs,ENSMUSG00000021076,Actr10
15705,m54313U_201114_190654/143263679/ccs,ENSMUSG00000024054,Smchd1
15706,m54313U_201114_190654/143263851/ccs,NA,NA
15707,m54313U_201114_190654/143264152/ccs,ENSMUSG00000031403,Dkc1
15708,m54313U_201114_190654/143264285/ccs,ENSMUSG00000018554,Ybx2
15709,m54313U_201114_190654/143264309/ccs,ENSMUSG00000006307,Kmt2b
15710,m54313U_201114_190654/143264317/ccs,NA,NA
15711,m54313U_201114_190654/143264433/ccs,NA,NA
15712,m54313U_201114_190654/143264571/ccs,ENSMUSG00000021252,Erg28
15713,m54313U_201114_190654/143327324/ccs,ENSMUSG00000055789,Ftdc2
15714,m54313U_201114_190654/143327412/ccs,NA,NA
15715,m54313U_201114_190654/143327583/ccs,ENSMUSG00000046516,Cox17
15716,m54313U_201114_190654/143327638/ccs,ENSMUSG00000042279,H1f8
15717,m54313U_201114_190654/143327802/ccs,ENSMUSG00000034871,Fam151a
15718,m54313U_201114_190654/143327829/ccs,NA,NA
15719,m54313U_201114_190654/143328198/ccs,ENSMUSG00000004948,Zp3
15720,m54313U_201114_190654/143328455/ccs,NA,NA
15721,m54313U_201114_190654/143328572/ccs,ENSMUSG00000034867,Ankrd27
15722,m54313U_201114_190654/143328742/ccs,NA,NA
15723,m54313U_201114_190654/143329645/ccs,ENSMUSG00000031996,Aplp2
15724,m54313U_201114_190654/143329766/ccs,ENSMUSG00000036693,Nop14
15725,m54313U_201114_190654/143393391/ccs,ENSMUSG00000004947,Dtx2
15726,m54313U_201114_190654/143393910/ccs,ENSMUSG00000029461,Fam168a
15727,m54313U_201114_190654/143393998/ccs,NA,NA
15728,m54313U_201114_190654/143394256/ccs,ENSMUSG00000048899,Rimkla
15729,m54313U_201114_190654/143394380/ccs,ENSMUSG00000019528,Gyg
15730,m54313U_201114_190654/143395303/ccs,NA,NA
15731,m54313U_201114_190654/143458383/ccs,NA,NA
15732,m54313U_201114_190654/143459431/ccs,ENSMUSG00000025580,Eif4a3
15733,m54313U_201114_190654/143459495/ccs,NA,NA
15734,m54313U_201114_190654/143459766/ccs,ENSMUSG00000024194,Cuta
15735,m54313U_201114_190654/143459770/ccs,ENSMUSG00000039616,Mocos
15736,m54313U_201114_190654/143459846/ccs,NA,NA
15737,m54313U_201114_190654/143459916/ccs,ENSMUSG00000031820,Babam1
15738,m54313U_201114_190654/143460061/ccs,NA,NA
15739,m54313U_201114_190654/143460256/ccs,ENSMUSG00000047045,Tmem164
15740,m54313U_201114_190654/143460373/ccs,NA,NA
15741,m54313U_201114_190654/143460575/ccs,ENSMUSG00000021496,Pcbd2
15742,m54313U_201114_190654/143460598/ccs,NA,NA
15743,m54313U_201114_190654/143460604/ccs,ENSMUSG00000043284,Tmem11
15744,m54313U_201114_190654/143460644/ccs,ENSMUSG00000056586,Zar1l
15745,m54313U_201114_190654/143460704/ccs,ENSMUSG00000027649,Ctnnbl1
15746,m54313U_201114_190654/143460913/ccs,NA,NA
15747,m54313U_201114_190654/143460997/ccs,ENSMUSG00000028609,Magoh
15748,m54313U_201114_190654/143461039/ccs,ENSMUSG00000075023,Accsl
15749,m54313U_201114_190654/143461174/ccs,NA,NA
15750,m54313U_201114_190654/143523933/ccs,ENSMUSG00000017288,Vps53
15751,m54313U_201114_190654/143524248/ccs,ENSMUSG00000020847,Rph3al
15752,m54313U_201114_190654/143524410/ccs,ENSMUSG00000022416,Cacna1i
15753,m54313U_201114_190654/143524594/ccs,ENSMUSG00000027678,Ncoa3
15754,m54313U_201114_190654/143524832/ccs,NA,NA
15755,m54313U_201114_190654/143525193/ccs,NA,NA
15756,m54313U_201114_190654/143525194/ccs,NA,NA
15757,m54313U_201114_190654/143526369/ccs,NA,NA
15758,m54313U_201114_190654/143526417/ccs,NA,NA
15759,m54313U_201114_190654/143589552/ccs,ENSMUSG00000036513,Commd2
15760,m54313U_201114_190654/143589726/ccs,ENSMUSG00000075023,Accsl
15761,m54313U_201114_190654/143590269/ccs,NA,NA
15762,m54313U_201114_190654/143590547/ccs,NA,NA
15763,m54313U_201114_190654/143590662/ccs,NA,NA
15764,m54313U_201114_190654/143590935/ccs,NA,NA
15765,m54313U_201114_190654/143591065/ccs,ENSMUSG00000042279,H1f8
15766,m54313U_201114_190654/143591477/ccs,ENSMUSG00000086727,4931428L18Rik
15767,m54313U_201114_190654/143591498/ccs,NA,NA
15768,m54313U_201114_190654/143591698/ccs,ENSMUSG00000032346,Ooep
15769,m54313U_201114_190654/143591729/ccs,ENSMUSG00000067787,Blcap
15770,m54313U_201114_190654/143591759/ccs,ENSMUSG00000057534,Elobl
15771,m54313U_201114_190654/143592119/ccs,ENSMUSG00000027018,Hat1
15772,m54313U_201114_190654/143592147/ccs,ENSMUSG00000000751,Rpa1
15773,m54313U_201114_190654/143592215/ccs,ENSMUSG00000038489,Polr2l
15774,m54313U_201114_190654/143655164/ccs,NA,NA
15775,m54313U_201114_190654/143655243/ccs,ENSMUSG00000027994,Mcub
15776,m54313U_201114_190654/143655258/ccs,ENSMUSG00000026219,Trip12
15777,m54313U_201114_190654/143655753/ccs,NA,NA
15778,m54313U_201114_190654/143656152/ccs,ENSMUSG00000040843,Tiprl
15779,m54313U_201114_190654/143656410/ccs,NA,NA
15780,m54313U_201114_190654/143656597/ccs,ENSMUSG00000022427,Tomm22
15781,m54313U_201114_190654/143656715/ccs,ENSMUSG00000029466,Anapc7
15782,m54313U_201114_190654/143656938/ccs,ENSMUSG00000076432,Ywhaq
15783,m54313U_201114_190654/143657532/ccs,ENSMUSG00000034832,Tet3
15784,m54313U_201114_190654/143657540/ccs,ENSMUSG00000114337,Gm48704
15785,m54313U_201114_190654/143657748/ccs,ENSMUSG00000035885,Cox8a
15786,m54313U_201114_190654/143657802/ccs,NA,NA
15787,m54313U_201114_190654/143720538/ccs,ENSMUSG00000055917,Zfp277
15788,m54313U_201114_190654/143720875/ccs,ENSMUSG00000020255,D10Wsu102e
15789,m54313U_201114_190654/143720984/ccs,ENSMUSG00000022452,Smdt1
15790,m54313U_201114_190654/143721924/ccs,NA,NA
15791,m54313U_201114_190654/143722060/ccs,ENSMUSG00000011267,Zfp296
15792,m54313U_201114_190654/143722158/ccs,ENSMUSG00000022012,Enox1
15793,m54313U_201114_190654/143722194/ccs,ENSMUSG00000041837,Pdcd7
15794,m54313U_201114_190654/143722322/ccs,ENSMUSG00000031059,Ndufb11
15795,m54313U_201114_190654/143722712/ccs,ENSMUSG00000005846,Rsl1d1
15796,m54313U_201114_190654/143722800/ccs,ENSMUSG00000042148,Cox10
15797,m54313U_201114_190654/143722810/ccs,ENSMUSG00000006676,Usp19
15798,m54313U_201114_190654/143722915/ccs,NA,NA
15799,m54313U_201114_190654/143723181/ccs,ENSMUSG00000095385,D630033O11Rik
15800,m54313U_201114_190654/143786041/ccs,NA,NA
15801,m54313U_201114_190654/143786354/ccs,NA,NA
15802,m54313U_201114_190654/143787124/ccs,ENSMUSG00000021361,Tmem14c
15803,m54313U_201114_190654/143787292/ccs,ENSMUSG00000006418,Rnf114
15804,m54313U_201114_190654/143787572/ccs,ENSMUSG00000087341,0610040F04Rik
15805,m54313U_201114_190654/143787989/ccs,ENSMUSG00000048967,Yjefn3
15806,m54313U_201114_190654/143788503/ccs,ENSMUSG00000032346,Ooep
15807,m54313U_201114_190654/143788703/ccs,ENSMUSG00000026249,Serpine2
15808,m54313U_201114_190654/143788881/ccs,NA,NA
15809,m54313U_201114_190654/143851663/ccs,NA,NA
15810,m54313U_201114_190654/143852354/ccs,NA,NA
15811,m54313U_201114_190654/143852449/ccs,NA,NA
15812,m54313U_201114_190654/143852541/ccs,ENSMUSG00000068523,Gng5
15813,m54313U_201114_190654/143853282/ccs,NA,NA
15814,m54313U_201114_190654/143853693/ccs,ENSMUSG00000030138,Bms1
15815,m54313U_201114_190654/143853713/ccs,ENSMUSG00000071655,Ubxn1
15816,m54313U_201114_190654/143853905/ccs,ENSMUSG00000024975,Pdcd4
15817,m54313U_201114_190654/143854132/ccs,ENSMUSG00000063935,Zar1
15818,m54313U_201114_190654/143854429/ccs,ENSMUSG00000027569,Mrgbp
15819,m54313U_201114_190654/143917219/ccs,ENSMUSG00000035765,Dym
15820,m54313U_201114_190654/143917226/ccs,ENSMUSG00000055789,Ftdc2
15821,m54313U_201114_190654/143917309/ccs,ENSMUSG00000028865,Cd164l2
15822,m54313U_201114_190654/143917864/ccs,ENSMUSG00000060445,Sycp2
15823,m54313U_201114_190654/143918231/ccs,ENSMUSG00000036398,Ppp1r11
15824,m54313U_201114_190654/143918249/ccs,ENSMUSG00000047547,Cltb
15825,m54313U_201114_190654/143918394/ccs,NA,NA
15826,m54313U_201114_190654/143918509/ccs,ENSMUSG00000050468,Astl
15827,m54313U_201114_190654/143919064/ccs,ENSMUSG00000024097,Srsf7
15828,m54313U_201114_190654/143919081/ccs,ENSMUSG00000073538,E330020D12Rik
15829,m54313U_201114_190654/143919283/ccs,ENSMUSG00000040242,Fgfr1op2
15830,m54313U_201114_190654/143919696/ccs,ENSMUSG00000031403,Dkc1
15831,m54313U_201114_190654/143919711/ccs,ENSMUSG00000020740,Gga3
15832,m54313U_201114_190654/143982618/ccs,NA,NA
15833,m54313U_201114_190654/143983778/ccs,ENSMUSG00000066867,Oas1e
15834,m54313U_201114_190654/143984406/ccs,ENSMUSG00000035614,Togaram1
15835,m54313U_201114_190654/143984440/ccs,ENSMUSG00000024608,Rps14
15836,m54313U_201114_190654/143984522/ccs,ENSMUSG00000029223,Uchl1
15837,m54313U_201114_190654/143984602/ccs,ENSMUSG00000040731,Eif4h
15838,m54313U_201114_190654/143984931/ccs,ENSMUSG00000027361,Gabpb1
15839,m54313U_201114_190654/143985228/ccs,ENSMUSG00000020978,Klhdc2
15840,m54313U_201114_190654/143985291/ccs,NA,NA
15841,m54313U_201114_190654/143985371/ccs,ENSMUSG00000021546,Hnrnpk
15842,m54313U_201114_190654/144048145/ccs,ENSMUSG00000028945,Rheb
15843,m54313U_201114_190654/144048398/ccs,ENSMUSG00000031533,Mrps31
15844,m54313U_201114_190654/144048544/ccs,ENSMUSG00000031154,Otud5
15845,m54313U_201114_190654/144049309/ccs,NA,NA
15846,m54313U_201114_190654/144049385/ccs,ENSMUSG00000028879,Stx12
15847,m54313U_201114_190654/144049439/ccs,ENSMUSG00000041857,Oosp1
15848,m54313U_201114_190654/144049564/ccs,ENSMUSG00000016626,Nlrp14
15849,m54313U_201114_190654/144050397/ccs,ENSMUSG00000056019,Zfp709
15850,m54313U_201114_190654/144050515/ccs,ENSMUSG00000090254,Gm1965
15851,m54313U_201114_190654/144050558/ccs,ENSMUSG00000028358,Zfp618
15852,m54313U_201114_190654/144113700/ccs,ENSMUSG00000018476,Kdm6b
15853,m54313U_201114_190654/144113980/ccs,ENSMUSG00000042148,Cox10
15854,m54313U_201114_190654/144114663/ccs,ENSMUSG00000029474,Rnf34
15855,m54313U_201114_190654/144114970/ccs,NA,NA
15856,m54313U_201114_190654/144115056/ccs,NA,NA
15857,m54313U_201114_190654/144115196/ccs,NA,NA
15858,m54313U_201114_190654/144115360/ccs,ENSMUSG00000018238,Gdf9
15859,m54313U_201114_190654/144115765/ccs,ENSMUSG00000028896,Rcc1
15860,m54313U_201114_190654/144115779/ccs,ENSMUSG00000018727,Cpsf4l
15861,m54313U_201114_190654/144115851/ccs,ENSMUSG00000025607,Copg2
15862,m54313U_201114_190654/144116289/ccs,ENSMUSG00000003345,Csnk1g2
15863,m54313U_201114_190654/144116477/ccs,NA,NA
15864,m54313U_201114_190654/144116532/ccs,ENSMUSG00000039913,Pak7
15865,m54313U_201114_190654/144179510/ccs,ENSMUSG00000022956,Atp5o
15866,m54313U_201114_190654/144179781/ccs,ENSMUSG00000056201,Cfl1
15867,m54313U_201114_190654/144180591/ccs,ENSMUSG00000042417,Ccno
15868,m54313U_201114_190654/144181007/ccs,ENSMUSG00000040731,Eif4h
15869,m54313U_201114_190654/144181538/ccs,ENSMUSG00000061458,Nol10
15870,m54313U_201114_190654/144181575/ccs,ENSMUSG00000001168,Oas1h
15871,m54313U_201114_190654/144181787/ccs,ENSMUSG00000030911,Zp2
15872,m54313U_201114_190654/144182046/ccs,ENSMUSG00000028647,Mycbp
15873,m54313U_201114_190654/144182072/ccs,ENSMUSG00000052997,Uba2
15874,m54313U_201114_190654/144244941/ccs,ENSMUSG00000058028,Zscan5b
15875,m54313U_201114_190654/144244953/ccs,ENSMUSG00000106095,2010110G14Rik
15876,m54313U_201114_190654/144245314/ccs,ENSMUSG00000036565,Ttyh3
15877,m54313U_201114_190654/144245364/ccs,ENSMUSG00000027547,Sall4
15878,m54313U_201114_190654/144245612/ccs,ENSMUSG00000007867,Ift43
15879,m54313U_201114_190654/144245788/ccs,NA,NA
15880,m54313U_201114_190654/144245877/ccs,NA,NA
15881,m54313U_201114_190654/144246097/ccs,ENSMUSG00000021428,Riok1
15882,m54313U_201114_190654/144246159/ccs,ENSMUSG00000040028,Elavl1
15883,m54313U_201114_190654/144246285/ccs,ENSMUSG00000049764,Zfp280b
15884,m54313U_201114_190654/144246439/ccs,ENSMUSG00000074476,Spc24
15885,m54313U_201114_190654/144246903/ccs,ENSMUSG00000040843,Tiprl
15886,m54313U_201114_190654/144247282/ccs,NA,NA
15887,m54313U_201114_190654/144247393/ccs,ENSMUSG00000030319,Cand2
15888,m54313U_201114_190654/144310659/ccs,ENSMUSG00000039771,Polr2j
15889,m54313U_201114_190654/144310717/ccs,ENSMUSG00000040614,Nlrp9c
15890,m54313U_201114_190654/144310731/ccs,ENSMUSG00000092622,Khdc3
15891,m54313U_201114_190654/144310885/ccs,NA,NA
15892,m54313U_201114_190654/144311030/ccs,ENSMUSG00000023072,Cep89
