,record_id,gene_id,gene_name
3158,m54313U_201124_160408/161415748/ccs,ENSMUSG00000019738,Polr2i
3159,m54313U_201124_160408/161417478/ccs,NA,NA
3160,m54313U_201124_160408/161481201/ccs,ENSMUSG00000048997,Atxn7l2
3161,m54313U_201124_160408/161481738/ccs,ENSMUSG00000062580,Timm17a
3162,m54313U_201124_160408/161483609/ccs,NA,NA
3163,m54313U_201124_160408/161546633/ccs,NA,NA
3164,m54313U_201124_160408/161547041/ccs,ENSMUSG00000068523,Gng5
3165,m54313U_201124_160408/161547623/ccs,ENSMUSG00000037989,Wnk2
3166,m54313U_201124_160408/161612825/ccs,ENSMUSG00000028865,Cd164l2
3167,m54313U_201124_160408/161744434/ccs,ENSMUSG00000027889,Ampd2
3168,m54313U_201124_160408/161744682/ccs,ENSMUSG00000031353,Rbbp7
3169,m54313U_201124_160408/161809513/ccs,ENSMUSG00000075002,Ftdc1
3170,m54313U_201124_160408/161876489/ccs,ENSMUSG00000031176,Dynlt3
3171,m54313U_201124_160408/161939561/ccs,ENSMUSG00000026688,Mgst3
3172,m54313U_201124_160408/162005326/ccs,ENSMUSG00000045948,Mrps12
3173,m54313U_201124_160408/162005338/ccs,ENSMUSG00000004947,Dtx2
3174,m54313U_201124_160408/162006649/ccs,NA,NA
3175,m54313U_201124_160408/162006872/ccs,ENSMUSG00000052033,Pfdn4
3176,m54313U_201124_160408/162071834/ccs,ENSMUSG00000015671,Psma2
3177,m54313U_201124_160408/162136190/ccs,ENSMUSG00000002365,Snx9
3178,m54313U_201124_160408/162136492/ccs,NA,NA
3179,m54313U_201124_160408/162138467/ccs,ENSMUSG00000031878,Nae1
3180,m54313U_201124_160408/162203972/ccs,ENSMUSG00000033159,Cnppd1
3181,m54313U_201124_160408/162267679/ccs,ENSMUSG00000013822,Elof1
3182,m54313U_201124_160408/162268197/ccs,NA,NA
3183,m54313U_201124_160408/162269390/ccs,NA,NA
3184,m54313U_201124_160408/162333439/ccs,ENSMUSG00000049354,Dcaf7
3185,m54313U_201124_160408/162334645/ccs,ENSMUSG00000002332,Dhrs1
3186,m54313U_201124_160408/162335444/ccs,ENSMUSG00000044881,Coa4
3187,m54313U_201124_160408/162398970/ccs,ENSMUSG00000033596,Rfwd3
3188,m54313U_201124_160408/162400936/ccs,ENSMUSG00000001525,Tubb5
3189,m54313U_201124_160408/162465224/ccs,ENSMUSG00000032718,Mansc1
3190,m54313U_201124_160408/162529987/ccs,ENSMUSG00000032612,Usp4
3191,m54313U_201124_160408/162531891/ccs,ENSMUSG00000031847,1700030J22Rik
3192,m54313U_201124_160408/162532110/ccs,ENSMUSG00000051517,Arhgef39
3193,m54313U_201124_160408/162596159/ccs,ENSMUSG00000038374,Rbm8a
3194,m54313U_201124_160408/162596841/ccs,ENSMUSG00000035473,Galm
3195,m54313U_201124_160408/162661371/ccs,ENSMUSG00000050310,Rictor
3196,m54313U_201124_160408/162662271/ccs,NA,NA
3197,m54313U_201124_160408/162662982/ccs,NA,NA
3198,m54313U_201124_160408/162728598/ccs,ENSMUSG00000040935,Padi6
3199,m54313U_201124_160408/162728665/ccs,ENSMUSG00000060126,Tpt1
3200,m54313U_201124_160408/162792940/ccs,ENSMUSG00000025812,Pard3
3201,m54313U_201124_160408/162793433/ccs,NA,NA
3202,m54313U_201124_160408/162857695/ccs,ENSMUSG00000020163,Uqcr11
3203,m54313U_201124_160408/162858941/ccs,NA,NA
3204,m54313U_201124_160408/162859426/ccs,ENSMUSG00000033918,Parl
3205,m54313U_201124_160408/162924325/ccs,ENSMUSG00000041377,Ninj2
3206,m54313U_201124_160408/162924928/ccs,NA,NA
3207,m54313U_201124_160408/162925108/ccs,NA,NA
3208,m54313U_201124_160408/162988201/ccs,ENSMUSG00000047554,Tmem41b
3209,m54313U_201124_160408/162988295/ccs,ENSMUSG00000034211,Mrps17
3210,m54313U_201124_160408/163054070/ccs,NA,NA
3211,m54313U_201124_160408/163055710/ccs,NA,NA
3212,m54313U_201124_160408/163056367/ccs,NA,NA
3213,m54313U_201124_160408/163121981/ccs,ENSMUSG00000051391,Ywhag
3214,m54313U_201124_160408/163186766/ccs,ENSMUSG00000072109,A530040E14Rik
3215,m54313U_201124_160408/163187181/ccs,NA,NA
3216,m54313U_201124_160408/163187339/ccs,ENSMUSG00000073294,AU022751
3217,m54313U_201124_160408/163251947/ccs,ENSMUSG00000035078,Mtmr9
3218,m54313U_201124_160408/163382649/ccs,NA,NA
3219,m54313U_201124_160408/163383019/ccs,ENSMUSG00000029146,Snx17
3220,m54313U_201124_160408/163383837/ccs,ENSMUSG00000024914,Drap1
3221,m54313U_201124_160408/163448756/ccs,ENSMUSG00000001151,Pcnt
3222,m54313U_201124_160408/163512700/ccs,NA,NA
3223,m54313U_201124_160408/163513153/ccs,ENSMUSG00000021670,Hmgcr
3224,m54313U_201124_160408/163514299/ccs,ENSMUSG00000053559,Smagp
3225,m54313U_201124_160408/163578112/ccs,ENSMUSG00000029465,Arpc3
3226,m54313U_201124_160408/163578217/ccs,ENSMUSG00000034525,Ice1
3227,m54313U_201124_160408/163578432/ccs,ENSMUSG00000026610,Esrrg
3228,m54313U_201124_160408/163578709/ccs,ENSMUSG00000055895,Oosp2
3229,m54313U_201124_160408/163578954/ccs,ENSMUSG00000047126,Cltc
3230,m54313U_201124_160408/163579815/ccs,ENSMUSG00000036111,Lmo1
3231,m54313U_201124_160408/163644106/ccs,NA,NA
3232,m54313U_201124_160408/163645823/ccs,NA,NA
3233,m54313U_201124_160408/163646008/ccs,ENSMUSG00000061701,Fbxw20
3234,m54313U_201124_160408/163709955/ccs,ENSMUSG00000046598,Bdh1
3235,m54313U_201124_160408/163710405/ccs,ENSMUSG00000020740,Gga3
3236,m54313U_201124_160408/163775418/ccs,ENSMUSG00000023032,Slc4a8
3237,m54313U_201124_160408/163776635/ccs,ENSMUSG00000032376,Usp3
3238,m54313U_201124_160408/163777305/ccs,ENSMUSG00000016252,Atp5e
3239,m54313U_201124_160408/163842315/ccs,ENSMUSG00000047648,Fbxo30
3240,m54313U_201124_160408/163908258/ccs,ENSMUSG00000061104,Sap18b
3241,m54313U_201124_160408/164103118/ccs,ENSMUSG00000038615,Nfe2l1
3242,m54313U_201124_160408/164103694/ccs,ENSMUSG00000059674,Cdh24
3243,m54313U_201124_160408/164169106/ccs,NA,NA
3244,m54313U_201124_160408/164170169/ccs,NA,NA
3245,m54313U_201124_160408/164234817/ccs,ENSMUSG00000061755,Bod1l
3246,m54313U_201124_160408/164235834/ccs,ENSMUSG00000058594,Fbh1
3247,m54313U_201124_160408/164299255/ccs,ENSMUSG00000035151,Elmod2
3248,m54313U_201124_160408/164299270/ccs,ENSMUSG00000027439,Gzf1
3249,m54313U_201124_160408/164301000/ccs,ENSMUSG00000024387,Csnk2b
3250,m54313U_201124_160408/164301633/ccs,ENSMUSG00000031433,Rbm41
3251,m54313U_201124_160408/164365195/ccs,ENSMUSG00000039936,Pik3cd
3252,m54313U_201124_160408/164430481/ccs,ENSMUSG00000024914,Drap1
3253,m54313U_201124_160408/164431167/ccs,ENSMUSG00000033701,Acbd6
3254,m54313U_201124_160408/164431350/ccs,ENSMUSG00000024472,Dcp2
3255,m54313U_201124_160408/164431429/ccs,ENSMUSG00000032623,Oas1d
3256,m54313U_201124_160408/164431686/ccs,NA,NA
3257,m54313U_201124_160408/164431870/ccs,ENSMUSG00000023967,Mrps18a
3258,m54313U_201124_160408/164432044/ccs,NA,NA
3259,m54313U_201124_160408/164432635/ccs,ENSMUSG00000022945,Chaf1b
3260,m54313U_201124_160408/164497204/ccs,ENSMUSG00000109849,Gm45645
3261,m54313U_201124_160408/164498026/ccs,ENSMUSG00000006335,Tfpt
3262,m54313U_201124_160408/164563694/ccs,ENSMUSG00000085079,Khdc1b
3263,m54313U_201124_160408/164628178/ccs,ENSMUSG00000027613,Eif6
3264,m54313U_201124_160408/164628933/ccs,NA,NA
3265,m54313U_201124_160408/164823329/ccs,ENSMUSG00000032050,Rdx
3266,m54313U_201124_160408/164823446/ccs,ENSMUSG00000035191,Rfpl4
3267,m54313U_201124_160408/164824739/ccs,NA,NA
3268,m54313U_201124_160408/164888941/ccs,ENSMUSG00000001768,Rin2
3269,m54313U_201124_160408/164890904/ccs,ENSMUSG00000022177,Haus4
3270,m54313U_201124_160408/164891138/ccs,ENSMUSG00000041238,Rbbp8
3271,m54313U_201124_160408/164957013/ccs,ENSMUSG00000045291,E330021D16Rik
3272,m54313U_201124_160408/165019957/ccs,ENSMUSG00000025487,Psmd13
3273,m54313U_201124_160408/165021557/ccs,ENSMUSG00000009563,Tor2a
3274,m54313U_201124_160408/165021716/ccs,ENSMUSG00000073018,Gm1070
3275,m54313U_201124_160408/165022471/ccs,NA,NA
3276,m54313U_201124_160408/165086487/ccs,NA,NA
3277,m54313U_201124_160408/165217030/ccs,ENSMUSG00000002897,Il17ra
3278,m54313U_201124_160408/165217297/ccs,ENSMUSG00000028953,Abcf2
3279,m54313U_201124_160408/165218230/ccs,ENSMUSG00000068959,Zfp619
3280,m54313U_201124_160408/165282247/ccs,NA,NA
3281,m54313U_201124_160408/165283126/ccs,NA,NA
3282,m54313U_201124_160408/165283130/ccs,NA,NA
3283,m54313U_201124_160408/165284077/ccs,ENSMUSG00000018160,Med1
3284,m54313U_201124_160408/165284638/ccs,NA,NA
3285,m54313U_201124_160408/165347444/ccs,NA,NA
3286,m54313U_201124_160408/165349732/ccs,ENSMUSG00000044468,Tent5c
3287,m54313U_201124_160408/165349970/ccs,ENSMUSG00000071451,Psmg4
3288,m54313U_201124_160408/165350187/ccs,ENSMUSG00000047115,Fam221a
3289,m54313U_201124_160408/165413366/ccs,ENSMUSG00000027998,Plrg1
3290,m54313U_201124_160408/165413941/ccs,ENSMUSG00000029223,Uchl1
3291,m54313U_201124_160408/165414500/ccs,ENSMUSG00000033826,Dnah8
3292,m54313U_201124_160408/165478465/ccs,ENSMUSG00000055789,Ftdc2
3293,m54313U_201124_160408/165480603/ccs,NA,NA
3294,m54313U_201124_160408/165480718/ccs,ENSMUSG00000054302,Eapp
3295,m54313U_201124_160408/165480791/ccs,NA,NA
3296,m54313U_201124_160408/165544299/ccs,NA,NA
3297,m54313U_201124_160408/165544688/ccs,ENSMUSG00000031563,Wwc2
3298,m54313U_201124_160408/165545124/ccs,ENSMUSG00000034620,Rxylt1
3299,m54313U_201124_160408/165676573/ccs,ENSMUSG00000004948,Zp3
3300,m54313U_201124_160408/165677430/ccs,ENSMUSG00000037253,Mex3c
3301,m54313U_201124_160408/165741015/ccs,ENSMUSG00000096276,Gm2042
3302,m54313U_201124_160408/165742834/ccs,ENSMUSG00000029223,Uchl1
3303,m54313U_201124_160408/165742939/ccs,ENSMUSG00000026360,Rgs2
3304,m54313U_201124_160408/165743085/ccs,ENSMUSG00000005354,Txn2
3305,m54313U_201124_160408/165873860/ccs,ENSMUSG00000005045,Chd5
3306,m54313U_201124_160408/165937694/ccs,NA,NA
3307,m54313U_201124_160408/165939170/ccs,ENSMUSG00000109071,Gm44840
3308,m54313U_201124_160408/166004231/ccs,ENSMUSG00000057113,Npm1
3309,m54313U_201124_160408/166069856/ccs,ENSMUSG00000030619,Eed
3310,m54313U_201124_160408/166069886/ccs,ENSMUSG00000079523,Tmsb10
3311,m54313U_201124_160408/166069924/ccs,ENSMUSG00000042608,Stk40
3312,m54313U_201124_160408/166134458/ccs,ENSMUSG00000038976,Ppp1r9b
3313,m54313U_201124_160408/166201064/ccs,ENSMUSG00000005698,Ctcf
3314,m54313U_201124_160408/166265818/ccs,NA,NA
3315,m54313U_201124_160408/166332427/ccs,NA,NA
3316,m54313U_201124_160408/166398127/ccs,NA,NA
3317,m54313U_201124_160408/166461886/ccs,ENSMUSG00000026360,Rgs2
3318,m54313U_201124_160408/166527649/ccs,ENSMUSG00000036036,Zfp57
3319,m54313U_201124_160408/166594019/ccs,ENSMUSG00000019528,Gyg
3320,m54313U_201124_160408/166658395/ccs,NA,NA
3321,m54313U_201124_160408/166660556/ccs,ENSMUSG00000028792,Ak2
3322,m54313U_201124_160408/166724451/ccs,ENSMUSG00000031538,Plat
3323,m54313U_201124_160408/166726366/ccs,ENSMUSG00000031320,Rps4x
3324,m54313U_201124_160408/166726366/ccs,NA,NA
3325,m54313U_201124_160408/166789242/ccs,ENSMUSG00000028478,Clta
3326,m54313U_201124_160408/166789710/ccs,ENSMUSG00000019082,Slc25a22
3327,m54313U_201124_160408/166855218/ccs,ENSMUSG00000049571,Cfap46
3328,m54313U_201124_160408/166855988/ccs,ENSMUSG00000057534,Elobl
3329,m54313U_201124_160408/166857118/ccs,ENSMUSG00000021040,Slirp
3330,m54313U_201124_160408/166987811/ccs,ENSMUSG00000037007,Zfp113
3331,m54313U_201124_160408/166988051/ccs,ENSMUSG00000028013,Ppa2
3332,m54313U_201124_160408/167052869/ccs,NA,NA
3333,m54313U_201124_160408/167119328/ccs,ENSMUSG00000021901,Bap1
3334,m54313U_201124_160408/167183267/ccs,NA,NA
3335,m54313U_201124_160408/167184969/ccs,ENSMUSG00000023944,Hsp90ab1
3336,m54313U_201124_160408/167314310/ccs,NA,NA
3337,m54313U_201124_160408/167315446/ccs,ENSMUSG00000008393,Carhsp1
3338,m54313U_201124_160408/167315956/ccs,ENSMUSG00000031538,Plat
3339,m54313U_201124_160408/167316067/ccs,ENSMUSG00000045414,Dipk2a
3340,m54313U_201124_160408/167379687/ccs,ENSMUSG00000021273,Fdft1
3341,m54313U_201124_160408/167380499/ccs,NA,NA
3342,m54313U_201124_160408/167381410/ccs,NA,NA
3343,m54313U_201124_160408/167445000/ccs,ENSMUSG00000036752,Tubb4b
3344,m54313U_201124_160408/167445377/ccs,ENSMUSG00000105204,Gm43738
3345,m54313U_201124_160408/167446130/ccs,ENSMUSG00000084786,Ubl5
3346,m54313U_201124_160408/167447222/ccs,ENSMUSG00000041815,Poldip3
3347,m54313U_201124_160408/167576201/ccs,ENSMUSG00000075486,Commd6
3348,m54313U_201124_160408/167642223/ccs,ENSMUSG00000030849,Fgfr2
3349,m54313U_201124_160408/167642467/ccs,NA,NA
3350,m54313U_201124_160408/167774314/ccs,NA,NA
3351,m54313U_201124_160408/167839493/ccs,NA,NA
3352,m54313U_201124_160408/167905645/ccs,ENSMUSG00000029472,Anapc5
3353,m54313U_201124_160408/167969704/ccs,NA,NA
3354,m54313U_201124_160408/167970155/ccs,ENSMUSG00000062168,Ppef1
3355,m54313U_201124_160408/168034463/ccs,NA,NA
3356,m54313U_201124_160408/168036170/ccs,ENSMUSG00000035781,R3hdm4
3357,m54313U_201124_160408/168036908/ccs,ENSMUSG00000037313,Tacc3
3358,m54313U_201124_160408/168167036/ccs,ENSMUSG00000038615,Nfe2l1
3359,m54313U_201124_160408/168231775/ccs,ENSMUSG00000092607,Scnm1
3360,m54313U_201124_160408/168296991/ccs,ENSMUSG00000031347,Cetn2
3361,m54313U_201124_160408/168363082/ccs,NA,NA
3362,m54313U_201124_160408/168364665/ccs,ENSMUSG00000040935,Padi6
3363,m54313U_201124_160408/168558852/ccs,ENSMUSG00000002365,Snx9
3364,m54313U_201124_160408/168559355/ccs,ENSMUSG00000110001,C86187
3365,m54313U_201124_160408/168560473/ccs,ENSMUSG00000042625,Safb2
3366,m54313U_201124_160408/168561434/ccs,ENSMUSG00000028478,Clta
3367,m54313U_201124_160408/168625079/ccs,NA,NA
3368,m54313U_201124_160408/168689667/ccs,NA,NA
3369,m54313U_201124_160408/168691503/ccs,ENSMUSG00000002799,Jag2
3370,m54313U_201124_160408/168756429/ccs,NA,NA
3371,m54313U_201124_160408/168757027/ccs,NA,NA
3372,m54313U_201124_160408/168952742/ccs,ENSMUSG00000038080,Kdm1b
3373,m54313U_201124_160408/168953812/ccs,ENSMUSG00000030677,Kif22
3374,m54313U_201124_160408/168953852/ccs,ENSMUSG00000039148,Sart1
3375,m54313U_201124_160408/169018559/ccs,NA,NA
3376,m54313U_201124_160408/169019611/ccs,ENSMUSG00000034758,Tle6
3377,m54313U_201124_160408/169083625/ccs,ENSMUSG00000030364,Clec2h
3378,m54313U_201124_160408/169084087/ccs,ENSMUSG00000067338,Tuba3b
3379,m54313U_201124_160408/169084102/ccs,ENSMUSG00000006418,Rnf114
3380,m54313U_201124_160408/169084201/ccs,ENSMUSG00000022214,Dcaf11
3381,m54313U_201124_160408/169084381/ccs,ENSMUSG00000025081,Tdrd1
3382,m54313U_201124_160408/169085075/ccs,NA,NA
3383,m54313U_201124_160408/169148514/ccs,ENSMUSG00000025508,Rplp2
3384,m54313U_201124_160408/169149277/ccs,NA,NA
3385,m54313U_201124_160408/169150665/ccs,ENSMUSG00000073705,Cenps
3386,m54313U_201124_160408/169215174/ccs,NA,NA
3387,m54313U_201124_160408/169280522/ccs,ENSMUSG00000020745,Pafah1b1
3388,m54313U_201124_160408/169282019/ccs,ENSMUSG00000038750,Omt2b
3389,m54313U_201124_160408/169345025/ccs,ENSMUSG00000079641,Rpl39
3390,m54313U_201124_160408/169346565/ccs,NA,NA
3391,m54313U_201124_160408/169347397/ccs,ENSMUSG00000021461,Fancc
3392,m54313U_201124_160408/169411181/ccs,NA,NA
3393,m54313U_201124_160408/169411616/ccs,ENSMUSG00000021147,Wdr37
3394,m54313U_201124_160408/169412506/ccs,ENSMUSG00000021270,Hsp90aa1
3395,m54313U_201124_160408/169413448/ccs,ENSMUSG00000031400,G6pdx
3396,m54313U_201124_160408/169477540/ccs,ENSMUSG00000039197,Adk
3397,m54313U_201124_160408/169478729/ccs,ENSMUSG00000054520,Sh3bp2
3398,m54313U_201124_160408/169672973/ccs,NA,NA
3399,m54313U_201124_160408/169739076/ccs,NA,NA
3400,m54313U_201124_160408/169740699/ccs,ENSMUSG00000114417,Gm34586
3401,m54313U_201124_160408/169740996/ccs,ENSMUSG00000032745,Gpbp1
3402,m54313U_201124_160408/169804002/ccs,ENSMUSG00000043535,Setx
3403,m54313U_201124_160408/169869404/ccs,ENSMUSG00000046694,Tent5b
3404,m54313U_201124_160408/169871032/ccs,ENSMUSG00000039220,Ppp1r10
3405,m54313U_201124_160408/169871857/ccs,ENSMUSG00000030243,Recql
3406,m54313U_201124_160408/169935094/ccs,ENSMUSG00000038037,Socs1
3407,m54313U_201124_160408/169935960/ccs,ENSMUSG00000042520,Ubap2l
3408,m54313U_201124_160408/169936283/ccs,ENSMUSG00000027546,Atp9a
3409,m54313U_201124_160408/170001292/ccs,ENSMUSG00000024966,Stip1
3410,m54313U_201124_160408/170132542/ccs,ENSMUSG00000026566,Mpzl1
3411,m54313U_201124_160408/170133722/ccs,NA,NA
3412,m54313U_201124_160408/170133995/ccs,NA,NA
3413,m54313U_201124_160408/170133995/ccs,NA,NA
3414,m54313U_201124_160408/170198155/ccs,ENSMUSG00000043190,Rfesd
3415,m54313U_201124_160408/170199461/ccs,ENSMUSG00000101133,Gm29050
3416,m54313U_201124_160408/170199588/ccs,ENSMUSG00000039298,Cdk5rap2
3417,m54313U_201124_160408/170330435/ccs,ENSMUSG00000031661,Nkd1
3418,m54313U_201124_160408/170330535/ccs,ENSMUSG00000025885,Myo5b
3419,m54313U_201124_160408/170394270/ccs,ENSMUSG00000039236,Isg20
3420,m54313U_201124_160408/170395779/ccs,ENSMUSG00000091003,Gm7244
3421,m54313U_201124_160408/170459629/ccs,ENSMUSG00000068154,Insm1
3422,m54313U_201124_160408/170590854/ccs,ENSMUSG00000026779,Mastl
3423,m54313U_201124_160408/170590999/ccs,ENSMUSG00000073294,AU022751
3424,m54313U_201124_160408/170722445/ccs,ENSMUSG00000004535,Tax1bp1
3425,m54313U_201124_160408/170723594/ccs,ENSMUSG00000020089,Ppa1
3426,m54313U_201124_160408/170787953/ccs,ENSMUSG00000032050,Rdx
3427,m54313U_201124_160408/170789209/ccs,ENSMUSG00000024436,Mrps18b
3428,m54313U_201124_160408/170789461/ccs,ENSMUSG00000017843,Ppp2r5c
3429,m54313U_201124_160408/170919916/ccs,NA,NA
3430,m54313U_201124_160408/170984610/ccs,NA,NA
3431,m54313U_201124_160408/170985299/ccs,NA,NA
3432,m54313U_201124_160408/170985777/ccs,ENSMUSG00000027035,Cers6
3433,m54313U_201124_160408/171049573/ccs,ENSMUSG00000036752,Tubb4b
3434,m54313U_201124_160408/171114741/ccs,ENSMUSG00000032625,Thsd7a
3435,m54313U_201124_160408/171181669/ccs,NA,NA
3436,m54313U_201124_160408/171182572/ccs,ENSMUSG00000054310,Obox1
3437,m54313U_201124_160408/171182797/ccs,ENSMUSG00000020592,Sdc1
3438,m54313U_201124_160408/171246383/ccs,NA,NA
3439,m54313U_201124_160408/171312527/ccs,ENSMUSG00000031898,Dpep3
3440,m54313U_201124_160408/171312562/ccs,ENSMUSG00000035367,Rmi1
3441,m54313U_201124_160408/171377021/ccs,NA,NA
3442,m54313U_201124_160408/171444108/ccs,ENSMUSG00000040771,Oard1
3443,m54313U_201124_160408/171508423/ccs,ENSMUSG00000032459,Mrps22
3444,m54313U_201124_160408/171508777/ccs,ENSMUSG00000035632,Cnot3
3445,m54313U_201124_160408/171509177/ccs,ENSMUSG00000044468,Tent5c
3446,m54313U_201124_160408/171641318/ccs,ENSMUSG00000038544,Inip
3447,m54313U_201124_160408/171705808/ccs,ENSMUSG00000079157,Fam155a
3448,m54313U_201124_160408/171705896/ccs,ENSMUSG00000106015,Gm42980
3449,m54313U_201124_160408/171705990/ccs,NA,NA
3450,m54313U_201124_160408/171706289/ccs,ENSMUSG00000033352,Map2k4
3451,m54313U_201124_160408/171707073/ccs,ENSMUSG00000032745,Gpbp1
3452,m54313U_201124_160408/171772398/ccs,ENSMUSG00000026991,Pkp4
3453,m54313U_201124_160408/171836775/ccs,NA,NA
3454,m54313U_201124_160408/171901217/ccs,ENSMUSG00000045636,Mtus1
3455,m54313U_201124_160408/171901222/ccs,ENSMUSG00000050605,Zfp61
3456,m54313U_201124_160408/171902381/ccs,ENSMUSG00000025724,Sec11a
3457,m54313U_201124_160408/171902542/ccs,ENSMUSG00000038393,Txnip
3458,m54313U_201124_160408/171903107/ccs,ENSMUSG00000033075,Senp1
3459,m54313U_201124_160408/171968790/ccs,ENSMUSG00000091955,Gm9844
3460,m54313U_201124_160408/172032449/ccs,ENSMUSG00000030400,Ercc2
3461,m54313U_201124_160408/172099515/ccs,NA,NA
3462,m54313U_201124_160408/172164659/ccs,ENSMUSG00000031546,Gins4
3463,m54313U_201124_160408/172229842/ccs,NA,NA
3464,m54313U_201124_160408/172230977/ccs,ENSMUSG00000061689,Dlgap4
3465,m54313U_201124_160408/172231010/ccs,NA,NA
3466,m54313U_201124_160408/172231073/ccs,ENSMUSG00000025823,Pdia4
3467,m54313U_201124_160408/172294392/ccs,ENSMUSG00000085079,Khdc1b
3468,m54313U_201124_160408/172295406/ccs,ENSMUSG00000073616,Cops9
3469,m54313U_201124_160408/172295799/ccs,NA,NA
3470,m54313U_201124_160408/172296461/ccs,ENSMUSG00000035258,Abi3bp
3471,m54313U_201124_160408/172360245/ccs,NA,NA
3472,m54313U_201124_160408/172362075/ccs,ENSMUSG00000008658,Rbfox1
3473,m54313U_201124_160408/172362335/ccs,ENSMUSG00000022956,Atp5o
3474,m54313U_201124_160408/172362539/ccs,ENSMUSG00000036591,Arhgap21
3475,m54313U_201124_160408/172426081/ccs,ENSMUSG00000079523,Tmsb10
3476,m54313U_201124_160408/172426193/ccs,ENSMUSG00000004096,Cwc15
3477,m54313U_201124_160408/172427489/ccs,ENSMUSG00000050608,Micos10
3478,m54313U_201124_160408/172491656/ccs,NA,NA
3479,m54313U_201124_160408/172491986/ccs,ENSMUSG00000028646,Rragc
3480,m54313U_201124_160408/172493537/ccs,NA,NA
3481,m54313U_201124_160408/172557834/ccs,ENSMUSG00000020023,Tmcc3
3482,m54313U_201124_160408/172558253/ccs,ENSMUSG00000019528,Gyg
3483,m54313U_201124_160408/172622743/ccs,NA,NA
3484,m54313U_201124_160408/172623036/ccs,ENSMUSG00000029535,Triap1
3485,m54313U_201124_160408/172624723/ccs,ENSMUSG00000039395,Mreg
3486,m54313U_201124_160408/172689165/ccs,ENSMUSG00000047648,Fbxo30
3487,m54313U_201124_160408/172689544/ccs,ENSMUSG00000005470,Asf1b
3488,m54313U_201124_160408/172689626/ccs,NA,NA
3489,m54313U_201124_160408/172754171/ccs,ENSMUSG00000054310,Obox1
3490,m54313U_201124_160408/172755650/ccs,NA,NA
3491,m54313U_201124_160408/172884537/ccs,ENSMUSG00000069678,Pcgf1
3492,m54313U_201124_160408/172884626/ccs,NA,NA
3493,m54313U_201124_160408/172885681/ccs,NA,NA
3494,m54313U_201124_160408/172886169/ccs,ENSMUSG00000041459,Tardbp
3495,m54313U_201124_160408/172886473/ccs,ENSMUSG00000038750,Omt2b
3496,m54313U_201124_160408/172949764/ccs,ENSMUSG00000041359,Tcl1
3497,m54313U_201124_160408/172950076/ccs,ENSMUSG00000050856,Atp5k
3498,m54313U_201124_160408/173015542/ccs,ENSMUSG00000035151,Elmod2
3499,m54313U_201124_160408/173017014/ccs,ENSMUSG00000001175,Calm1
3500,m54313U_201124_160408/173081510/ccs,ENSMUSG00000038943,Prc1
3501,m54313U_201124_160408/173082373/ccs,NA,NA
3502,m54313U_201124_160408/173082954/ccs,NA,NA
3503,m54313U_201124_160408/173083091/ccs,NA,NA
3504,m54313U_201124_160408/173146635/ccs,ENSMUSG00000003037,Rab8a
3505,m54313U_201124_160408/173212735/ccs,ENSMUSG00000020372,Rack1
3506,m54313U_201124_160408/173214437/ccs,ENSMUSG00000034473,Sec22a
3507,m54313U_201124_160408/173277390/ccs,ENSMUSG00000031538,Plat
3508,m54313U_201124_160408/173277753/ccs,ENSMUSG00000004626,Stxbp2
3509,m54313U_201124_160408/173408993/ccs,ENSMUSG00000034940,Synrg
3510,m54313U_201124_160408/173474905/ccs,NA,NA
3511,m54313U_201124_160408/173474933/ccs,NA,NA
3512,m54313U_201124_160408/173475395/ccs,ENSMUSG00000036781,Rps27l
3513,m54313U_201124_160408/173539697/ccs,ENSMUSG00000036309,Skp1a
3514,m54313U_201124_160408/173541856/ccs,NA,NA
3515,m54313U_201124_160408/173606167/ccs,NA,NA
