,record_id,gene_id,gene_name
4122,m54313U_201124_160408/155649540/ccs,NA,NA
4123,m54313U_201124_160408/155650378/ccs,NA,NA
4124,m54313U_201124_160408/155714720/ccs,NA,NA
4125,m54313U_201124_160408/155715685/ccs,NA,NA
4126,m54313U_201124_160408/155715806/ccs,NA,NA
4127,m54313U_201124_160408/155781869/ccs,NA,NA
4128,m54313U_201124_160408/155845226/ccs,ENSMUSG00000023852,Chd1
4129,m54313U_201124_160408/155847176/ccs,NA,NA
4130,m54313U_201124_160408/155910792/ccs,NA,NA
4131,m54313U_201124_160408/155911240/ccs,ENSMUSG00000051920,Rspo2
4132,m54313U_201124_160408/155911546/ccs,ENSMUSG00000063935,Zar1
4133,m54313U_201124_160408/155911945/ccs,ENSMUSG00000051811,Cox6b2
4134,m54313U_201124_160408/155976722/ccs,ENSMUSG00000029736,Nobox
4135,m54313U_201124_160408/155976978/ccs,ENSMUSG00000024829,Mrpl21
4136,m54313U_201124_160408/155978126/ccs,NA,NA
4137,m54313U_201124_160408/156041511/ccs,ENSMUSG00000010095,Slc3a2
4138,m54313U_201124_160408/156109426/ccs,ENSMUSG00000035021,Baz1a
4139,m54313U_201124_160408/156172459/ccs,ENSMUSG00000110001,C86187
4140,m54313U_201124_160408/156172763/ccs,ENSMUSG00000032330,Cox7a2
4141,m54313U_201124_160408/156173757/ccs,ENSMUSG00000021687,Scamp1
4142,m54313U_201124_160408/156174190/ccs,ENSMUSG00000035069,Oma1
4143,m54313U_201124_160408/156238808/ccs,NA,NA
4144,m54313U_201124_160408/156239657/ccs,NA,NA
4145,m54313U_201124_160408/156240349/ccs,NA,NA
4146,m54313U_201124_160408/156303485/ccs,NA,NA
4147,m54313U_201124_160408/156304754/ccs,NA,NA
4148,m54313U_201124_160408/156370885/ccs,NA,NA
4149,m54313U_201124_160408/156435919/ccs,ENSMUSG00000020708,Psmc5
4150,m54313U_201124_160408/156500218/ccs,NA,NA
4151,m54313U_201124_160408/156500621/ccs,ENSMUSG00000038750,Omt2b
4152,m54313U_201124_160408/156500934/ccs,ENSMUSG00000027195,Hsd17b12
4153,m54313U_201124_160408/156501475/ccs,ENSMUSG00000001228,Uhrf1
4154,m54313U_201124_160408/156502220/ccs,NA,NA
4155,m54313U_201124_160408/156567056/ccs,ENSMUSG00000064105,Cnnm2
4156,m54313U_201124_160408/156568270/ccs,NA,NA
4157,m54313U_201124_160408/156631394/ccs,ENSMUSG00000027363,Usp8
4158,m54313U_201124_160408/156632201/ccs,NA,NA
4159,m54313U_201124_160408/156696761/ccs,ENSMUSG00000029397,Rchy1
4160,m54313U_201124_160408/156697608/ccs,NA,NA
4161,m54313U_201124_160408/156697777/ccs,NA,NA
4162,m54313U_201124_160408/156697811/ccs,NA,NA
4163,m54313U_201124_160408/156699179/ccs,NA,NA
4164,m54313U_201124_160408/156699296/ccs,NA,NA
4165,m54313U_201124_160408/156763747/ccs,NA,NA
4166,m54313U_201124_160408/156763890/ccs,ENSMUSG00000046982,Tshz1
4167,m54313U_201124_160408/156763906/ccs,ENSMUSG00000048978,Nrsn1
4168,m54313U_201124_160408/156764563/ccs,ENSMUSG00000004948,Zp3
4169,m54313U_201124_160408/156827869/ccs,ENSMUSG00000074060,Fbxw15
4170,m54313U_201124_160408/156829819/ccs,ENSMUSG00000058056,Palld
4171,m54313U_201124_160408/156830174/ccs,ENSMUSG00000038323,1700066M21Rik
4172,m54313U_201124_160408/156893881/ccs,ENSMUSG00000015711,Prune1
4173,m54313U_201124_160408/156894476/ccs,ENSMUSG00000026755,Arpc5l
4174,m54313U_201124_160408/156895046/ccs,ENSMUSG00000081044,AU015836
4175,m54313U_201124_160408/156895072/ccs,NA,NA
4176,m54313U_201124_160408/156895776/ccs,NA,NA
4177,m54313U_201124_160408/156958938/ccs,ENSMUSG00000043909,Trp53bp1
4178,m54313U_201124_160408/156959629/ccs,NA,NA
4179,m54313U_201124_160408/156959844/ccs,ENSMUSG00000075023,Accsl
4180,m54313U_201124_160408/156960966/ccs,ENSMUSG00000039910,Cited2
4181,m54313U_201124_160408/157024410/ccs,ENSMUSG00000020354,Sgcd
4182,m54313U_201124_160408/157090439/ccs,NA,NA
4183,m54313U_201124_160408/157092241/ccs,ENSMUSG00000014503,Pkd2l2
4184,m54313U_201124_160408/157156924/ccs,ENSMUSG00000019471,Cdc37
4185,m54313U_201124_160408/157157017/ccs,NA,NA
4186,m54313U_201124_160408/157223450/ccs,NA,NA
4187,m54313U_201124_160408/157223642/ccs,NA,NA
4188,m54313U_201124_160408/157287845/ccs,ENSMUSG00000025081,Tdrd1
4189,m54313U_201124_160408/157289037/ccs,NA,NA
4190,m54313U_201124_160408/157418821/ccs,ENSMUSG00000030822,Prr14
4191,m54313U_201124_160408/157483380/ccs,ENSMUSG00000054087,Fbxw28
4192,m54313U_201124_160408/157484018/ccs,ENSMUSG00000048807,Slc35e4
4193,m54313U_201124_160408/157484537/ccs,NA,NA
4194,m54313U_201124_160408/157484781/ccs,ENSMUSG00000022752,Tomm70a
4195,m54313U_201124_160408/157549943/ccs,ENSMUSG00000020220,Vps13d
4196,m54313U_201124_160408/157550809/ccs,NA,NA
4197,m54313U_201124_160408/157614801/ccs,NA,NA
4198,m54313U_201124_160408/157615528/ccs,ENSMUSG00000040935,Padi6
4199,m54313U_201124_160408/157615669/ccs,ENSMUSG00000001569,Nom1
4200,m54313U_201124_160408/157679714/ccs,NA,NA
4201,m54313U_201124_160408/157680408/ccs,ENSMUSG00000070934,Rraga
4202,m54313U_201124_160408/157680509/ccs,ENSMUSG00000064339,mt-Rnr2
4203,m54313U_201124_160408/157680979/ccs,NA,NA
4204,m54313U_201124_160408/157682119/ccs,ENSMUSG00000039988,Ankrd13c
4205,m54313U_201124_160408/157745923/ccs,ENSMUSG00000021270,Hsp90aa1
4206,m54313U_201124_160408/157746084/ccs,NA,NA
4207,m54313U_201124_160408/157747316/ccs,NA,NA
4208,m54313U_201124_160408/157747316/ccs,NA,NA
4209,m54313U_201124_160408/157813490/ccs,ENSMUSG00000026198,Abcb6
4210,m54313U_201124_160408/157877252/ccs,NA,NA
4211,m54313U_201124_160408/157877552/ccs,NA,NA
4212,m54313U_201124_160408/157877737/ccs,NA,NA
4213,m54313U_201124_160408/157941872/ccs,ENSMUSG00000024906,Mus81
4214,m54313U_201124_160408/157943777/ccs,ENSMUSG00000039456,Morc3
4215,m54313U_201124_160408/157943811/ccs,ENSMUSG00000027397,Slc20a1
4216,m54313U_201124_160408/157944090/ccs,ENSMUSG00000035151,Elmod2
4217,m54313U_201124_160408/157944325/ccs,ENSMUSG00000052512,Nav2
4218,m54313U_201124_160408/157944429/ccs,ENSMUSG00000067847,Romo1
4219,m54313U_201124_160408/158009499/ccs,NA,NA
4220,m54313U_201124_160408/158075163/ccs,ENSMUSG00000054310,Obox1
4221,m54313U_201124_160408/158075622/ccs,ENSMUSG00000020409,Slu7
4222,m54313U_201124_160408/158138970/ccs,ENSMUSG00000028646,Rragc
4223,m54313U_201124_160408/158139151/ccs,ENSMUSG00000023806,Rsph3b
4224,m54313U_201124_160408/158139446/ccs,ENSMUSG00000049539,H1f1
4225,m54313U_201124_160408/158139855/ccs,NA,NA
4226,m54313U_201124_160408/158205424/ccs,ENSMUSG00000025980,Hspd1
4227,m54313U_201124_160408/158269985/ccs,NA,NA
4228,m54313U_201124_160408/158270325/ccs,ENSMUSG00000040225,Prrc2c
4229,m54313U_201124_160408/158270548/ccs,NA,NA
4230,m54313U_201124_160408/158271327/ccs,ENSMUSG00000017715,Pgs1
4231,m54313U_201124_160408/158271716/ccs,NA,NA
4232,m54313U_201124_160408/158272292/ccs,ENSMUSG00000041164,Zmiz2
4233,m54313U_201124_160408/158335488/ccs,NA,NA
4234,m54313U_201124_160408/158336949/ccs,ENSMUSG00000016252,Atp5e
4235,m54313U_201124_160408/158337003/ccs,NA,NA
4236,m54313U_201124_160408/158337740/ccs,ENSMUSG00000024404,Riok3
4237,m54313U_201124_160408/158401068/ccs,ENSMUSG00000026860,Sh3glb2
4238,m54313U_201124_160408/158401258/ccs,ENSMUSG00000072109,A530040E14Rik
4239,m54313U_201124_160408/158401534/ccs,ENSMUSG00000021890,Eaf1
4240,m54313U_201124_160408/158403280/ccs,ENSMUSG00000045435,Tmem60
4241,m54313U_201124_160408/158403333/ccs,ENSMUSG00000097415,AU020206
4242,m54313U_201124_160408/158467344/ccs,ENSMUSG00000028121,Bcar3
4243,m54313U_201124_160408/158468469/ccs,ENSMUSG00000026421,Csrp1
4244,m54313U_201124_160408/158532613/ccs,ENSMUSG00000042688,Mapk6
4245,m54313U_201124_160408/158534316/ccs,ENSMUSG00000072258,Taf1a
4246,m54313U_201124_160408/158598117/ccs,ENSMUSG00000024077,Strn
4247,m54313U_201124_160408/158599140/ccs,NA,NA
4248,m54313U_201124_160408/158665243/ccs,NA,NA
4249,m54313U_201124_160408/158795121/ccs,ENSMUSG00000004947,Dtx2
4250,m54313U_201124_160408/158795345/ccs,NA,NA
4251,m54313U_201124_160408/158796607/ccs,ENSMUSG00000104614,Fbxw27
4252,m54313U_201124_160408/158861407/ccs,NA,NA
4253,m54313U_201124_160408/158862145/ccs,NA,NA
4254,m54313U_201124_160408/158925925/ccs,NA,NA
4255,m54313U_201124_160408/158927305/ccs,ENSMUSG00000036432,Siah2
4256,m54313U_201124_160408/158927593/ccs,ENSMUSG00000033581,Igf2bp2
4257,m54313U_201124_160408/158927627/ccs,NA,NA
4258,m54313U_201124_160408/159056379/ccs,ENSMUSG00000044071,Tafa2
4259,m54313U_201124_160408/159057104/ccs,ENSMUSG00000112249,Gm30262
4260,m54313U_201124_160408/159058036/ccs,ENSMUSG00000072109,A530040E14Rik
4261,m54313U_201124_160408/159058598/ccs,NA,NA
4262,m54313U_201124_160408/159121861/ccs,NA,NA
4263,m54313U_201124_160408/159122118/ccs,ENSMUSG00000042279,H1f8
4264,m54313U_201124_160408/159122348/ccs,ENSMUSG00000050621,Rps27rt
4265,m54313U_201124_160408/159122649/ccs,ENSMUSG00000090843,Heatr4
4266,m54313U_201124_160408/159122889/ccs,ENSMUSG00000066463,Omt2a
4267,m54313U_201124_160408/159188192/ccs,ENSMUSG00000043987,Cep164
4268,m54313U_201124_160408/159188392/ccs,NA,NA
4269,m54313U_201124_160408/159253375/ccs,NA,NA
4270,m54313U_201124_160408/159319086/ccs,ENSMUSG00000038374,Rbm8a
4271,m54313U_201124_160408/159319715/ccs,ENSMUSG00000021559,Dapk1
4272,m54313U_201124_160408/159320277/ccs,NA,NA
4273,m54313U_201124_160408/159320481/ccs,ENSMUSG00000007872,Id3
4274,m54313U_201124_160408/159450387/ccs,NA,NA
4275,m54313U_201124_160408/159450450/ccs,NA,NA
4276,m54313U_201124_160408/159451912/ccs,ENSMUSG00000028617,Lrrc42
4277,m54313U_201124_160408/159515199/ccs,ENSMUSG00000024583,Txnl1
4278,m54313U_201124_160408/159516010/ccs,ENSMUSG00000064302,Clasp1
4279,m54313U_201124_160408/159516047/ccs,ENSMUSG00000032562,Gnai2
4280,m54313U_201124_160408/159516308/ccs,NA,NA
4281,m54313U_201124_160408/159516414/ccs,NA,NA
4282,m54313U_201124_160408/159516476/ccs,ENSMUSG00000059834,Sclt1
4283,m54313U_201124_160408/159516832/ccs,ENSMUSG00000041857,Oosp1
4284,m54313U_201124_160408/159582104/ccs,ENSMUSG00000028542,Slc6a9
4285,m54313U_201124_160408/159582144/ccs,NA,NA
4286,m54313U_201124_160408/159647723/ccs,ENSMUSG00000032346,Ooep
4287,m54313U_201124_160408/159648064/ccs,NA,NA
4288,m54313U_201124_160408/159648591/ccs,NA,NA
4289,m54313U_201124_160408/159711950/ccs,NA,NA
4290,m54313U_201124_160408/159778170/ccs,ENSMUSG00000050052,Tdrp
4291,m54313U_201124_160408/159779594/ccs,NA,NA
4292,m54313U_201124_160408/159843328/ccs,ENSMUSG00000034620,Rxylt1
4293,m54313U_201124_160408/159844540/ccs,ENSMUSG00000027805,Pfn2
4294,m54313U_201124_160408/159845011/ccs,ENSMUSG00000020460,Rps27a
4295,m54313U_201124_160408/159845067/ccs,ENSMUSG00000044250,Pced1b
4296,m54313U_201124_160408/159909148/ccs,ENSMUSG00000040945,Rcc2
4297,m54313U_201124_160408/159909783/ccs,NA,NA
4298,m54313U_201124_160408/159909934/ccs,ENSMUSG00000038658,Ric1
4299,m54313U_201124_160408/159909991/ccs,NA,NA
4300,m54313U_201124_160408/159973588/ccs,ENSMUSG00000038893,Fam117a
4301,m54313U_201124_160408/159973895/ccs,ENSMUSG00000032056,Btg4
4302,m54313U_201124_160408/159974129/ccs,ENSMUSG00000041164,Zmiz2
4303,m54313U_201124_160408/159974431/ccs,ENSMUSG00000030342,Cd9
4304,m54313U_201124_160408/159975927/ccs,ENSMUSG00000032803,Cdv3
4305,m54313U_201124_160408/159975982/ccs,ENSMUSG00000014503,Pkd2l2
4306,m54313U_201124_160408/159976145/ccs,ENSMUSG00000004056,Akt2
4307,m54313U_201124_160408/160039568/ccs,ENSMUSG00000043284,Tmem11
4308,m54313U_201124_160408/160040247/ccs,ENSMUSG00000031325,4930519F16Rik
4309,m54313U_201124_160408/160040266/ccs,ENSMUSG00000025647,Shisa5
4310,m54313U_201124_160408/160040885/ccs,ENSMUSG00000020415,Pttg1
4311,m54313U_201124_160408/160041104/ccs,NA,NA
4312,m54313U_201124_160408/160105333/ccs,NA,NA
4313,m54313U_201124_160408/160105636/ccs,NA,NA
4314,m54313U_201124_160408/160106361/ccs,ENSMUSG00000101904,Gm29427
4315,m54313U_201124_160408/160172192/ccs,ENSMUSG00000030880,Polr3e
4316,m54313U_201124_160408/160238374/ccs,NA,NA
4317,m54313U_201124_160408/160301121/ccs,ENSMUSG00000047888,Tnrc6b
4318,m54313U_201124_160408/160301768/ccs,NA,NA
4319,m54313U_201124_160408/160303772/ccs,NA,NA
4320,m54313U_201124_160408/160303817/ccs,ENSMUSG00000049606,Zfp644
4321,m54313U_201124_160408/160303940/ccs,ENSMUSG00000023066,Rttn
4322,m54313U_201124_160408/160367074/ccs,ENSMUSG00000034442,Trmt5
4323,m54313U_201124_160408/160368423/ccs,NA,NA
4324,m54313U_201124_160408/160432913/ccs,ENSMUSG00000023939,Mrpl14
4325,m54313U_201124_160408/160433058/ccs,NA,NA
4326,m54313U_201124_160408/160433822/ccs,ENSMUSG00000057315,Arhgap24
4327,m54313U_201124_160408/160498193/ccs,NA,NA
4328,m54313U_201124_160408/160498704/ccs,NA,NA
4329,m54313U_201124_160408/160500239/ccs,ENSMUSG00000041722,Khdc1c
4330,m54313U_201124_160408/160564895/ccs,ENSMUSG00000028426,Rad23b
4331,m54313U_201124_160408/160565221/ccs,ENSMUSG00000037681,Esyt3
4332,m54313U_201124_160408/160629930/ccs,NA,NA
4333,m54313U_201124_160408/160631163/ccs,ENSMUSG00000072109,A530040E14Rik
4334,m54313U_201124_160408/160631420/ccs,NA,NA
4335,m54313U_201124_160408/160695217/ccs,ENSMUSG00000022174,Dad1
4336,m54313U_201124_160408/160695429/ccs,ENSMUSG00000042659,Arrdc4
4337,m54313U_201124_160408/160695886/ccs,NA,NA
4338,m54313U_201124_160408/160761783/ccs,ENSMUSG00000084786,Ubl5
4339,m54313U_201124_160408/160762096/ccs,NA,NA
4340,m54313U_201124_160408/160762238/ccs,NA,NA
4341,m54313U_201124_160408/160827714/ccs,ENSMUSG00000030878,Cdr2
4342,m54313U_201124_160408/160892117/ccs,ENSMUSG00000014294,Ndufa2
4343,m54313U_201124_160408/160892370/ccs,ENSMUSG00000032056,Btg4
4344,m54313U_201124_160408/160893069/ccs,ENSMUSG00000004789,Dlst
4345,m54313U_201124_160408/160958408/ccs,ENSMUSG00000035293,G2e3
4346,m54313U_201124_160408/160958777/ccs,ENSMUSG00000093930,Hmgcs1
4347,m54313U_201124_160408/161022709/ccs,NA,NA
4348,m54313U_201124_160408/161023253/ccs,ENSMUSG00000037712,Fermt2
4349,m54313U_201124_160408/161024474/ccs,ENSMUSG00000066415,Msl2
4350,m54313U_201124_160408/161088398/ccs,ENSMUSG00000031673,Cdh11
4351,m54313U_201124_160408/161154442/ccs,NA,NA
4352,m54313U_201124_160408/161219285/ccs,ENSMUSG00000037406,Htra4
4353,m54313U_201124_160408/161220382/ccs,NA,NA
4354,m54313U_201124_160408/161284975/ccs,ENSMUSG00000044285,Ubb-ps
4355,m54313U_201124_160408/161351984/ccs,NA,NA
4356,m54313U_201124_160408/161415181/ccs,NA,NA
4357,m54313U_201124_160408/161416066/ccs,ENSMUSG00000074305,Peak1
4358,m54313U_201124_160408/161416213/ccs,NA,NA
4359,m54313U_201124_160408/161416662/ccs,NA,NA
4360,m54313U_201124_160408/161481007/ccs,NA,NA
4361,m54313U_201124_160408/161482272/ccs,ENSMUSG00000041431,Ccnb1
4362,m54313U_201124_160408/161482917/ccs,NA,NA
4363,m54313U_201124_160408/161547135/ccs,ENSMUSG00000097091,4930526L06Rik
4364,m54313U_201124_160408/161548376/ccs,NA,NA
4365,m54313U_201124_160408/161612948/ccs,NA,NA
4366,m54313U_201124_160408/161613161/ccs,ENSMUSG00000063870,Chd4
4367,m54313U_201124_160408/161613413/ccs,ENSMUSG00000037148,Arhgap10
4368,m54313U_201124_160408/161613729/ccs,ENSMUSG00000021962,Dcp1a
4369,m54313U_201124_160408/161614266/ccs,ENSMUSG00000078887,Gm6710
4370,m54313U_201124_160408/161679192/ccs,ENSMUSG00000027405,Nop56
4371,m54313U_201124_160408/161679524/ccs,NA,NA
4372,m54313U_201124_160408/161744252/ccs,ENSMUSG00000030555,Ttc23
4373,m54313U_201124_160408/161745068/ccs,ENSMUSG00000016181,Utp25
4374,m54313U_201124_160408/161809103/ccs,ENSMUSG00000027364,Usp50
4375,m54313U_201124_160408/161809845/ccs,ENSMUSG00000032388,Spg21
4376,m54313U_201124_160408/161810355/ccs,ENSMUSG00000031538,Plat
4377,m54313U_201124_160408/161811167/ccs,NA,NA
4378,m54313U_201124_160408/161875664/ccs,NA,NA
4379,m54313U_201124_160408/161876199/ccs,ENSMUSG00000069867,Pabpn1l
4380,m54313U_201124_160408/161941617/ccs,ENSMUSG00000063171,Rps4l
4381,m54313U_201124_160408/161941915/ccs,NA,NA
4382,m54313U_201124_160408/161942102/ccs,ENSMUSG00000021767,Kat6b
4383,m54313U_201124_160408/162005981/ccs,ENSMUSG00000062275,Fbxw24
4384,m54313U_201124_160408/162005982/ccs,ENSMUSG00000037159,Wee2
4385,m54313U_201124_160408/162005982/ccs,NA,NA
4386,m54313U_201124_160408/162006296/ccs,ENSMUSG00000001687,Ubl3
4387,m54313U_201124_160408/162007246/ccs,ENSMUSG00000090891,D6Ertd527e
4388,m54313U_201124_160408/162007342/ccs,NA,NA
4389,m54313U_201124_160408/162072966/ccs,ENSMUSG00000034781,Gna11
4390,m54313U_201124_160408/162073201/ccs,ENSMUSG00000027620,Rbm39
4391,m54313U_201124_160408/162138266/ccs,NA,NA
4392,m54313U_201124_160408/162202769/ccs,ENSMUSG00000014503,Pkd2l2
4393,m54313U_201124_160408/162204349/ccs,ENSMUSG00000026028,Trak2
4394,m54313U_201124_160408/162267281/ccs,ENSMUSG00000051359,Ncald
4395,m54313U_201124_160408/162267631/ccs,NA,NA
4396,m54313U_201124_160408/162269585/ccs,NA,NA
4397,m54313U_201124_160408/162332766/ccs,ENSMUSG00000024359,Hspa9
4398,m54313U_201124_160408/162333158/ccs,ENSMUSG00000056608,Chd9
4399,m54313U_201124_160408/162333310/ccs,NA,NA
4400,m54313U_201124_160408/162334697/ccs,NA,NA
4401,m54313U_201124_160408/162334926/ccs,NA,NA
4402,m54313U_201124_160408/162398892/ccs,ENSMUSG00000003575,Crtc1
4403,m54313U_201124_160408/162400458/ccs,ENSMUSG00000041359,Tcl1
4404,m54313U_201124_160408/162400870/ccs,NA,NA
4405,m54313U_201124_160408/162400976/ccs,NA,NA
4406,m54313U_201124_160408/162465286/ccs,NA,NA
4407,m54313U_201124_160408/162465377/ccs,NA,NA
4408,m54313U_201124_160408/162465880/ccs,ENSMUSG00000022151,Ttc33
4409,m54313U_201124_160408/162466394/ccs,ENSMUSG00000041629,Fam104a
4410,m54313U_201124_160408/162529351/ccs,ENSMUSG00000030663,1110004F10Rik
4411,m54313U_201124_160408/162529522/ccs,NA,NA
4412,m54313U_201124_160408/162530942/ccs,NA,NA
4413,m54313U_201124_160408/162595106/ccs,ENSMUSG00000033813,Tcea1
4414,m54313U_201124_160408/162595652/ccs,ENSMUSG00000042417,Ccno
4415,m54313U_201124_160408/162595917/ccs,NA,NA
4416,m54313U_201124_160408/162596219/ccs,ENSMUSG00000029249,Rest
4417,m54313U_201124_160408/162597699/ccs,ENSMUSG00000063179,Pstk
4418,m54313U_201124_160408/162660628/ccs,NA,NA
4419,m54313U_201124_160408/162663015/ccs,ENSMUSG00000115532,Gm41206
4420,m54313U_201124_160408/162726767/ccs,ENSMUSG00000039410,Prdm16
4421,m54313U_201124_160408/162728690/ccs,NA,NA
4422,m54313U_201124_160408/162793335/ccs,NA,NA
4423,m54313U_201124_160408/162858684/ccs,ENSMUSG00000031642,Sh3rf1
4424,m54313U_201124_160408/162858956/ccs,ENSMUSG00000028745,Capzb
4425,m54313U_201124_160408/162859023/ccs,NA,NA
4426,m54313U_201124_160408/162924311/ccs,NA,NA
4427,m54313U_201124_160408/162988153/ccs,ENSMUSG00000020576,Nbas
4428,m54313U_201124_160408/162989161/ccs,NA,NA
4429,m54313U_201124_160408/162989724/ccs,ENSMUSG00000022679,Mpv17l
4430,m54313U_201124_160408/162990033/ccs,NA,NA
4431,m54313U_201124_160408/163054156/ccs,ENSMUSG00000025035,Arl3
4432,m54313U_201124_160408/163054433/ccs,ENSMUSG00000003072,Atp5d
4433,m54313U_201124_160408/163055444/ccs,NA,NA
4434,m54313U_201124_160408/163056305/ccs,ENSMUSG00000019505,Ubb
4435,m54313U_201124_160408/163184994/ccs,NA,NA
4436,m54313U_201124_160408/163185686/ccs,NA,NA
4437,m54313U_201124_160408/163185839/ccs,ENSMUSG00000026279,Thap4
4438,m54313U_201124_160408/163250676/ccs,ENSMUSG00000021087,Rtn1
4439,m54313U_201124_160408/163252640/ccs,ENSMUSG00000023087,Noct
4440,m54313U_201124_160408/163315832/ccs,NA,NA
4441,m54313U_201124_160408/163316575/ccs,NA,NA
4442,m54313U_201124_160408/163316743/ccs,ENSMUSG00000058056,Palld
4443,m54313U_201124_160408/163317836/ccs,NA,NA
4444,m54313U_201124_160408/163317904/ccs,NA,NA
4445,m54313U_201124_160408/163382006/ccs,ENSMUSG00000004642,Slbp
4446,m54313U_201124_160408/163382807/ccs,ENSMUSG00000028851,Nudc
4447,m54313U_201124_160408/163383230/ccs,NA,NA
4448,m54313U_201124_160408/163383475/ccs,NA,NA
4449,m54313U_201124_160408/163383500/ccs,NA,NA
4450,m54313U_201124_160408/163512630/ccs,ENSMUSG00000042035,Igsf3
4451,m54313U_201124_160408/163513098/ccs,ENSMUSG00000030795,Fus
4452,m54313U_201124_160408/163513416/ccs,NA,NA
4453,m54313U_201124_160408/163515217/ccs,ENSMUSG00000026317,Cln8
4454,m54313U_201124_160408/163579292/ccs,NA,NA
4455,m54313U_201124_160408/163580328/ccs,ENSMUSG00000036565,Ttyh3
4456,m54313U_201124_160408/163643504/ccs,NA,NA
4457,m54313U_201124_160408/163645657/ccs,ENSMUSG00000059974,Ntm
4458,m54313U_201124_160408/163709810/ccs,NA,NA
4459,m54313U_201124_160408/163710328/ccs,NA,NA
4460,m54313U_201124_160408/163774823/ccs,ENSMUSG00000024791,Cdca5
4461,m54313U_201124_160408/163777045/ccs,NA,NA
4462,m54313U_201124_160408/163777101/ccs,ENSMUSG00000038750,Omt2b
4463,m54313U_201124_160408/163840300/ccs,ENSMUSG00000058267,Mrps14
4464,m54313U_201124_160408/163841393/ccs,ENSMUSG00000054717,Hmgb2
4465,m54313U_201124_160408/163841470/ccs,ENSMUSG00000001542,Ell2
4466,m54313U_201124_160408/163842733/ccs,NA,NA
4467,m54313U_201124_160408/163905971/ccs,ENSMUSG00000059218,Gm13084
4468,m54313U_201124_160408/163907144/ccs,NA,NA
4469,m54313U_201124_160408/163972280/ccs,NA,NA
4470,m54313U_201124_160408/164036773/ccs,NA,NA
4471,m54313U_201124_160408/164038501/ccs,ENSMUSG00000026435,Slc45a3
4472,m54313U_201124_160408/164039310/ccs,NA,NA
4473,m54313U_201124_160408/164039431/ccs,ENSMUSG00000038866,Zcchc2
4474,m54313U_201124_160408/164103379/ccs,ENSMUSG00000023852,Chd1
4475,m54313U_201124_160408/164105044/ccs,ENSMUSG00000019916,P4ha1
4476,m54313U_201124_160408/164168084/ccs,NA,NA
4477,m54313U_201124_160408/164169850/ccs,NA,NA
4478,m54313U_201124_160408/164170074/ccs,NA,NA
4479,m54313U_201124_160408/164233498/ccs,ENSMUSG00000019528,Gyg
4480,m54313U_201124_160408/164234062/ccs,NA,NA
4481,m54313U_201124_160408/164234342/ccs,ENSMUSG00000112249,Gm30262
4482,m54313U_201124_160408/164234853/ccs,NA,NA
4483,m54313U_201124_160408/164235582/ccs,ENSMUSG00000087011,Gm12930
4484,m54313U_201124_160408/164299383/ccs,ENSMUSG00000021962,Dcp1a
4485,m54313U_201124_160408/164301287/ccs,ENSMUSG00000030691,Fchsd2
4486,m54313U_201124_160408/164365465/ccs,NA,NA
4487,m54313U_201124_160408/164365714/ccs,NA,NA
4488,m54313U_201124_160408/164366309/ccs,ENSMUSG00000032590,Apeh
4489,m54313U_201124_160408/164430689/ccs,ENSMUSG00000026473,Glul
4490,m54313U_201124_160408/164432344/ccs,ENSMUSG00000042279,H1f8
4491,m54313U_201124_160408/164496771/ccs,NA,NA
4492,m54313U_201124_160408/164496888/ccs,NA,NA
4493,m54313U_201124_160408/164561875/ccs,ENSMUSG00000043909,Trp53bp1
4494,m54313U_201124_160408/164561898/ccs,ENSMUSG00000026558,Uck2
4495,m54313U_201124_160408/164626882/ccs,ENSMUSG00000038518,Jarid2
4496,m54313U_201124_160408/164627350/ccs,NA,NA
4497,m54313U_201124_160408/164627482/ccs,ENSMUSG00000037824,Tspan14
4498,m54313U_201124_160408/164627737/ccs,NA,NA
