,record_id,gene_id,gene_name
12636,m54313U_201113_175135/166462161/ccs,ENSMUSG00000028419,Chmp5
12637,m54313U_201113_175135/166462784/ccs,ENSMUSG00000020224,Llph
12638,m54313U_201113_175135/166463169/ccs,NA,NA
12639,m54313U_201113_175135/166463274/ccs,NA,NA
12640,m54313U_201113_175135/166463422/ccs,ENSMUSG00000029176,Anapc4
12641,m54313U_201113_175135/166463474/ccs,ENSMUSG00000033751,Gadd45gip1
12642,m54313U_201113_175135/166463571/ccs,ENSMUSG00000006057,Atp5g1
12643,m54313U_201113_175135/166463965/ccs,ENSMUSG00000096576,Oog1
12644,m54313U_201113_175135/166526996/ccs,ENSMUSG00000033088,Triobp
12645,m54313U_201113_175135/166527006/ccs,ENSMUSG00000041417,Pik3r1
12646,m54313U_201113_175135/166527134/ccs,NA,NA
12647,m54313U_201113_175135/166527142/ccs,NA,NA
12648,m54313U_201113_175135/166527371/ccs,ENSMUSG00000096276,Gm2042
12649,m54313U_201113_175135/166527478/ccs,ENSMUSG00000022707,Gbe1
12650,m54313U_201113_175135/166527479/ccs,ENSMUSG00000031059,Ndufb11
12651,m54313U_201113_175135/166527492/ccs,ENSMUSG00000056851,Pcbp2
12652,m54313U_201113_175135/166528090/ccs,ENSMUSG00000031696,Vps35
12653,m54313U_201113_175135/166528136/ccs,ENSMUSG00000022329,Stk3
12654,m54313U_201113_175135/166528146/ccs,ENSMUSG00000032113,Chek1
12655,m54313U_201113_175135/166528780/ccs,ENSMUSG00000005779,Psmb4
12656,m54313U_201113_175135/166529093/ccs,ENSMUSG00000031661,Nkd1
12657,m54313U_201113_175135/166529498/ccs,NA,NA
12658,m54313U_201113_175135/166592810/ccs,ENSMUSG00000047514,Tspyl1
12659,m54313U_201113_175135/166593989/ccs,ENSMUSG00000031563,Wwc2
12660,m54313U_201113_175135/166594155/ccs,ENSMUSG00000027387,Zc3h8
12661,m54313U_201113_175135/166594213/ccs,ENSMUSG00000027342,Pcna
12662,m54313U_201113_175135/166594321/ccs,ENSMUSG00000037999,Arap2
12663,m54313U_201113_175135/166594367/ccs,ENSMUSG00000034575,Tent4a
12664,m54313U_201113_175135/166595240/ccs,ENSMUSG00000055723,Rras2
12665,m54313U_201113_175135/166595359/ccs,NA,NA
12666,m54313U_201113_175135/166658539/ccs,NA,NA
12667,m54313U_201113_175135/166658673/ccs,NA,NA
12668,m54313U_201113_175135/166658735/ccs,ENSMUSG00000003072,Atp5d
12669,m54313U_201113_175135/166659247/ccs,ENSMUSG00000039640,Mrpl12
12670,m54313U_201113_175135/166659436/ccs,NA,NA
12671,m54313U_201113_175135/166659567/ccs,ENSMUSG00000020184,Mdm2
12672,m54313U_201113_175135/166660174/ccs,NA,NA
12673,m54313U_201113_175135/166660245/ccs,ENSMUSG00000113902,Ndufb1-ps
12674,m54313U_201113_175135/166660315/ccs,ENSMUSG00000039108,Lsm14b
12675,m54313U_201113_175135/166660383/ccs,ENSMUSG00000061689,Dlgap4
12676,m54313U_201113_175135/166660557/ccs,NA,NA
12677,m54313U_201113_175135/166660809/ccs,ENSMUSG00000037885,Stk35
12678,m54313U_201113_175135/166660892/ccs,ENSMUSG00000025026,Add3
12679,m54313U_201113_175135/166724170/ccs,NA,NA
12680,m54313U_201113_175135/166724309/ccs,ENSMUSG00000030911,Zp2
12681,m54313U_201113_175135/166724613/ccs,ENSMUSG00000024576,Csnk1a1
12682,m54313U_201113_175135/166724931/ccs,NA,NA
12683,m54313U_201113_175135/166725107/ccs,ENSMUSG00000012848,Rps5
12684,m54313U_201113_175135/166725282/ccs,ENSMUSG00000060461,Dppa5a
12685,m54313U_201113_175135/166725512/ccs,ENSMUSG00000018326,Ywhab
12686,m54313U_201113_175135/166725879/ccs,ENSMUSG00000005370,Msh6
12687,m54313U_201113_175135/166725908/ccs,ENSMUSG00000002812,Flii
12688,m54313U_201113_175135/166726000/ccs,ENSMUSG00000094103,Fam177a2
12689,m54313U_201113_175135/166726180/ccs,NA,NA
12690,m54313U_201113_175135/166726283/ccs,NA,NA
12691,m54313U_201113_175135/166789188/ccs,ENSMUSG00000040850,Psme4
12692,m54313U_201113_175135/166789304/ccs,NA,NA
12693,m54313U_201113_175135/166791171/ccs,ENSMUSG00000027746,Ufm1
12694,m54313U_201113_175135/166791217/ccs,ENSMUSG00000096141,Dnah7a
12695,m54313U_201113_175135/166791257/ccs,ENSMUSG00000008348,Ubc
12696,m54313U_201113_175135/166791484/ccs,ENSMUSG00000066867,Oas1e
12697,m54313U_201113_175135/166791821/ccs,ENSMUSG00000027510,Rbm38
12698,m54313U_201113_175135/166855181/ccs,ENSMUSG00000031197,Vbp1
12699,m54313U_201113_175135/166855717/ccs,ENSMUSG00000028693,Nasp
12700,m54313U_201113_175135/166855975/ccs,ENSMUSG00000036934,4921524J17Rik
12701,m54313U_201113_175135/166856445/ccs,ENSMUSG00000054752,Fsd1l
12702,m54313U_201113_175135/166856935/ccs,NA,NA
12703,m54313U_201113_175135/166857043/ccs,NA,NA
12704,m54313U_201113_175135/166857148/ccs,NA,NA
12705,m54313U_201113_175135/166857399/ccs,ENSMUSG00000026388,3110009E18Rik
12706,m54313U_201113_175135/166920615/ccs,NA,NA
12707,m54313U_201113_175135/166920927/ccs,ENSMUSG00000020255,D10Wsu102e
12708,m54313U_201113_175135/166920930/ccs,ENSMUSG00000025393,Atp5b
12709,m54313U_201113_175135/166922927/ccs,ENSMUSG00000020485,Supt4a
12710,m54313U_201113_175135/166923057/ccs,NA,NA
12711,m54313U_201113_175135/166985973/ccs,ENSMUSG00000024427,Spry4
12712,m54313U_201113_175135/166986317/ccs,ENSMUSG00000024608,Rps14
12713,m54313U_201113_175135/166986442/ccs,ENSMUSG00000040601,Nlrp4a
12714,m54313U_201113_175135/166987366/ccs,ENSMUSG00000048997,Atxn7l2
12715,m54313U_201113_175135/166987502/ccs,ENSMUSG00000038393,Txnip
12716,m54313U_201113_175135/166987768/ccs,ENSMUSG00000036275,9530068E07Rik
12717,m54313U_201113_175135/166988230/ccs,ENSMUSG00000035158,Mitf
12718,m54313U_201113_175135/167051436/ccs,ENSMUSG00000026219,Trip12
12719,m54313U_201113_175135/167051566/ccs,ENSMUSG00000038459,Abhd17c
12720,m54313U_201113_175135/167051622/ccs,ENSMUSG00000075002,Ftdc1
12721,m54313U_201113_175135/167052145/ccs,NA,NA
12722,m54313U_201113_175135/167052637/ccs,ENSMUSG00000017801,Mlx
12723,m54313U_201113_175135/167052843/ccs,ENSMUSG00000029504,Ddx51
12724,m54313U_201113_175135/167053086/ccs,ENSMUSG00000045193,Cirbp
12725,m54313U_201113_175135/167053215/ccs,ENSMUSG00000028409,Smu1
12726,m54313U_201113_175135/167053361/ccs,ENSMUSG00000031756,Cenpn
12727,m54313U_201113_175135/167053412/ccs,ENSMUSG00000054446,Cpa1
12728,m54313U_201113_175135/167117272/ccs,ENSMUSG00000028322,Exosc3
12729,m54313U_201113_175135/167117575/ccs,ENSMUSG00000027173,Depdc7
12730,m54313U_201113_175135/167117940/ccs,NA,NA
12731,m54313U_201113_175135/167117969/ccs,ENSMUSG00000009927,Rps25
12732,m54313U_201113_175135/167118460/ccs,NA,NA
12733,m54313U_201113_175135/167118607/ccs,ENSMUSG00000003731,Kpna6
12734,m54313U_201113_175135/167119279/ccs,NA,NA
12735,m54313U_201113_175135/167119380/ccs,ENSMUSG00000029475,Kdm2b
12736,m54313U_201113_175135/167119511/ccs,NA,NA
12737,m54313U_201113_175135/167182445/ccs,ENSMUSG00000041890,Git2
12738,m54313U_201113_175135/167182560/ccs,ENSMUSG00000020457,Drg1
12739,m54313U_201113_175135/167182744/ccs,ENSMUSG00000027702,Lrrc34
12740,m54313U_201113_175135/167182795/ccs,ENSMUSG00000033916,Chmp2a
12741,m54313U_201113_175135/167183383/ccs,ENSMUSG00000027944,Hax1
12742,m54313U_201113_175135/167183409/ccs,ENSMUSG00000019738,Polr2i
12743,m54313U_201113_175135/167183419/ccs,ENSMUSG00000004948,Zp3
12744,m54313U_201113_175135/167183478/ccs,ENSMUSG00000028708,Mknk1
12745,m54313U_201113_175135/167183640/ccs,ENSMUSG00000020171,Yeats4
12746,m54313U_201113_175135/167184237/ccs,NA,NA
12747,m54313U_201113_175135/167184467/ccs,NA,NA
12748,m54313U_201113_175135/167184925/ccs,NA,NA
12749,m54313U_201113_175135/167247907/ccs,ENSMUSG00000018238,Gdf9
12750,m54313U_201113_175135/167248025/ccs,NA,NA
12751,m54313U_201113_175135/167248120/ccs,NA,NA
12752,m54313U_201113_175135/167248239/ccs,ENSMUSG00000033417,Cacul1
12753,m54313U_201113_175135/167248909/ccs,ENSMUSG00000014504,Srp19
12754,m54313U_201113_175135/167249358/ccs,NA,NA
12755,m54313U_201113_175135/167249690/ccs,ENSMUSG00000025795,Rassf3
12756,m54313U_201113_175135/167249864/ccs,ENSMUSG00000026078,Pdcl3
12757,m54313U_201113_175135/167313508/ccs,ENSMUSG00000022914,Brwd1
12758,m54313U_201113_175135/167313679/ccs,ENSMUSG00000034453,Polr3b
12759,m54313U_201113_175135/167314136/ccs,NA,NA
12760,m54313U_201113_175135/167314233/ccs,ENSMUSG00000026374,Tsn
12761,m54313U_201113_175135/167314283/ccs,ENSMUSG00000028843,Sh3bgrl3
12762,m54313U_201113_175135/167314375/ccs,ENSMUSG00000019505,Ubb
12763,m54313U_201113_175135/167314886/ccs,ENSMUSG00000074194,Zfp791
12764,m54313U_201113_175135/167315315/ccs,ENSMUSG00000019362,D8Ertd738e
12765,m54313U_201113_175135/167315821/ccs,NA,NA
12766,m54313U_201113_175135/167315835/ccs,ENSMUSG00000032191,Bcl2l10
12767,m54313U_201113_175135/167315881/ccs,ENSMUSG00000038485,Socs7
12768,m54313U_201113_175135/167315943/ccs,ENSMUSG00000032000,Birc3
12769,m54313U_201113_175135/167315951/ccs,ENSMUSG00000044627,Swi5
12770,m54313U_201113_175135/167316203/ccs,ENSMUSG00000003438,Timm50
12771,m54313U_201113_175135/167316268/ccs,NA,NA
12772,m54313U_201113_175135/167316271/ccs,ENSMUSG00000032191,Bcl2l10
12773,m54313U_201113_175135/167379690/ccs,ENSMUSG00000025277,Abhd6
12774,m54313U_201113_175135/167379845/ccs,ENSMUSG00000027998,Plrg1
12775,m54313U_201113_175135/167380358/ccs,ENSMUSG00000029924,Slc37a3
12776,m54313U_201113_175135/167380361/ccs,ENSMUSG00000073155,1810058I24Rik
12777,m54313U_201113_175135/167380441/ccs,ENSMUSG00000030695,Aldoa
12778,m54313U_201113_175135/167380770/ccs,ENSMUSG00000032044,Rpusd4
12779,m54313U_201113_175135/167381234/ccs,NA,NA
12780,m54313U_201113_175135/167381356/ccs,ENSMUSG00000027316,Gfra4
12781,m54313U_201113_175135/167381361/ccs,NA,NA
12782,m54313U_201113_175135/167381373/ccs,ENSMUSG00000036432,Siah2
12783,m54313U_201113_175135/167381709/ccs,ENSMUSG00000061689,Dlgap4
12784,m54313U_201113_175135/167444597/ccs,ENSMUSG00000020088,Sar1a
12785,m54313U_201113_175135/167444914/ccs,ENSMUSG00000050468,Astl
12786,m54313U_201113_175135/167445779/ccs,ENSMUSG00000034974,Dapk3
12787,m54313U_201113_175135/167446653/ccs,ENSMUSG00000022452,Smdt1
12788,m54313U_201113_175135/167447069/ccs,ENSMUSG00000018848,Rars
12789,m54313U_201113_175135/167447313/ccs,NA,NA
12790,m54313U_201113_175135/167510144/ccs,ENSMUSG00000053317,Sec61b
12791,m54313U_201113_175135/167510612/ccs,NA,NA
12792,m54313U_201113_175135/167510673/ccs,NA,NA
12793,m54313U_201113_175135/167510711/ccs,ENSMUSG00000018238,Gdf9
12794,m54313U_201113_175135/167511417/ccs,ENSMUSG00000041992,Rapgef5
12795,m54313U_201113_175135/167512219/ccs,ENSMUSG00000001674,Ddx18
12796,m54313U_201113_175135/167512291/ccs,NA,NA
12797,m54313U_201113_175135/167512317/ccs,ENSMUSG00000030138,Bms1
12798,m54313U_201113_175135/167576157/ccs,ENSMUSG00000053253,Ndfip2
12799,m54313U_201113_175135/167576499/ccs,ENSMUSG00000029769,Ccdc136
12800,m54313U_201113_175135/167577335/ccs,ENSMUSG00000045896,Paip2b
12801,m54313U_201113_175135/167577915/ccs,ENSMUSG00000054134,Umodl1
12802,m54313U_201113_175135/167577945/ccs,ENSMUSG00000030726,Pold3
12803,m54313U_201113_175135/167578099/ccs,ENSMUSG00000021967,Mrpl57
12804,m54313U_201113_175135/167641143/ccs,ENSMUSG00000057130,Txnl4a
12805,m54313U_201113_175135/167641197/ccs,ENSMUSG00000068749,Psma5
12806,m54313U_201113_175135/167642423/ccs,ENSMUSG00000040054,Baz2a
12807,m54313U_201113_175135/167642623/ccs,ENSMUSG00000024413,Npc1
12808,m54313U_201113_175135/167643421/ccs,ENSMUSG00000022505,Emp2
12809,m54313U_201113_175135/167643701/ccs,ENSMUSG00000109532,Gm42397
12810,m54313U_201113_175135/167643781/ccs,ENSMUSG00000040842,Szrd1
12811,m54313U_201113_175135/167643889/ccs,ENSMUSG00000063935,Zar1
12812,m54313U_201113_175135/167706848/ccs,ENSMUSG00000038080,Kdm1b
12813,m54313U_201113_175135/167707208/ccs,ENSMUSG00000029765,Plxna4
12814,m54313U_201113_175135/167707330/ccs,ENSMUSG00000048249,Crebrf
12815,m54313U_201113_175135/167707709/ccs,ENSMUSG00000020962,Gtf2a1
12816,m54313U_201113_175135/167707960/ccs,ENSMUSG00000058672,Tubb2a
12817,m54313U_201113_175135/167708715/ccs,ENSMUSG00000032456,Nmnat3
12818,m54313U_201113_175135/167708884/ccs,ENSMUSG00000064341,mt-Nd1
12819,m54313U_201113_175135/167708968/ccs,ENSMUSG00000044026,Slc35g1
12820,m54313U_201113_175135/167709460/ccs,ENSMUSG00000056820,Tsnax
12821,m54313U_201113_175135/167709532/ccs,NA,NA
12822,m54313U_201113_175135/167772351/ccs,ENSMUSG00000039209,Rpl39l
12823,m54313U_201113_175135/167773736/ccs,ENSMUSG00000020962,Gtf2a1
12824,m54313U_201113_175135/167774415/ccs,ENSMUSG00000004100,Ppan
12825,m54313U_201113_175135/167774541/ccs,ENSMUSG00000020964,Sel1l
12826,m54313U_201113_175135/167837810/ccs,ENSMUSG00000001855,Nup214
12827,m54313U_201113_175135/167838081/ccs,NA,NA
12828,m54313U_201113_175135/167838547/ccs,ENSMUSG00000034758,Tle6
12829,m54313U_201113_175135/167838567/ccs,ENSMUSG00000019826,Zbtb24
12830,m54313U_201113_175135/167838690/ccs,ENSMUSG00000030246,Ldhb
12831,m54313U_201113_175135/167839490/ccs,ENSMUSG00000042032,Mat2b
12832,m54313U_201113_175135/167840328/ccs,ENSMUSG00000008730,Hipk1
12833,m54313U_201113_175135/167840541/ccs,ENSMUSG00000017697,Ada
12834,m54313U_201113_175135/167840569/ccs,ENSMUSG00000024248,Cox7a2l
12835,m54313U_201113_175135/167903707/ccs,ENSMUSG00000001962,Fam50a
12836,m54313U_201113_175135/167903733/ccs,NA,NA
12837,m54313U_201113_175135/167904319/ccs,NA,NA
12838,m54313U_201113_175135/167905050/ccs,ENSMUSG00000037685,Atp8a1
12839,m54313U_201113_175135/167905222/ccs,NA,NA
12840,m54313U_201113_175135/167905487/ccs,ENSMUSG00000033952,Aspm
12841,m54313U_201113_175135/167905496/ccs,NA,NA
12842,m54313U_201113_175135/167905850/ccs,ENSMUSG00000060572,Mfap2
12843,m54313U_201113_175135/167905949/ccs,ENSMUSG00000019877,Serinc1
12844,m54313U_201113_175135/167968843/ccs,NA,NA
12845,m54313U_201113_175135/167969936/ccs,ENSMUSG00000038542,Pcid2
12846,m54313U_201113_175135/167970226/ccs,ENSMUSG00000027210,Meis2
12847,m54313U_201113_175135/167970542/ccs,ENSMUSG00000025400,Tac2
12848,m54313U_201113_175135/167970648/ccs,NA,NA
12849,m54313U_201113_175135/167971333/ccs,ENSMUSG00000024065,Ehd3
12850,m54313U_201113_175135/167971472/ccs,ENSMUSG00000030911,Zp2
12851,m54313U_201113_175135/168034413/ccs,ENSMUSG00000044499,Hs3st5
12852,m54313U_201113_175135/168034425/ccs,ENSMUSG00000030269,Mtmr14
12853,m54313U_201113_175135/168034761/ccs,ENSMUSG00000021963,Sap18
12854,m54313U_201113_175135/168034869/ccs,ENSMUSG00000048899,Rimkla
12855,m54313U_201113_175135/168035160/ccs,ENSMUSG00000001666,Ddt
12856,m54313U_201113_175135/168035734/ccs,ENSMUSG00000004100,Ppan
12857,m54313U_201113_175135/168036367/ccs,ENSMUSG00000030213,Atf7ip
12858,m54313U_201113_175135/168036822/ccs,ENSMUSG00000028062,Lamtor2
12859,m54313U_201113_175135/168100082/ccs,NA,NA
12860,m54313U_201113_175135/168100440/ccs,NA,NA
12861,m54313U_201113_175135/168100742/ccs,ENSMUSG00000026567,Adcy10
12862,m54313U_201113_175135/168101014/ccs,ENSMUSG00000032571,Pik3r4
12863,m54313U_201113_175135/168101206/ccs,ENSMUSG00000023572,Ccndbp1
12864,m54313U_201113_175135/168101746/ccs,ENSMUSG00000003662,Ciao1
12865,m54313U_201113_175135/168102148/ccs,ENSMUSG00000005354,Txn2
12866,m54313U_201113_175135/168102167/ccs,NA,NA
12867,m54313U_201113_175135/168102201/ccs,ENSMUSG00000037235,Mxd4
12868,m54313U_201113_175135/168102328/ccs,ENSMUSG00000000028,Cdc45
12869,m54313U_201113_175135/168102470/ccs,NA,NA
12870,m54313U_201113_175135/168102497/ccs,ENSMUSG00000035191,Rfpl4
12871,m54313U_201113_175135/168102554/ccs,ENSMUSG00000048899,Rimkla
12872,m54313U_201113_175135/168102693/ccs,ENSMUSG00000032191,Bcl2l10
12873,m54313U_201113_175135/168102741/ccs,ENSMUSG00000055895,Oosp2
12874,m54313U_201113_175135/168165423/ccs,ENSMUSG00000066979,Bub3
12875,m54313U_201113_175135/168165977/ccs,ENSMUSG00000041857,Oosp1
12876,m54313U_201113_175135/168166077/ccs,NA,NA
12877,m54313U_201113_175135/168166303/ccs,ENSMUSG00000041857,Oosp1
12878,m54313U_201113_175135/168166354/ccs,ENSMUSG00000022159,Rab2b
12879,m54313U_201113_175135/168166904/ccs,ENSMUSG00000110001,C86187
12880,m54313U_201113_175135/168167053/ccs,NA,NA
12881,m54313U_201113_175135/168167385/ccs,ENSMUSG00000037580,Gch1
12882,m54313U_201113_175135/168167422/ccs,ENSMUSG00000028121,Bcar3
12883,m54313U_201113_175135/168167425/ccs,NA,NA
12884,m54313U_201113_175135/168167578/ccs,ENSMUSG00000036299,BC031181
12885,m54313U_201113_175135/168167799/ccs,ENSMUSG00000034154,Ino80
12886,m54313U_201113_175135/168167891/ccs,ENSMUSG00000053559,Smagp
12887,m54313U_201113_175135/168168026/ccs,NA,NA
12888,m54313U_201113_175135/168168092/ccs,ENSMUSG00000028318,Polr1e
12889,m54313U_201113_175135/168231012/ccs,NA,NA
12890,m54313U_201113_175135/168231195/ccs,NA,NA
12891,m54313U_201113_175135/168231708/ccs,ENSMUSG00000021484,Lman2
12892,m54313U_201113_175135/168232677/ccs,ENSMUSG00000068876,Cgn
12893,m54313U_201113_175135/168232929/ccs,NA,NA
12894,m54313U_201113_175135/168233548/ccs,NA,NA
12895,m54313U_201113_175135/168233788/ccs,NA,NA
12896,m54313U_201113_175135/168296464/ccs,ENSMUSG00000056749,Nfil3
12897,m54313U_201113_175135/168296510/ccs,ENSMUSG00000032046,Abhd12
12898,m54313U_201113_175135/168296541/ccs,ENSMUSG00000033751,Gadd45gip1
12899,m54313U_201113_175135/168296830/ccs,ENSMUSG00000031955,Bcar1
12900,m54313U_201113_175135/168297270/ccs,ENSMUSG00000004880,Lbr
12901,m54313U_201113_175135/168298342/ccs,ENSMUSG00000026111,Unc50
12902,m54313U_201113_175135/168298603/ccs,ENSMUSG00000059070,Rpl18
12903,m54313U_201113_175135/168298785/ccs,ENSMUSG00000028851,Nudc
12904,m54313U_201113_175135/168299047/ccs,ENSMUSG00000020780,Srp68
12905,m54313U_201113_175135/168299090/ccs,ENSMUSG00000024098,Twsg1
12906,m54313U_201113_175135/168299186/ccs,NA,NA
12907,m54313U_201113_175135/168299346/ccs,ENSMUSG00000014313,Cox6c
12908,m54313U_201113_175135/168362311/ccs,NA,NA
12909,m54313U_201113_175135/168362321/ccs,NA,NA
12910,m54313U_201113_175135/168362929/ccs,NA,NA
12911,m54313U_201113_175135/168363486/ccs,NA,NA
12912,m54313U_201113_175135/168363930/ccs,ENSMUSG00000021395,Spin1
12913,m54313U_201113_175135/168364521/ccs,NA,NA
12914,m54313U_201113_175135/168428307/ccs,NA,NA
12915,m54313U_201113_175135/168428769/ccs,ENSMUSG00000022551,Cyc1
12916,m54313U_201113_175135/168428919/ccs,NA,NA
12917,m54313U_201113_175135/168429287/ccs,NA,NA
12918,m54313U_201113_175135/168430215/ccs,NA,NA
12919,m54313U_201113_175135/168430306/ccs,ENSMUSG00000016510,Mtif3
12920,m54313U_201113_175135/168493219/ccs,ENSMUSG00000022141,Nipbl
12921,m54313U_201113_175135/168493493/ccs,ENSMUSG00000105589,Fbxw14
12922,m54313U_201113_175135/168494074/ccs,ENSMUSG00000039092,Sptlc3
12923,m54313U_201113_175135/168494332/ccs,ENSMUSG00000086727,4931428L18Rik
12924,m54313U_201113_175135/168494703/ccs,ENSMUSG00000030911,Zp2
12925,m54313U_201113_175135/168494813/ccs,NA,NA
12926,m54313U_201113_175135/168495198/ccs,ENSMUSG00000057534,Elobl
12927,m54313U_201113_175135/168495230/ccs,NA,NA
12928,m54313U_201113_175135/168495680/ccs,ENSMUSG00000094817,Cphx3
12929,m54313U_201113_175135/168558620/ccs,ENSMUSG00000049092,Gpr137c
12930,m54313U_201113_175135/168558934/ccs,NA,NA
12931,m54313U_201113_175135/168559364/ccs,ENSMUSG00000015804,Med28
12932,m54313U_201113_175135/168559391/ccs,NA,NA
12933,m54313U_201113_175135/168560528/ccs,ENSMUSG00000020458,Rtn4
12934,m54313U_201113_175135/168561116/ccs,ENSMUSG00000038690,Atp5j2
12935,m54313U_201113_175135/168561160/ccs,ENSMUSG00000032056,Btg4
12936,m54313U_201113_175135/168561462/ccs,ENSMUSG00000023021,Cers5
12937,m54313U_201113_175135/168624298/ccs,ENSMUSG00000038312,Edem2
12938,m54313U_201113_175135/168624766/ccs,ENSMUSG00000022195,6030458C11Rik
12939,m54313U_201113_175135/168625621/ccs,ENSMUSG00000055991,Zkscan5
12940,m54313U_201113_175135/168626351/ccs,ENSMUSG00000060461,Dppa5a
12941,m54313U_201113_175135/168626399/ccs,NA,NA
12942,m54313U_201113_175135/168626576/ccs,ENSMUSG00000006676,Usp19
12943,m54313U_201113_175135/168626770/ccs,ENSMUSG00000028862,Map3k6
12944,m54313U_201113_175135/168627001/ccs,ENSMUSG00000041775,Mapk1ip1
12945,m54313U_201113_175135/168689667/ccs,ENSMUSG00000027699,Ect2
12946,m54313U_201113_175135/168690274/ccs,NA,NA
12947,m54313U_201113_175135/168690618/ccs,NA,NA
12948,m54313U_201113_175135/168690789/ccs,NA,NA
12949,m54313U_201113_175135/168690903/ccs,ENSMUSG00000050966,Lin28a
12950,m54313U_201113_175135/168691881/ccs,ENSMUSG00000041268,Dmxl2
12951,m54313U_201113_175135/168691905/ccs,ENSMUSG00000033022,Cdo1
12952,m54313U_201113_175135/168692289/ccs,ENSMUSG00000058013,Septin11
12953,m54313U_201113_175135/168692426/ccs,NA,NA
12954,m54313U_201113_175135/168755210/ccs,ENSMUSG00000042279,H1f8
12955,m54313U_201113_175135/168755443/ccs,ENSMUSG00000014867,Surf4
12956,m54313U_201113_175135/168755603/ccs,ENSMUSG00000001999,Blvra
12957,m54313U_201113_175135/168755614/ccs,NA,NA
12958,m54313U_201113_175135/168756648/ccs,ENSMUSG00000034040,Galnt17
12959,m54313U_201113_175135/168756993/ccs,ENSMUSG00000021395,Spin1
12960,m54313U_201113_175135/168757548/ccs,ENSMUSG00000040118,Cacna2d1
12961,m54313U_201113_175135/168757620/ccs,ENSMUSG00000031201,Brcc3
12962,m54313U_201113_175135/168820805/ccs,ENSMUSG00000031393,Mecp2
12963,m54313U_201113_175135/168820827/ccs,NA,NA
12964,m54313U_201113_175135/168820862/ccs,ENSMUSG00000044641,Pard6b
12965,m54313U_201113_175135/168820891/ccs,ENSMUSG00000050188,Lsm10
12966,m54313U_201113_175135/168820893/ccs,ENSMUSG00000075467,Dnlz
12967,m54313U_201113_175135/168821640/ccs,ENSMUSG00000002870,Mcm2
12968,m54313U_201113_175135/168821872/ccs,ENSMUSG00000019856,Fam184a
12969,m54313U_201113_175135/168822387/ccs,NA,NA
12970,m54313U_201113_175135/168822395/ccs,ENSMUSG00000038005,Hpf1
12971,m54313U_201113_175135/168822414/ccs,ENSMUSG00000039178,Tbc1d19
12972,m54313U_201113_175135/168822603/ccs,ENSMUSG00000073705,Cenps
12973,m54313U_201113_175135/168822679/ccs,ENSMUSG00000001285,Myg1
12974,m54313U_201113_175135/168822736/ccs,ENSMUSG00000055933,Oosp3
12975,m54313U_201113_175135/168822930/ccs,ENSMUSG00000019804,Snx3
12976,m54313U_201113_175135/168823053/ccs,ENSMUSG00000020083,Fam241b
12977,m54313U_201113_175135/168823476/ccs,ENSMUSG00000032657,Fam189b
